flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
27750.469,5.562154,0,0.0013121098,787.7264260082502,933.9068588318967,1133,24489.63,4.906754,1130.6743,0.33917746,27750.469,5.562154,0,,,,,787.7264260082502,0.00025366852,933.9068588318967,0.00020034968,0.000250664,-0.04437045
27762.39,5.560849,0,0.0013130851,787.726865685076,933.9073390327969,1134,24500.008,4.9074407,1132.5579,0.33884585,27762.39,5.560849,0,,,,,787.726865685076,0.00025370845,933.9073390327969,0.00020035754,0.00048250987,-0.043989435
27757.836,5.5598235,0,0.0013140603,787.7270991282094,933.9070109008942,1135,24496.414,4.9070935,1131.4554,0.3389166,27757.836,5.5598235,0,,,,,787.7270991282094,0.0002536511,933.9070109008942,0.00020030382,0.00038650754,-0.04445312
27758.684,5.5576534,0,0.0013150356,787.7259626974302,933.907357037876,1136,24497.01,4.907209,1131.1393,0.33890334,27758.684,5.5576534,0,,,,,787.7259626974302,0.00025369346,933.907357037876,0.000200336,0.0003429472,-0.0441633
27764.3,5.564136,0,0.0013160107,787.726693070799,933.9071075041368,1137,24502.037,4.907512,1130.7759,0.3390176,27764.3,5.564136,0,,,,,787.726693070799,0.0002535974,933.9071075041368,0.00020027443,0.0006708765,-0.044095617
27761.125,5.561133,0,0.0013169858,787.726419343856,933.9075133144638,1138,24499.27,4.9073825,1131.4998,0.33909723,27761.125,5.561133,0,,,,,787.726419343856,0.00025360085,933.9075133144638,0.00020032172,0.00072147296,-0.04350749
27755.068,5.558619,0,0.0013179608,787.7274005398192,933.9074959937973,1139,24493.455,4.907037,1131.3442,0.33875054,27755.068,5.558619,0,,,,,787.7274005398192,0.00025373008,933.9074959937973,0.00020037917,0.00077519973,-0.04399424
27756.89,5.559969,0,0.0013189358,787.7269973788293,933.9073380113516,1140,24495.865,4.9071627,1131.3826,0.33902895,27756.89,5.559969,0,,,,,787.7269973788293,0.00025363071,933.9073380113516,0.00020031397,0.00064143713,-0.04400906
27753.332,5.55642,0,0.0013199106,787.7262401141837,933.9075140390189,1141,24492.145,4.906969,1130.7609,0.3390115,27753.332,5.55642,0,,,,,787.7262401141837,0.00025367318,933.9075140390189,0.00020036098,0.000681306,-0.043763123
27750.42,5.5606575,0,0.0013208855,787.7265017463519,933.906946070604,1142,24489.238,4.9068975,1132.2019,0.3390407,27750.42,5.5606575,0,,,,,787.7265017463519,0.0002537342,933.906946070604,0.0002003677,0.00046928783,-0.044361915
27751.094,5.5604415,0,0.0013218602,787.7264481434205,933.9074237122762,1143,24489.402,4.9067154,1131.1431,0.3391715,27751.094,5.5604415,0,,,,,787.7264481434205,0.00025367687,933.9074237122762,0.00020034862,0.00049248873,-0.04380244
27756.416,5.561103,0,0.001322835,787.7263053154787,933.9073562180872,1144,24494.814,4.907067,1130.036,0.3393982,27756.416,5.561103,0,,,,,787.7263053154787,0.00025367842,933.9073562180872,0.00020033692,0.000377368,-0.044295594
27749.342,5.56267,0,0.0013238096,787.7259500656811,933.9070547414103,1145,24488.71,4.906765,1131.017,0.3390909,27749.342,5.56267,0,,,,,787.7259500656811,0.00025372993,933.9070547414103,0.00020038403,-0.00025963006,-0.043870073
27754.709,5.562915,0,0.0013247841,787.7255344153692,933.907730714773,1146,24493.416,4.9070163,1131.8584,0.33899724,27754.709,5.562915,0,,,,,787.7255344153692,0.00025367478,933.907730714773,0.00020035492,-0.00031131782,-0.04415227
27756.014,5.564038,0,0.0013257586,787.7260020630841,933.9072910202692,1147,24493.979,4.9070654,1130.5524,0.33891156,27756.014,5.564038,0,,,,,787.7260020630841,0.0002536858,933.9072910202692,0.00020033924,0.00019218575,-0.044356562
27750.664,5.5612154,0,0.001326733,787.7267593993487,933.9073854767985,1148,24490.412,4.9067326,1130.8201,0.33909425,27750.664,5.5612154,0,,,,,787.7267593993487,0.0002537455,933.9073854767985,0.00020039627,0.0002849472,-0.04403731
27756.312,5.5591784,0,0.0013277074,787.7260766102388,933.9073288305888,1149,24494.719,4.9072356,1133.6393,0.3390389,27756.312,5.5591784,0,,,,,787.7260766102388,0.0002536821,933.9073288305888,0.00020033732,0.000571047,-0.04408796
27755.291,5.563048,0,0.0013286817,787.726128973517,933.9075733825541,1150,24495.186,4.9070873,1130.168,0.33923548,27755.291,5.563048,0,,,,,787.726128973517,0.0002537095,933.9075733825541,0.00020037044,0.0005720309,-0.04412195
27740.143,5.5582047,0,0.0013296559,787.7268450615225,933.9072755241123,1151,24481.104,4.9061513,1130.8175,0.33915246,27740.143,5.5582047,0,,,,,787.7268450615225,0.00025374483,933.9072755241123,0.00020039313,0.00040781408,-0.044239957
27748.043,5.564524,0,0.0013306302,787.7263214698663,933.907446042096,1152,24488.566,4.906774,1130.2029,0.33907577,27748.043,5.564524,0,,,,,787.7263214698663,0.0002537052,933.907446042096,0.00020037209,0.00049657293,-0.043957908
27737.15,5.5623927,0,0.0013316042,787.7264520557037,933.9074493340845,1153,24479.125,4.9060655,1131.0588,0.33908534,27737.15,5.5623927,0,,,,,787.7264520557037,0.00025385185,933.9074493340845,0.0002004974,0.00068810524,-0.043976583
27750.58,5.5592756,0,0.0013325782,787.7264046127543,933.9074407082235,1154,24490.492,4.9067473,1130.4152,0.3390155,27750.58,5.5592756,0,,,,,787.7264046127543,0.00025371832,933.9074407082235,0.00020038556,0.00072967546,-0.044155747
27765.646,5.5657034,0,0.0013335522,787.7260520494339,933.9074592587264,1155,24502.838,4.9077497,1131.1444,0.3388513,27765.646,5.5657034,0,,,,,787.7260520494339,0.00025360537,933.9074592587264,0.0002002981,0.00055635313,-0.043543547
27754.49,5.5626783,0,0.0013345261,787.7262707165377,933.9074699831446,1156,24493.436,4.9070387,1130.6415,0.33930555,27754.49,5.5626783,0,,,,,787.7262707165377,0.00025368345,933.9074699831446,0.00020035151,0.00058869115,-0.044034023
27748.848,5.564889,0,0.0013354999,787.7263979970579,933.9074317925314,1157,24488.732,4.9066863,1131.0906,0.3390789,27748.848,5.564889,0,,,,,787.7263979970579,0.0002537294,933.9074317925314,0.00020038355,0.00046415374,-0.043737907
27768.152,5.5619364,0,0.0013364736,787.7267498679635,933.9076812795084,1158,24504.893,4.9077053,1130.3352,0.33884543,27768.152,5.5619364,0,,,,,787.7267498679635,0.00025360944,933.9076812795084,0.00020032415,0.0005740115,-0.043557636
27756.562,5.56498,0,0.0013374473,787.726085736273,933.9073644221235,1159,24495.883,4.9071155,1130.4146,0.33881247,27756.562,5.56498,0,,,,,787.726085736273,0.0002537039,933.9073644221235,0.00020036561,0.00019639636,-0.044011068
27756.979,5.5622344,0,0.0013384209,787.7253736794228,933.9071991721478,1160,24495.186,4.906934,1129.5356,0.3392154,27756.979,5.5622344,0,,,,,787.7253736794228,0.00025365627,933.9071991721478,0.00020034293,-0.0002360949,-0.044103026
27753.39,5.5647426,0,0.0013393945,787.7269123422363,933.9072321087832,1161,24492.193,4.906794,1129.9568,0.3388269,27753.39,5.5647426,0,,,,,787.7269123422363,0.00025367987,933.9072321087832,0.00020034144,0.0002768288,-0.04427114
27750.887,5.5615826,0,0.001340368,787.7262035740216,933.9073345161828,1162,24490.008,4.9065914,1129.7133,0.3390416,27750.887,5.5615826,0,,,,,787.7262035740216,0.0002536515,933.9073345161828,0.0002003315,0.0004750515,-0.043827605
27755.77,5.5659895,0,0.0013413414,787.7263564128727,933.9075134022225,1163,24494.719,4.9070024,1129.382,0.3391591,27755.77,5.5659895,0,,,,,787.7263564128727,0.0002536302,933.9075134022225,0.00020031976,0.00037598916,-0.04355503
27751.812,5.566094,0,0.0013423148,787.7264671843345,933.9078499581972,1164,24491.234,4.906688,1129.2297,0.33897728,27751.812,5.566094,0,,,,,787.7264671843345,0.00025368892,933.9078499581972,0.00020036651,0.0006141259,-0.043693777
27753.025,5.566123,0,0.001343288,787.7262276900747,933.908089046751,1165,24492.947,4.906846,1129.3352,0.33908224,27753.025,5.566123,0,,,,,787.7262276900747,0.0002536623,933.908089046751,0.00020040911,0.0005678736,-0.04329785
27746.596,5.562151,8192,0.0013442612,787.7267636389063,933.9079705624931,1166,24486.908,4.9065986,1130.7582,0.3392786,27746.596,5.562151,8192,,,,,787.7267636389063,0.00025371992,933.9079705624931,0.00020043651,0.00059117965,-0.043400187
27755.701,5.5659466,8192,0.0013452345,787.7260860620725,933.9084187350395,1167,24495.092,4.9071116,1130.3374,0.33921334,27755.701,5.5659466,8192,,,,,787.7260860620725,0.00025366814,933.9084187350395,0.00020039456,0.00067050254,-0.04282452
27761.799,5.563799,0,0.0013462075,787.7272264414989,933.9082604155592,1168,24500.871,4.907325,1130.0829,0.3387968,27761.799,5.563799,0,,,,,787.7272264414989,0.00025358194,933.9082604155592,0.00020033134,0.001244671,-0.043078072
27753.484,5.5663967,0,0.0013471805,787.7269776125611,933.9081302801544,1169,24493.838,4.9068174,1129.7325,0.33933365,27753.484,5.5663967,0,,,,,787.7269776125611,0.00025359506,933.9081302801544,0.00020032024,0.001053287,-0.042955566
27763.68,5.5657425,0,0.0013481535,787.7263707973177,933.9084465822152,1170,24502.52,4.907991,1138.436,0.33892196,27763.68,5.5657425,0,,,,,787.7263707973177,0.00025367166,933.9084465822152,0.00020039736,0.0010702002,-0.042567663
27760.486,5.5629163,0,0.0013491263,787.727731226829,933.9085962178228,1171,24499.557,4.9073095,1129.8431,0.3386918,27760.486,5.5629163,0,,,,,787.727731226829,0.00025362938,933.9085962178228,0.00020031886,0.0012626331,-0.043007266
27759.887,5.5662856,0,0.0013500991,787.727239747848,933.9081080650884,1172,24498.865,4.907237,1129.246,0.33934635,27759.887,5.5662856,0,,,,,787.727239747848,0.000253529,933.9081080650884,0.00020027955,0.001364341,-0.042447127
27753.068,5.563938,0,0.0013510719,787.7271292863356,933.9083751856534,1173,24492.943,4.9067254,1127.8478,0.33924332,27753.068,5.563938,0,,,,,787.7271292863356,0.00025360115,933.9083751856534,0.00020032655,0.001224779,-0.04256643
27756.996,5.564419,0,0.0013520445,787.7267038682745,933.9085796042023,1174,24495.838,4.9070816,1129.6232,0.33891997,27756.996,5.564419,0,,,,,787.7267038682745,0.0002536469,933.9085796042023,0.00020039064,0.00081435026,-0.042184163
27762.572,5.563981,0,0.0013530172,787.726617505002,933.9082158501229,1175,24501.258,4.9073687,1129.3293,0.338796,27762.572,5.563981,0,,,,,787.726617505002,0.00025359122,933.9082158501229,0.00020030954,0.0009174166,-0.04265056
27744.684,5.5637927,0,0.0013539896,787.7267789183891,933.9082223648977,1176,24484.605,4.906296,1129.4128,0.339122,27744.684,5.5637927,0,,,,,787.7267789183891,0.0002536997,933.9082223648977,0.00020042904,0.0008164377,-0.042749353
27758.855,5.5638046,0,0.0013549621,787.72672739256,933.9083964030385,1177,24497.834,4.907179,1129.3813,0.33912477,27758.855,5.5638046,0,,,,,787.72672739256,0.00025359442,933.9083964030385,0.00020031883,0.00083280564,-0.042517953
27760.47,5.5672646,0,0.0013559345,787.7265407104462,933.9086177797175,1178,24499.232,4.907261,1129.3994,0.33917066,27760.47,5.5672646,0,,,,,787.7265407104462,0.0002536052,933.9086177797175,0.00020032053,0.0008057545,-0.042693537
27758.357,5.567732,0,0.0013569068,787.7261111419357,933.9083013924424,1179,24497.47,4.90723,1129.4719,0.33899185,27758.357,5.567732,0,,,,,787.7261111419357,0.00025370877,933.9083013924424,0.00020038887,0.0003781481,-0.04290987
27755.514,5.566162,0,0.001357879,787.7263852537054,933.9081439383385,1180,24494.822,4.906993,1130.3491,0.33894888,27755.514,5.566162,0,,,,,787.7263852537054,0.0002536685,933.9081439383385,0.00020038793,0.00061912957,-0.04265014
27755.588,5.5689416,0,0.0013588512,787.7261716214103,933.9083162123477,1181,24495.258,4.9069295,1129.3351,0.33888832,27755.588,5.5689416,0,,,,,787.7261716214103,0.0002536111,933.9083162123477,0.00020037167,7.6464625e-05,-0.04256481
27748.633,5.5684905,0,0.0013598234,787.7257794818348,933.9078246424244,1182,24489.107,4.9065633,1128.9232,0.33883715,27748.633,5.5684905,0,,,,,787.7257794818348,0.00025365996,933.9078246424244,0.00020039202,-0.00024527445,-0.042881444
27755.95,5.5698595,0,0.0013607953,787.7262814974245,933.9083292656003,1183,24495.648,4.907036,1130.8795,0.3387133,27755.95,5.5698595,0,,,,,787.7262814974245,0.00025364972,933.9083292656003,0.00020034572,-1.5300611e-05,-0.04287521
27753.24,5.5673404,0,0.0013617674,787.7257207316869,933.9087039807322,1184,24493.818,4.906978,1130.9838,0.33874607,27753.24,5.5673404,0,,,,,787.7257207316869,0.00025371203,933.9087039807322,0.00020043725,-0.00073287106,-0.042314198
27748.145,5.5691686,0,0.0013627392,787.726158908493,933.9083506806228,1185,24488.588,4.9067316,1130.4609,0.3387988,27748.145,5.5691686,0,,,,,787.726158908493,0.00025372827,933.9083506806228,0.0002004171,-0.00021428452,-0.042928744
27750.771,5.56878,0,0.0013637111,787.7255515891555,933.9077072674536,1186,24491.625,4.906871,1129.0289,0.33934006,27750.771,5.56878,0,,,,,787.7255515891555,0.00025370438,933.9077072674536,0.00020041535,-2.79537e-05,-0.043037083
27755.256,5.571185,0,0.0013646828,787.7259371370585,933.9082103739228,1187,24494.963,4.9070854,1129.8143,0.3389786,27755.256,5.571185,0,,,,,787.7259371370585,0.00025365807,933.9082103739228,0.00020036186,-0.00028788863,-0.04281746
27745.566,5.571094,0,0.0013656545,787.7258284389077,933.9087885773085,1188,24487.31,4.906393,1129.4648,0.33913407,27745.566,5.571094,0,,,,,787.7258284389077,0.0002537372,933.9087885773085,0.00020044853,-0.00030816655,-0.042275142
27755.375,5.569335,0,0.0013666261,787.7256274072936,933.9080730376949,1189,24495.389,4.907053,1129.9719,0.33894056,27755.375,5.569335,0,,,,,787.7256274072936,0.0002536265,933.9080730376949,0.00020035007,-0.00056988327,-0.04260398
27753.475,5.5709453,0,0.0013675977,787.7254901707863,933.9086257047219,1190,24494.0,4.906985,1129.3533,0.33915275,27753.475,5.5709453,0,,,,,787.7254901707863,0.00025365356,933.9086257047219,0.0002003645,-0.00060373516,-0.04239704
27744.186,5.5689425,0,0.0013685692,787.7257509573938,933.9086048742139,1191,24486.219,4.9064975,1130.2914,0.33881962,27744.186,5.5689425,0,,,,,787.7257509573938,0.0002537078,933.9086048742139,0.00020043165,-0.00039384197,-0.042308353
27755.148,5.5696225,0,0.0013695406,787.7253544506026,933.9087035722329,1192,24495.465,4.9070807,1129.6067,0.33851305,27755.148,5.5696225,0,,,,,787.7253544506026,0.00025370123,933.9087035722329,0.00020042648,-0.0004725574,-0.0423484
27748.39,5.571327,0,0.001370512,787.7261490819322,933.9082791601444,1193,24489.568,4.906636,1129.6377,0.33921573,27748.39,5.571327,0,,,,,787.7261490819322,0.00025369207,933.9082791601444,0.00020042004,-0.0003369942,-0.042473823
27756.648,5.570818,0,0.0013714832,787.7254831091957,933.9082084449926,1194,24497.338,4.9070754,1128.2703,0.33925062,27756.648,5.570818,0,,,,,787.7254831091957,0.0002535863,933.9082084449926,0.00020034368,-0.00057619123,-0.04251175
27756.275,5.5699472,0,0.0013724543,787.7250707931598,933.9082047059812,1195,24496.18,4.9070635,1130.3853,0.3391731,27756.275,5.5699472,0,,,,,787.7250707931598,0.000253665,933.9082047059812,0.0002003784,-0.0010807791,-0.04272924
27755.717,5.570998,128,0.0013734255,787.724915339229,933.9080714555205,1196,24496.904,4.9075904,1128.0673,0.33924326,27755.717,5.570998,128,,,,,787.724915339229,0.00025359745,933.9080714555205,0.00020033574,-0.0015394834,-0.042349868
27746.846,5.5683007,0,0.0013743965,787.7245782124785,933.9084781467059,1197,24488.92,4.9066405,1129.8804,0.33915317,27746.846,5.5683007,0,,,,,787.7245782124785,0.00025372623,933.9084781467059,0.00020049179,-0.0015348746,-0.042238407
27755.72,5.570485,0,0.0013753675,787.7250191119712,933.9087439284028,1198,24495.94,4.9070306,1129.7085,0.3387594,27755.72,5.570485,0,,,,,787.7250191119712,0.00025365004,933.9087439284028,0.00020041625,-0.0013114141,-0.041640043
27747.713,5.5727015,0,0.0013763384,787.7253796057297,933.9085428261926,1199,24490.016,4.906622,1128.5677,0.3391958,27747.713,5.5727015,0,,,,,787.7253796057297,0.00025370985,933.9085428261926,0.00020042788,-0.0011271855,-0.04216777
27754.246,5.5731897,0,0.0013773092,787.725698550743,933.9086507820151,1200,24495.371,4.9069014,1128.9023,0.33890605,27754.246,5.5731897,0,,,,,787.725698550743,0.000253635,933.9086507820151,0.00020040876,-0.0008068297,-0.041900966
27746.521,5.5696454,0,0.00137828,787.7252361255973,933.9088116316159,1201,24488.918,4.9067516,1129.4204,0.33891046,27746.521,5.5696454,0,,,,,787.7252361255973,0.00025373945,933.9088116316159,0.00020047955,-0.0013728051,-0.041713614
27768.938,5.5745687,128,0.0013792507,787.7259406869161,933.908892170845,1202,24507.94,4.9083476,1129.6091,0.3389235,27768.938,5.5745687,128,,,,,787.7259406869161,0.0002535308,933.908892170845,0.00020035644,-0.00086726574,-0.041702054
27755.65,5.5725937,0,0.0013802213,787.7255193038336,933.9090433613584,1203,24496.828,4.907162,1128.3873,0.33943388,27755.65,5.5725937,0,,,,,787.7255193038336,0.00025364725,933.9090433613584,0.00020040355,-0.00087139476,-0.041954618
27747.729,5.5720253,0,0.0013811919,787.7257788200059,933.9085367884777,1204,24490.264,4.9067674,1129.2024,0.33945382,27747.729,5.5720253,0,,,,,787.7257788200059,0.00025363787,933.9085367884777,0.00020037693,-0.0011773545,-0.042031787
27758.197,5.571731,0,0.0013821623,787.7258110800026,933.9090807760948,1205,24498.78,4.9072413,1129.2643,0.33894706,27758.197,5.571731,0,,,,,787.7258110800026,0.00025359608,933.9090807760948,0.00020039648,-0.0008999837,-0.04144513
27754.812,5.5718946,0,0.0013831328,787.725290786125,933.9090384370193,1206,24496.719,4.9070983,1128.5695,0.33894596,27754.812,5.5718946,0,,,,,787.725290786125,0.00025362064,933.9090384370193,0.00020040004,-0.0013046914,-0.041269876
27757.623,5.5713964,0,0.0013841031,787.7252866869952,933.9087593749092,1207,24498.533,4.9071393,1128.1815,0.33894956,27757.623,5.5713964,0,,,,,787.7252866869952,0.0002535992,933.9087593749092,0.00020038665,-0.0012678725,-0.041490253
27761.766,5.5730066,0,0.0013850733,787.7253433602593,933.9085056729589,1208,24502.576,4.9073844,1128.3457,0.33876675,27761.766,5.5730066,0,,,,,787.7253433602593,0.00025361383,933.9085056729589,0.00020037947,-0.0011375584,-0.041628785
27749.559,5.573819,0,0.0013860435,787.7249877423101,933.908702648906,1209,24492.309,4.9067307,1126.9642,0.339123,27749.559,5.573819,0,,,,,787.7249877423101,0.00025360528,933.908702648906,0.000200357,-0.00101664,-0.041698422
27750.697,5.5721707,0,0.0013870136,787.7256048813722,933.909195056715,1210,24493.348,4.9067783,1126.7605,0.33944267,27750.697,5.5721707,0,,,,,787.7256048813722,0.00025361648,933.909195056715,0.00020041682,-0.00085146254,-0.041352026
27734.457,5.5691547,0,0.0013879836,787.7255665175117,933.9088668365814,1211,24478.918,4.905871,1126.5256,0.33888963,27734.457,5.5691547,0,,,,,787.7255665175117,0.00025375266,933.9088668365814,0.00020051809,-0.001267147,-0.041424714
27742.273,5.571366,0,0.0013889535,787.7252767267382,933.9089139308809,1212,24486.113,4.906152,1126.915,0.33874243,27742.273,5.571366,0,,,,,787.7252767267382,0.00025366343,933.9089139308809,0.00020043118,-0.0014778648,-0.041570485
27738.502,5.572783,0,0.0013899235,787.725668484896,933.9081862372973,1213,24482.51,4.906039,1127.5745,0.338832,27738.502,5.572783,0,,,,,787.725668484896,0.00025365618,933.9081862372973,0.00020054747,-0.0011329558,-0.041509386
27748.668,5.574493,0,0.0013908932,787.7254412441489,933.9088765127373,1214,24491.992,4.9065776,1126.6267,0.33907515,27748.668,5.574493,0,,,,,787.7254412441489,0.0002536702,933.9088765127373,0.0002004205,-0.0010400808,-0.04141958
27746.768,5.571233,0,0.001391863,787.7252934868083,933.9086736683,1215,24490.291,4.9065604,1127.5077,0.33889458,27746.768,5.571233,0,,,,,787.7252934868083,0.00025363354,933.9086736683,0.00020041723,-0.00130072,-0.041321296
27749.2,5.57244,0,0.0013928327,787.7248684196877,933.9081877031194,1216,24493.004,4.9067154,1125.8594,0.33895138,27749.2,5.57244,0,,,,,787.7248684196877,0.00025365278,933.9081877031194,0.00020041293,-0.0015355869,-0.04218478
