flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
10065.345,4.187198,0,0.001743039,267.39359736488115,130.16167729034083,1115,6997.0073,2.8723905,523.34546,0.17774947,10065.345,4.187198,0,,,,,267.39359736488115,0.00048206004,130.16167729034083,0.00049182284,0.05262527,0.042721983
10059.228,4.188412,0,0.0017439644,267.39266238487073,130.16186294063286,1116,6990.441,2.8716908,523.8918,0.17786978,10059.228,4.188412,0,,,,,267.39266238487073,0.0004821491,130.16186294063286,0.0004918373,0.05217755,0.042464465
10055.649,4.1861405,0,0.0017448898,267.3935538253123,130.1620235723175,1117,6989.545,2.8715954,523.5589,0.17800063,10055.649,4.1861405,0,,,,,267.3935538253123,0.0004817503,130.1620235723175,0.00049142825,0.052003123,0.042654373
10054.119,4.1862783,0,0.0017458149,267.3931169564681,130.16173692043432,1118,6988.8784,2.8714235,523.1212,0.17779051,10054.119,4.1862783,0,,,,,267.3931169564681,0.00048236077,130.16173692043432,0.0004920231,0.052211344,0.042323697
10060.403,4.1891937,0,0.00174674,267.3930506025568,130.16238304433296,1119,6991.379,2.8717406,522.98676,0.17812295,10060.403,4.1891937,0,,,,,267.3930506025568,0.00048197244,130.16238304433296,0.0004916658,0.051777884,0.041844822
10059.62,4.1878963,0,0.001747665,267.39212316323346,130.16166958118868,1120,6991.632,2.8716493,522.9219,0.17773001,10059.62,4.1878963,0,,,,,267.39212316323346,0.00048195577,130.16166958118868,0.0004916876,0.051717237,0.0421454
10063.367,4.1871915,0,0.0017485898,267.39188568882884,130.1627510308401,1121,6993.856,2.8719404,523.0702,0.1777109,10063.367,4.1871915,0,,,,,267.39188568882884,0.00048219407,130.1627510308401,0.00049182127,0.051470812,0.042649187
10061.528,4.188133,0,0.0017495146,267.3925305957038,130.16215502530815,1122,6992.589,2.871853,523.5467,0.1779604,10061.528,4.188133,0,,,,,267.3925305957038,0.00048190998,130.16215502530815,0.0004916129,0.051452696,0.04224976
10063.062,4.1874833,0,0.0017504392,267.3915752697169,130.16274314776075,1123,6993.069,2.8718817,523.23737,0.17778613,10063.062,4.1874833,0,,,,,267.3915752697169,0.00048191304,130.16274314776075,0.0004916333,0.051273085,0.042578816
10067.947,4.187529,0,0.0017513637,267.39416090015624,130.16074483340026,1124,6996.493,2.8722908,523.44946,0.1778054,10067.947,4.187529,0,,,,,267.39416090015624,0.00048169203,130.16074483340026,0.00049146207,0.051215984,0.04254731
10067.326,4.188426,0,0.0017522881,267.39476988331467,130.16078236994204,1125,6997.1787,2.8723233,523.233,0.17771305,10067.326,4.188426,0,,,,,267.39476988331467,0.00048158978,130.16078236994204,0.00049126195,0.051927723,0.042516995
10068.806,4.189053,0,0.0017532124,267.3919361283209,130.1627395060795,1126,6996.509,2.872191,523.2024,0.17806607,10068.806,4.189053,0,,,,,267.3919361283209,0.00048137482,130.1627395060795,0.0004910945,0.051168147,0.04250852
10055.165,4.18803,0,0.0017541366,267.3932910210929,130.1619767530746,1127,6987.7295,2.8713143,523.11334,0.17816961,10055.165,4.18803,0,,,,,267.3932910210929,0.00048205195,130.1619767530746,0.000491807,0.051695764,0.04235394
10060.692,4.189808,0,0.0017550607,267.3930401624005,130.16339063574003,1128,6991.7837,2.8717675,523.1259,0.17792194,10060.692,4.189808,0,,,,,267.3930401624005,0.00048195984,130.16339063574003,0.0004915296,0.051728345,0.042258117
10058.907,4.1877007,0,0.0017559846,267.3920584388325,130.1629524071525,1129,6990.508,2.8716218,523.1514,0.17762338,10058.907,4.1877007,0,,,,,267.3920584388325,0.00048189214,130.1629524071525,0.000491482,0.051331963,0.04222383
10064.396,4.1889396,0,0.0017569085,267.393499017519,130.1616561674858,1130,6994.4785,2.8720884,522.65393,0.17792915,10064.396,4.1889396,0,,,,,267.393499017519,0.00048213973,130.1616561674858,0.00049184274,0.051714502,0.042161543
10068.132,4.189218,0,0.0017578322,267.39050952682317,130.16417659556842,1131,6995.6826,2.872154,522.8341,0.17788216,10068.132,4.189218,0,,,,,267.39050952682317,0.0004819319,130.16417659556842,0.0004913167,0.051219717,0.042656843
10054.348,4.1871862,0,0.0017587559,267.39270621363283,130.16239981414344,1132,6988.485,2.8713884,522.88715,0.17804663,10054.348,4.1871862,0,,,,,267.39270621363283,0.00048199898,130.16239981414344,0.0004917492,0.05181041,0.04263955
10073.974,4.189712,0,0.0017596794,267.3926119978989,130.1623185682816,1133,6999.506,2.8724875,523.2291,0.17800677,10073.974,4.189712,0,,,,,267.3926119978989,0.00048181735,130.1623185682816,0.0004914392,0.051375132,0.042780686
10060.956,4.185478,0,0.0017606028,267.39201642426457,130.16279659572916,1134,6990.892,2.871705,522.83563,0.17753226,10060.956,4.185478,0,,,,,267.39201642426457,0.00048184863,130.16279659572916,0.00049165724,0.051216457,0.042394787
10063.145,4.1881223,0,0.0017615261,267.3923538011172,130.1622499530503,1135,6993.4966,2.8718977,522.9523,0.17771512,10063.145,4.1881223,0,,,,,267.3923538011172,0.00048217815,130.1622499530503,0.00049180654,0.051470615,0.042846605
10070.991,4.1897464,0,0.0017624493,267.39281814194317,130.16345422668098,1136,6997.6875,2.8723383,522.4081,0.17797874,10070.991,4.1897464,0,,,,,267.39281814194317,0.00048144523,130.16345422668098,0.0004910579,0.051249895,0.04252629
10056.65,4.1865587,0,0.0017633723,267.39204784963437,130.16220311240022,1137,6988.9585,2.8713136,522.49677,0.17780639,10056.65,4.1865587,0,,,,,267.39204784963437,0.0004823648,130.16220311240022,0.00049211504,0.051109042,0.04243416
10063.434,4.189119,0,0.0017642953,267.3926477368001,130.1611172228099,1138,6992.382,2.8717978,522.99915,0.17791936,10063.434,4.189119,0,,,,,267.3926477368001,0.00048193906,130.1611172228099,0.0004918948,0.050819296,0.041839927
10058.689,4.186846,0,0.0017652181,267.39084681923725,130.16343992916003,1139,6990.9556,2.8716156,522.9261,0.17806469,10058.689,4.186846,0,,,,,267.39084681923725,0.0004818721,130.16343992916003,0.0004915947,0.051111553,0.0423578
10071.351,4.1895833,0,0.0017661408,267.39136042079446,130.16271986218976,1140,6998.054,2.8723807,522.63104,0.1780586,10071.351,4.1895833,0,,,,,267.39136042079446,0.00048159057,130.16271986218976,0.00049131416,0.050897907,0.04241457
10071.57,4.1891313,0,0.0017670634,267.39191594121905,130.16178460756257,1141,6997.3804,2.872385,522.8582,0.1778412,10071.57,4.1891313,0,,,,,267.39191594121905,0.00048188042,130.16178460756257,0.000491629,0.050692264,0.042214364
10070.619,4.1876993,0,0.0017679859,267.3919253527849,130.16377416107264,1142,6999.2563,2.8724713,522.8395,0.17807977,10070.619,4.1876993,0,,,,,267.3919253527849,0.0004815091,130.16377416107264,0.0004910837,0.05134282,0.04280494
10064.797,4.1880703,0,0.0017689082,267.3919373454647,130.16179367804847,1143,6993.4326,2.8718235,522.9732,0.1777217,10064.797,4.1880703,0,,,,,267.3919373454647,0.0004818398,130.16179367804847,0.00049173285,0.050970253,0.042248912
10059.709,4.1857176,0,0.0017698305,267.39195923554996,130.16228375712592,1144,6991.011,2.8715847,522.67,0.17770174,10059.709,4.1857176,0,,,,,267.39195923554996,0.0004815933,130.16228375712592,0.0004914903,0.051255718,0.042664487
10063.684,4.1912274,0,0.0017707527,267.3927099573705,130.16132593860246,1145,6992.2197,2.8718274,522.5295,0.17808132,10063.684,4.1912274,0,,,,,267.3927099573705,0.00048216572,130.16132593860246,0.0004918818,0.051641542,0.041945163
10064.347,4.190011,0,0.0017716747,267.39223932512795,130.16235738863952,1146,6994.058,2.8719523,522.73425,0.1781323,10064.347,4.190011,0,,,,,267.39223932512795,0.00048190082,130.16235738863952,0.00049164967,0.051894598,0.042171255
10062.996,4.1902447,0,0.0017725966,267.3924008828715,130.16285626888452,1147,6992.369,2.8717856,522.7262,0.17768,10062.996,4.1902447,0,,,,,267.3924008828715,0.0004822283,130.16285626888452,0.00049189886,0.051273454,0.042658262
10060.051,4.187929,0,0.0017735184,267.39182939216,130.16237272071214,1148,6989.7617,2.8714864,522.6028,0.177375,10060.051,4.187929,0,,,,,267.39182939216,0.00048196357,130.16237272071214,0.0004916514,0.050899718,0.042436432
10057.946,4.1874304,0,0.0017744402,267.39258684772767,130.161903361623,1149,6990.4023,2.8718321,524.49774,0.17792004,10057.946,4.1874304,0,,,,,267.39258684772767,0.000482412,130.161903361623,0.00049207377,0.05108806,0.04243863
10062.2705,4.186683,0,0.0017753617,267.39253362391673,130.16238534634348,1150,6991.4897,2.8715973,522.20447,0.17769876,10062.2705,4.186683,0,,,,,267.39253362391673,0.00048209706,130.16238534634348,0.00049185567,0.05064156,0.04251187
10067.713,4.188832,0,0.0017762831,267.39247195899594,130.16290883539494,1151,6995.65,2.8720074,522.02875,0.17787775,10067.713,4.188832,0,,,,,267.39247195899594,0.0004819029,130.16290883539494,0.0004915255,0.050831925,0.042695932
10066.457,4.1896067,0,0.0017772046,267.3913837081181,130.1619606348074,1152,6994.4287,2.8719738,522.85693,0.17769825,10066.457,4.1896067,0,,,,,267.3913837081181,0.00048159852,130.1619606348074,0.0004914067,0.050665632,0.042370677
10058.907,4.1863723,0,0.0017781258,267.39334734216135,130.1622713851964,1153,6989.912,2.871377,522.2992,0.1778669,10058.907,4.1863723,0,,,,,267.39334734216135,0.00048188027,130.1622713851964,0.00049155066,0.050588124,0.042382024
10066.944,4.184303,0,0.0017790468,267.39196393099115,130.16158532797579,1154,6995.792,2.871995,522.44965,0.1776451,10066.944,4.184303,0,,,,,267.39196393099115,0.0004816409,130.16158532797579,0.00049149466,0.05053757,0.04256274
10064.529,4.1875834,8192,0.0017799679,267.3921071996996,130.162145607435,1155,6991.829,2.8716533,522.2069,0.17815569,10064.529,4.1875834,8192,,,,,267.3921071996996,0.00048187617,130.162145607435,0.000491704,0.05027955,0.04177826
10057.807,4.184794,0,0.0017808888,267.39157120603835,130.16210296206515,1156,6989.375,2.8715122,522.131,0.17804337,10057.807,4.184794,0,,,,,267.39157120603835,0.0004822784,130.16210296206515,0.0004920817,0.05067262,0.042324707
10063.61,4.1874323,0,0.0017818095,267.39198189843927,130.16140381765746,1157,6992.311,2.8718042,522.4619,0.17776838,10063.61,4.1874323,0,,,,,267.39198189843927,0.00048214445,130.16140381765746,0.0004918631,0.05059688,0.041962955
10061.803,4.1865535,0,0.0017827302,267.39197892720864,130.16089971642646,1158,6990.3906,2.8715632,522.01324,0.17763586,10061.803,4.1865535,0,,,,,267.39197892720864,0.0004821625,130.16089971642646,0.00049199845,0.0502734,0.04185025
10061.137,4.18937,0,0.0017836507,267.39210404148866,130.1630336590663,1159,6990.4165,2.871488,522.7397,0.17772871,10061.137,4.18937,0,,,,,267.39210404148866,0.0004821715,130.1630336590663,0.0004919467,0.05082835,0.042298295
10068.079,4.1903157,0,0.0017845711,267.3914575327123,130.16313673801994,1160,6994.9985,2.8719156,522.2667,0.17761585,10068.079,4.1903157,0,,,,,267.3914575327123,0.00048171775,130.16313673801994,0.0004914006,0.051114235,0.042269673
10061.826,4.1877294,0,0.0017854915,267.3917669939098,130.16279839121694,1161,6991.754,2.8715844,522.4128,0.17758277,10061.826,4.1877294,0,,,,,267.3917669939098,0.00048207637,130.16279839121694,0.0004918103,0.050867308,0.04259112
10056.329,4.187646,0,0.0017864116,267.391271419026,130.16208138958737,1162,6986.8843,2.8710845,521.4669,0.17828594,10056.329,4.187646,0,,,,,267.391271419026,0.0004820199,130.16208138958737,0.0004918284,0.050126486,0.04210555
10058.857,4.1886597,0,0.0017873318,267.39175725969017,130.16173239914266,1163,6987.9976,2.8711755,521.5675,0.17781326,10058.857,4.1886597,0,,,,,267.39175725969017,0.00048200565,130.16173239914266,0.0004917807,0.050276816,0.041797057
10053.935,4.186404,0,0.0017882517,267.3916180907223,130.16286502666506,1164,6986.733,2.8710816,521.6381,0.17811999,10053.935,4.186404,0,,,,,267.3916180907223,0.00048203114,130.16286502666506,0.000491676,0.050446328,0.04189559
10058.405,4.1871805,0,0.0017891715,267.39191752537533,130.16239997503564,1165,6987.83,2.8712106,521.8493,0.17801219,10058.405,4.1871805,0,,,,,267.39191752537533,0.0004820792,130.16239997503564,0.0004918626,0.049986627,0.041488577
10055.536,4.188288,0,0.0017900913,267.39124326947154,130.16245619921392,1166,6986.6206,2.8710074,521.91876,0.17782196,10055.536,4.188288,0,,,,,267.39124326947154,0.00048220885,130.16245619921392,0.00049196417,0.05021154,0.041610476
10060.496,4.188561,0,0.0017910108,267.3923782407391,130.16177813761206,1167,6988.607,2.8712695,521.7892,0.17771776,10060.496,4.188561,0,,,,,267.3923782407391,0.0004819931,130.16177813761206,0.0004918926,0.049750283,0.040941417
10060.439,4.1854763,0,0.0017919304,267.3912600270897,130.16175787374328,1168,6990.384,2.8714027,521.96954,0.17763266,10060.439,4.1854763,0,,,,,267.3912600270897,0.00048189907,130.16175787374328,0.0004917502,0.04957329,0.04133353
10063.704,4.1868696,0,0.0017928497,267.3908701004882,130.1611129906468,1169,6991.5933,2.8716655,522.24207,0.17774042,10063.704,4.1868696,0,,,,,267.3908701004882,0.00048191962,130.1611129906468,0.0004918755,0.049491093,0.041249227
10057.389,4.18845,0,0.0017937691,267.39072530866576,130.16144999938476,1170,6986.4067,2.8715563,525.331,0.17781748,10057.389,4.18845,0,,,,,267.39072530866576,0.00048247934,130.16144999938476,0.0004923934,0.049269877,0.040875465
10060.38,4.1863656,0,0.0017946882,267.3920692128248,130.16111388352272,1171,6990.6245,2.8714402,521.52374,0.17798139,10060.38,4.1863656,0,,,,,267.3920692128248,0.0004817863,130.16111388352272,0.00049159996,0.049511217,0.041362554
10054.728,4.1853833,0,0.0017956072,267.3906497951034,130.16032982796537,1172,6984.5776,2.8707824,521.8215,0.1779676,10054.728,4.1853833,0,,,,,267.3906497951034,0.0004819785,130.16032982796537,0.00049198297,0.04890875,0.040751237
10057.862,4.184803,0,0.0017965261,267.39067066522625,130.16030742587049,1173,6988.451,2.8712568,521.9156,0.17787455,10057.862,4.184803,0,,,,,267.39067066522625,0.00048189066,130.16030742587049,0.00049189094,0.049413845,0.04077131
10051.457,4.1867814,0,0.0017974449,267.3899560433588,130.1613580886211,1174,6981.478,2.8704617,521.86646,0.17799269,10051.457,4.1867814,0,,,,,267.3899560433588,0.00048244302,130.1613580886211,0.0004924157,0.04923443,0.040415093
10063.529,4.1860447,0,0.0017983636,267.3907062507938,130.16175143883532,1175,6992.4883,2.8715746,521.4973,0.17783724,10063.529,4.1860447,0,,,,,267.3907062507938,0.00048170608,130.16175143883532,0.00049154734,0.04966895,0.040869877
10052.37,4.1864657,0,0.0017992822,267.39064383203515,130.16103672877998,1176,6984.085,2.8708827,522.7948,0.17766617,10052.37,4.1864657,0,,,,,267.39064383203515,0.0004824527,130.16103672877998,0.00049242243,0.049520787,0.04096127
10054.098,4.1876216,0,0.0018002006,267.3915252668528,130.1609519144171,1177,6984.339,2.8708227,522.25757,0.17769004,10054.098,4.1876216,0,,,,,267.3915252668528,0.00048237934,130.1609519144171,0.0004923433,0.049312156,0.040761568
10053.333,4.1870856,0,0.001801119,267.39053825525605,130.16142267552746,1178,6984.248,2.8706765,521.3315,0.1780933,10053.333,4.1870856,0,,,,,267.39053825525605,0.0004822134,130.16142267552746,0.0004921472,0.04941043,0.041004714
10060.823,4.188184,0,0.0018020371,267.39181122080254,130.1616140948535,1179,6989.736,2.871327,521.5409,0.1781188,10060.823,4.188184,0,,,,,267.39181122080254,0.000481967,130.1616140948535,0.00049183506,0.049837448,0.04117451
10053.84,4.1862693,0,0.0018029552,267.39171451793,130.16147404076716,1180,6984.9746,2.8709378,522.36786,0.17779502,10053.84,4.1862693,0,,,,,267.39171451793,0.00048232623,130.16147404076716,0.00049224787,0.049634937,0.040868927
10046.767,4.1885924,0,0.0018038732,267.3905316058963,130.16120432442617,1181,6978.748,2.8702295,522.0931,0.1781091,10046.767,4.1885924,0,,,,,267.3905316058963,0.00048240897,130.16120432442617,0.00049231877,0.049869206,0.04076033
10048.241,4.1875257,0,0.001804791,267.39124622330354,130.16145222820876,1182,6980.461,2.870397,521.72595,0.17797546,10048.241,4.1875257,0,,,,,267.39124622330354,0.00048240923,130.16145222820876,0.00049235293,0.050209235,0.040989373
10051.807,4.1888685,0,0.0018057087,267.3919929078523,130.16063657054661,1183,6982.8047,2.8705738,522.0257,0.17809804,10051.807,4.1888685,0,,,,,267.3919929078523,0.0004823106,130.16063657054661,0.00049219007,0.050243907,0.04093568
10055.289,4.1898327,0,0.0018066264,267.39226231681783,130.16092546332777,1184,6982.439,2.8705065,521.73535,0.17788158,10055.289,4.1898327,0,,,,,267.39226231681783,0.000482455,130.16092546332777,0.000492439,0.050480615,0.040139038
10051.802,4.187929,0,0.0018075439,267.3925709094561,130.16103892760776,1185,6983.432,2.870686,522.5868,0.17774296,10051.802,4.187929,0,,,,,267.3925709094561,0.00048246118,130.16103892760776,0.000492332,0.050310183,0.04095417
10063.212,4.1908293,0,0.0018084613,267.39122582294306,130.16141868816703,1186,6989.913,2.8714795,522.29407,0.1780889,10063.212,4.1908293,0,,,,,267.39122582294306,0.00048223924,130.16141868816703,0.0004922363,0.04953306,0.04131566
10052.939,4.188985,0,0.0018093786,267.3915827550882,130.16156857224385,1187,6985.135,2.87081,522.138,0.17792484,10052.939,4.188985,0,,,,,267.3915827550882,0.00048237244,130.16156857224385,0.000492365,0.05010405,0.040859982
10055.238,4.1888533,0,0.0018102957,267.3915908977429,130.16182291322198,1188,6984.7505,2.870744,521.80414,0.17804886,10055.238,4.1888533,0,,,,,267.3915908977429,0.0004823332,130.16182291322198,0.0004923125,0.05011046,0.040188596
10049.448,4.1890903,0,0.0018112127,267.39220132251967,130.1612301325126,1189,6980.1523,2.8702483,522.2117,0.17786561,10049.448,4.1890903,0,,,,,267.39220132251967,0.00048249273,130.1612301325126,0.00049237977,0.050165474,0.040562537
10047.515,4.1880846,0,0.0018121296,267.39269922682377,130.16036236450853,1190,6979.242,2.8701954,522.0933,0.17795879,10047.515,4.1880846,0,,,,,267.39269922682377,0.00048248647,130.16036236450853,0.00049254805,0.050326273,0.040267043
10053.286,4.189111,0,0.0018130464,267.3923939510621,130.16019995097727,1191,6983.2456,2.8706522,522.21515,0.17796047,10053.286,4.189111,0,,,,,267.3923939510621,0.0004822552,130.16019995097727,0.0004921943,0.049980074,0.04023861
10051.737,4.187274,0,0.001813963,267.39208776682216,130.1609379015356,1192,6982.879,2.8706932,522.182,0.17826544,10051.737,4.187274,0,,,,,267.39208776682216,0.00048243333,130.1609379015356,0.0004923879,0.050291184,0.0402274
10058.402,4.1902523,0,0.0018148797,267.39294771875876,130.1603121584037,1193,6986.344,2.8711104,521.9358,0.17825598,10058.402,4.1902523,0,,,,,267.39294771875876,0.0004818652,130.1603121584037,0.00049175904,0.049644627,0.040571086
10058.531,4.1885,0,0.0018157961,267.39201282422937,130.1616424707569,1194,6986.007,2.8708694,521.6859,0.17743577,10058.531,4.1885,0,,,,,267.39201282422937,0.00048177657,130.1616424707569,0.0004916527,0.049800854,0.040709414
10046.722,4.187346,0,0.0018167124,267.3927413309504,130.16223816316096,1195,6979.871,2.8703115,522.1104,0.17788814,10046.722,4.187346,0,,,,,267.3927413309504,0.00048244128,130.16223816316096,0.0004923278,0.050762087,0.040666558
10046.464,4.1864667,0,0.0018176286,267.39276353474287,130.1603015721874,1196,6977.054,2.8700147,522.45654,0.17774332,10046.464,4.1864667,0,,,,,267.39276353474287,0.00048259518,130.1603015721874,0.00049262744,0.050737422,0.040158648
10042.336,4.185043,0,0.0018185447,267.3926634476777,130.1600681581338,1197,6975.1323,2.8697565,522.10455,0.17789626,10042.336,4.185043,0,,,,,267.3926634476777,0.00048274742,130.1600681581338,0.0004927663,0.050932754,0.039945252
10051.665,4.187533,0,0.0018194607,267.3918433386745,130.16151094513756,1198,6979.829,2.870268,522.39496,0.17792071,10051.665,4.187533,0,,,,,267.3918433386745,0.00048225425,130.16151094513756,0.0004922112,0.050287895,0.03944609
10050.898,4.1868753,0,0.0018203765,267.3925030340407,130.16100115318935,1199,6981.198,2.8702908,522.0815,0.17804118,10050.898,4.1868753,0,,,,,267.3925030340407,0.00048219154,130.16100115318935,0.0004921186,0.050478753,0.039987795
10046.416,4.1882424,0,0.0018212922,267.39170447784875,130.16077233329278,1200,6977.634,2.8700204,522.25604,0.17762981,10046.416,4.1882424,0,,,,,267.39170447784875,0.0004825336,130.16077233329278,0.00049252587,0.04997146,0.039781373
10046.058,4.1888757,0,0.0018222078,267.3924618423459,130.15974025662598,1201,6976.157,2.8698165,521.8469,0.17783897,10046.058,4.1888757,0,,,,,267.3924618423459,0.00048259736,130.15974025662598,0.0004925524,0.050269447,0.0394873
10048.594,4.1889467,0,0.0018231233,267.3914443814127,130.1599155499681,1202,6978.622,2.8701797,522.2209,0.17781399,10048.594,4.1889467,0,,,,,267.3914443814127,0.00048260612,130.1599155499681,0.0004925412,0.04987164,0.039689872
10057.617,4.1900735,0,0.0018240387,267.3910556296054,130.16130873293395,1203,6984.809,2.8707473,521.4116,0.17789595,10057.617,4.1900735,0,,,,,267.3910556296054,0.00048216266,130.16130873293395,0.00049208855,0.049734794,0.03998178
10041.94,4.18694,0,0.001824954,267.39151314617004,130.16065436937873,1204,6974.813,2.8696973,521.9251,0.177819,10041.94,4.18694,0,,,,,267.39151314617004,0.00048269326,130.16065436937873,0.00049269415,0.05017214,0.039956663
10049.047,4.1873536,0,0.001825869,267.3911233853235,130.16110466767282,1205,6978.0874,2.8700733,520.6123,0.17776506,10049.047,4.1873536,0,,,,,267.3911233853235,0.0004824251,130.16110466767282,0.00049237726,0.04960456,0.039303143
10051.771,4.1856704,0,0.001826784,267.3921313297037,130.16042225207582,1206,6979.478,2.8701937,522.10425,0.1779493,10051.771,4.1856704,0,,,,,267.3921313297037,0.0004822855,130.16042225207582,0.000492357,0.049817313,0.039023176
10039.372,4.186526,0,0.0018276989,267.39218179482236,130.16106338586133,1207,6972.378,2.8694952,522.2511,0.1777039,10039.372,4.186526,0,,,,,267.39218179482236,0.00048280373,130.16106338586133,0.0004928977,0.050114226,0.03925404
10052.344,4.1889477,0,0.0018286137,267.39131290368545,130.16091113223894,1208,6980.4736,2.8703325,522.16547,0.17803907,10052.344,4.1889477,0,,,,,267.39131290368545,0.00048214826,130.16091113223894,0.0004920511,0.049633496,0.039448366
10051.391,4.188221,0,0.0018295282,267.3907204689577,130.16139070044747,1209,6980.728,2.8702686,521.5315,0.1779513,10051.391,4.188221,0,,,,,267.3907204689577,0.00048271948,130.16139070044747,0.0004923342,0.04969185,0.039534267
10045.843,4.1896715,0,0.0018304428,267.3912084564675,130.1604743582025,1210,6974.656,2.8697252,522.2096,0.17796533,10045.843,4.1896715,0,,,,,267.3912084564675,0.00048249643,130.1604743582025,0.00049246073,0.049058292,0.03936917
10047.941,4.1890516,0,0.0018313573,267.3918447739098,130.16053475263473,1211,6977.133,2.869859,521.52435,0.17763051,10047.941,4.1890516,0,,,,,267.3918447739098,0.00048231235,130.16053475263473,0.0004923049,0.049644742,0.039296348
10049.23,4.1867,0,0.0018322715,267.391998172482,130.16005245962734,1212,6978.338,2.8700948,521.45605,0.17781933,10049.23,4.1867,0,,,,,267.391998172482,0.0004824762,130.16005245962734,0.00049246335,0.04994803,0.03922971
10046.88,4.189276,0,0.0018331857,267.39089472672697,130.16143063406108,1213,6976.039,2.8697696,521.16284,0.17782542,10046.88,4.189276,0,,,,,267.39089472672697,0.00048205705,130.16143063406108,0.0004921039,0.04926998,0.039446898
10047.822,4.1889095,0,0.0018340996,267.391310704678,130.16051815884234,1214,6977.1665,2.8697553,521.0916,0.17766769,10047.822,4.1889095,0,,,,,267.391310704678,0.00048258458,130.16051815884234,0.00049251586,0.049324054,0.03940031
10049.016,4.1898785,0,0.0018350136,267.39170829478854,130.16019860267676,1215,6976.4834,2.8698764,521.32025,0.17800562,10049.016,4.1898785,0,,,,,267.39170829478854,0.00048276232,130.16019860267676,0.0004927918,0.049116146,0.039361488
10041.825,4.1888256,0,0.0018359274,267.3919683920101,130.1604808714399,1216,6974.1274,2.8695524,521.3062,0.17795503,10041.825,4.1888256,0,,,,,267.3919683920101,0.00048307687,130.1604808714399,0.0004931372,0.049952324,0.04020158
10048.306,4.1889534,8192,0.001836841,267.39119773383726,130.16045817380348,1217,6977.191,2.8698523,521.12634,0.17801875,10048.306,4.1889534,8192,,,,,267.39119773383726,0.00048235996,130.16045817380348,0.0004924489,0.049138494,0.039493203
10048.665,4.190345,0,0.0018377546,267.3909437142524,130.1609720582196,1218,6976.802,2.869793,520.76385,0.17774227,10048.665,4.190345,0,,,,,267.3909437142524,0.00048235696,130.1609720582196,0.0004923757,0.049270827,0.039766308
