flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
10831.688,4.9204755,0,0.0018740868,426.95623241721955,312.4462569011083,1119,8702.138,3.8867621,917.56067,0.3392244,10831.688,4.9204755,0,,,,,426.95623241721955,0.00071759266,312.4462569011083,0.0005818435,-0.016562628,-0.0359199
10826.418,4.9238114,0,0.0018748244,426.9562213197255,312.44633302969004,1120,8698.091,3.8864636,920.93146,0.33858562,10826.418,4.9238114,0,,,,,426.9562213197255,0.00071813416,312.44633302969004,0.0005823652,-0.016439399,-0.035765085
10833.736,4.922613,0,0.0018755619,426.9589044370685,312.4469154268709,1121,8703.01,3.8868961,919.56525,0.3393363,10833.736,4.922613,0,,,,,426.9589044370685,0.00071777345,312.4469154268709,0.0005820463,-0.015765356,-0.035584282
10831.222,4.9249277,128,0.0018762994,426.9579538904585,312.4482286988706,1122,8701.565,3.8873403,918.33026,0.33904225,10831.222,4.9249277,128,,,,,426.9579538904585,0.0007179075,312.4482286988706,0.00058224564,-0.016183184,-0.03555821
10833.405,4.922879,0,0.0018770366,426.95622281719346,312.44731365529054,1123,8702.64,3.886913,919.1481,0.3388571,10833.405,4.922879,0,,,,,426.95622281719346,0.00071781874,312.44731365529054,0.0005821185,-0.015717601,-0.03561247
10840.704,4.923858,0,0.0018777738,426.95802992666904,312.4489590430759,1124,8708.972,3.8872476,920.0418,0.33881593,10840.704,4.923858,0,,,,,426.95802992666904,0.00071667705,312.4489590430759,0.00058117014,-0.01565021,-0.035581287
10832.073,4.9240503,0,0.0018785108,426.9563697798336,312.44730251903127,1125,8701.972,3.8865752,918.8884,0.3382715,10832.073,4.9240503,0,,,,,426.9563697798336,0.00071745174,312.44730251903127,0.00058175216,-0.016003499,-0.03577759
10830.798,4.9271536,0,0.0018792477,426.95806468172384,312.4474547877858,1126,8700.795,3.886648,918.17676,0.33899355,10830.798,4.9271536,0,,,,,426.95806468172384,0.0007172957,312.4474547877858,0.00058174494,-0.015505619,-0.035730608
10837.755,4.9268303,0,0.0018799845,426.9569267291922,312.4459399739816,1127,8706.574,3.8870914,919.0965,0.33894393,10837.755,4.9268303,0,,,,,426.9569267291922,0.0007170979,312.4459399739816,0.0005814241,-0.015881257,-0.035880063
10835.998,4.9243546,0,0.0018807212,426.95856726462813,312.44685267481555,1128,8704.193,3.8870485,919.78064,0.3385186,10835.998,4.9243546,0,,,,,426.95856726462813,0.00071739405,312.44685267481555,0.0005817267,-0.01589846,-0.035753433
10830.762,4.9233894,0,0.0018814576,426.9567931266213,312.4473020647531,1129,8700.643,3.8866756,918.8094,0.33924404,10830.762,4.9233894,0,,,,,426.9567931266213,0.0007175819,312.4473020647531,0.0005818915,-0.015879447,-0.035586778
10830.212,4.9202437,0,0.0018821941,426.95760246670005,312.4471745372308,1130,8700.411,3.8865023,918.5692,0.33877584,10830.212,4.9202437,0,,,,,426.95760246670005,0.0007173041,312.4471745372308,0.0005816269,-0.015951494,-0.03589162
10838.316,4.925194,0,0.0018829303,426.9559789441528,312.44651523882044,1131,8706.242,3.8869846,919.2321,0.33914533,10838.316,4.925194,0,,,,,426.9559789441528,0.00071670156,312.44651523882044,0.0005811599,-0.015174648,-0.035750803
10833.823,4.924871,0,0.0018836665,426.9582323172022,312.44718893357185,1132,8702.978,3.8867261,918.68054,0.33952847,10833.823,4.924871,0,,,,,426.9582323172022,0.00071730197,312.44718893357185,0.0005817513,-0.015553023,-0.035780314
10836.447,4.925712,0,0.0018844025,426.95688215295536,312.4474272337553,1133,8704.452,3.8868732,919.05133,0.33882964,10836.447,4.925712,0,,,,,426.95688215295536,0.00071749813,312.4474272337553,0.00058183057,-0.014934205,-0.035908174
10838.038,4.925541,0,0.0018851385,426.9571655323126,312.4474028647233,1134,8706.355,3.8870478,920.556,0.3384934,10838.038,4.925541,0,,,,,426.9571655323126,0.0007172909,312.4474028647233,0.00058166834,-0.01542458,-0.0356889
10830.27,4.925429,0,0.0018858742,426.95735382844714,312.44754408407744,1135,8699.419,3.8866305,919.20575,0.33873743,10830.27,4.925429,0,,,,,426.95735382844714,0.0007178504,312.44754408407744,0.0005820818,-0.015103907,-0.03568263
10830.188,4.9272304,0,0.0018866098,426.9580206342822,312.4480450412475,1136,8699.852,3.8866134,920.01337,0.3390156,10830.188,4.9272304,0,,,,,426.9580206342822,0.00071798824,312.4480450412475,0.00058218825,-0.015205164,-0.035665765
10828.817,4.9258,0,0.0018873453,426.9582557770144,312.44732615739156,1137,8698.943,3.8864536,918.5921,0.33843753,10828.817,4.9258,0,,,,,426.9582557770144,0.0007183539,312.44732615739156,0.00058252824,-0.015428427,-0.035403494
10829.811,4.927454,8192,0.0018880807,426.9572050655771,312.4488319948822,1138,8699.311,3.8865368,917.11237,0.33921033,10829.811,4.927454,8192,,,,,426.9572050655771,0.00071751315,312.4488319948822,0.0005818277,-0.015799867,-0.035350755
10827.947,4.927143,0,0.001888816,426.9568793368647,312.4477247948107,1139,8697.686,3.8863468,918.92004,0.3382281,10827.947,4.927143,0,,,,,426.9568793368647,0.00071822293,312.4477247948107,0.00058236637,-0.015552909,-0.035260923
10827.244,4.924948,0,0.0018895511,426.9582264745486,312.447771627651,1140,8697.301,3.88627,917.9996,0.338859,10827.244,4.924948,0,,,,,426.9582264745486,0.0007180092,312.447771627651,0.0005822655,-0.015133644,-0.035490576
10835.563,4.926134,0,0.0018902861,426.9576721390432,312.4455561419966,1141,8703.886,3.8867862,918.9422,0.33837527,10835.563,4.926134,0,,,,,426.9576721390432,0.00071775535,312.4455561419966,0.00058210525,-0.015239075,-0.03546132
10837.026,4.9254103,0,0.0018910209,426.9586132318301,312.4485840879478,1142,8704.558,3.8869894,918.09186,0.33880317,10837.026,4.9254103,0,,,,,426.9586132318301,0.0007175155,312.4485840879478,0.00058183924,-0.015028823,-0.03550726
10827.713,4.9261265,0,0.0018917557,426.9566581933385,312.4468656537375,1143,8697.395,3.8862965,918.2933,0.33888993,10827.713,4.9261265,0,,,,,426.9566581933385,0.0007174938,312.4468656537375,0.0005818509,-0.015246215,-0.03553008
10827.46,4.927975,0,0.0018924903,426.95718571622757,312.44752198298494,1144,8697.648,3.886333,918.27,0.33871385,10827.46,4.927975,0,,,,,426.95718571622757,0.00071786327,312.44752198298494,0.0005820167,-0.01499385,-0.03561555
10832.253,4.9266753,0,0.0018932249,426.9577089069044,312.44634819010207,1145,8701.137,3.886599,919.99457,0.338455,10832.253,4.9266753,0,,,,,426.9577089069044,0.00071781385,312.44634819010207,0.0005820389,-0.015429237,-0.036029495
10831.585,4.925896,0,0.0018939592,426.95799888885085,312.44742246698445,1146,8700.186,3.8866534,919.52405,0.33888718,10831.585,4.925896,0,,,,,426.95799888885085,0.00071747514,312.44742246698445,0.0005817932,-0.015474713,-0.035964504
10837.822,4.9291644,0,0.0018946935,426.9584542909146,312.4469101709177,1147,8704.782,3.886873,917.7436,0.33852306,10837.822,4.9291644,0,,,,,426.9584542909146,0.00071679597,312.4469101709177,0.00058132224,-0.014805025,-0.035629734
10837.444,4.92828,0,0.0018954276,426.95873843439654,312.44637153219367,1148,8704.7,3.8868175,918.3111,0.3385295,10837.444,4.92828,0,,,,,426.95873843439654,0.0007166887,312.44637153219367,0.0005811748,-0.014764208,-0.035621714
10840.982,4.927486,0,0.0018961615,426.9583956819839,312.4467206993944,1149,8707.592,3.887499,921.6999,0.33865565,10840.982,4.927486,0,,,,,426.9583956819839,0.00071737583,312.4467206993944,0.0005817949,-0.015153378,-0.035238996
10832.422,4.928214,0,0.0018968954,426.95910181195615,312.44745514221194,1150,8700.261,3.8864694,918.771,0.33855015,10832.422,4.928214,0,,,,,426.95910181195615,0.00071746815,312.44745514221194,0.00058175565,-0.014718054,-0.035201922
10834.826,4.9286385,0,0.0018976291,426.958700638663,312.4491573402338,1151,8702.373,3.8864155,917.744,0.33849448,10834.826,4.9286385,0,,,,,426.958700638663,0.00071635644,312.4491573402338,0.0005809239,-0.014522814,-0.03544348
10833.458,4.930392,8192,0.0018983628,426.9586679223281,312.44676674831186,1152,8701.238,3.8866613,918.6946,0.33896953,10833.458,4.930392,8192,,,,,426.9586679223281,0.00071777235,312.44676674831186,0.0005820793,-0.014787261,-0.035311535
10830.355,4.9275923,0,0.0018990962,426.95881821567036,312.4477612989717,1153,8698.566,3.886478,918.31305,0.33856294,10830.355,4.9275923,0,,,,,426.95881821567036,0.0007176759,312.4477612989717,0.00058187795,-0.014831008,-0.034963783
10833.009,4.927761,0,0.0018998295,426.9595090276699,312.44805024260586,1154,8700.577,3.8864474,917.79517,0.3383634,10833.009,4.927761,0,,,,,426.9595090276699,0.0007177341,312.44805024260586,0.0005820028,-0.014666008,-0.0349984
10830.776,4.9271736,0,0.0019005628,426.95687061992317,312.447911781686,1155,8698.942,3.8863976,916.24756,0.33826187,10830.776,4.9271736,0,,,,,426.95687061992317,0.00071820506,312.447911781686,0.00058237277,-0.01501227,-0.035021912
10827.464,4.9290633,0,0.0019012959,426.95836899542275,312.4479276997717,1156,8696.502,3.8860695,916.63544,0.33844241,10827.464,4.9290633,0,,,,,426.95836899542275,0.00071801984,312.4479276997717,0.0005822386,-0.014839779,-0.03496778
10821.131,4.928134,0,0.0019020288,426.9581425661352,312.44702446984286,1157,8690.653,3.885605,916.9797,0.3386517,10821.131,4.928134,0,,,,,426.9581425661352,0.0007181349,312.44702446984286,0.00058237615,-0.015010118,-0.035000075
10829.171,4.926361,0,0.0019027616,426.9577294283489,312.44877258686245,1158,8697.6,3.8861504,918.5897,0.338444,10829.171,4.926361,0,,,,,426.9577294283489,0.0007181375,312.44877258686245,0.0005823167,-0.01495571,-0.034946285
10823.284,4.9269023,0,0.0019034944,426.95824944113883,312.4483266125904,1159,8692.951,3.8858562,917.6677,0.33863246,10823.284,4.9269023,0,,,,,426.95824944113883,0.0007181479,312.4483266125904,0.0005823171,-0.014642958,-0.035298977
10820.534,4.926888,0,0.0019042268,426.9590221598051,312.44742584304606,1160,8690.076,3.8856857,917.9956,0.33857405,10820.534,4.926888,0,,,,,426.9590221598051,0.00071855396,312.44742584304606,0.0005826786,-0.014520314,-0.035530157
10838.8545,4.9276247,0,0.0019049593,426.9577400972929,312.44789250200307,1161,8704.514,3.8867629,918.3468,0.33864418,10838.8545,4.9276247,0,,,,,426.9577400972929,0.0007169651,312.44789250200307,0.0005813802,-0.014394288,-0.03520148
10833.146,4.9300914,0,0.0019056916,426.95934724325707,312.44806733285304,1162,8699.61,3.8864458,916.9295,0.33861405,10833.146,4.9300914,0,,,,,426.95934724325707,0.00071758335,312.44806733285304,0.0005819461,-0.014444611,-0.034911554
10841.662,4.930674,0,0.0019064238,426.9591816082418,312.4479120635047,1163,8706.969,3.8869634,917.08673,0.33935356,10841.662,4.930674,0,,,,,426.9591816082418,0.0007169701,312.4479120635047,0.0005814101,-0.014780856,-0.035038214
10837.813,4.9302464,0,0.0019071558,426.95714442953806,312.44871150996465,1164,8703.382,3.8868163,917.9073,0.33874518,10837.813,4.9302464,0,,,,,426.95714442953806,0.0007173627,312.44871150996465,0.0005816061,-0.015026998,-0.03466463
10827.258,4.926888,0,0.0019078878,426.95787571683036,312.4479936489539,1165,8695.042,3.88608,916.805,0.3388088,10827.258,4.926888,0,,,,,426.95787571683036,0.0007180899,312.4479936489539,0.0005823079,-0.01494986,-0.034694023
10835.762,4.927811,0,0.0019086195,426.9581058287785,312.4483287753051,1166,8702.023,3.886367,917.10754,0.33824918,10835.762,4.927811,0,,,,,426.9581058287785,0.000717329,312.4483287753051,0.0005816674,-0.01504584,-0.034684613
10843.811,4.928673,0,0.0019093512,426.95624750167036,312.4498711520819,1167,8708.358,3.8868756,916.0951,0.33873948,10843.811,4.928673,0,,,,,426.95624750167036,0.0007170996,312.4498711520819,0.000581482,-0.015353589,-0.03451165
10833.705,4.9279075,128,0.0019100828,426.9586319890642,312.44887815431366,1168,8700.31,3.8867939,917.31537,0.33890665,10833.705,4.9279075,128,,,,,426.9586319890642,0.0007173235,312.44887815431366,0.0005815886,-0.015299906,-0.03401851
10845.0,4.926964,0,0.0019108142,426.95783826300953,312.44920733832805,1169,8709.36,3.8872197,916.7527,0.33905596,10845.0,4.926964,0,,,,,426.95783826300953,0.000717108,312.44920733832805,0.000581493,-0.015103265,-0.034192674
10832.155,4.928166,0,0.0019115455,426.9573993441054,312.44905146074166,1170,8699.495,3.8871908,926.4631,0.3392817,10832.155,4.928166,0,,,,,426.9573993441054,0.00071723387,312.44905146074166,0.00058154063,-0.01526362,-0.03420532
10833.183,4.9271703,0,0.0019122766,426.95796386081895,312.4487223458324,1171,8699.825,3.8864977,916.44495,0.33880365,10833.183,4.9271703,0,,,,,426.95796386081895,0.0007175289,312.4487223458324,0.00058179675,-0.0151012,-0.03399445
10832.498,4.9281845,0,0.0019130077,426.95697623650995,312.44842302514957,1172,8699.036,3.8865528,916.6196,0.33880398,10832.498,4.9281845,0,,,,,426.95697623650995,0.00071762427,312.44842302514957,0.0005819015,-0.015330019,-0.033804443
10826.515,4.9276767,0,0.0019137386,426.95755129973645,312.4495211829005,1173,8694.738,3.8861742,918.1464,0.33918452,10826.515,4.9276767,0,,,,,426.95755129973645,0.0007178001,312.4495211829005,0.0005819579,-0.015624263,-0.033883892
10830.831,4.925161,0,0.0019144693,426.95719514068844,312.44893645428357,1174,8698.18,3.8863473,918.0781,0.33899775,10830.831,4.925161,0,,,,,426.95719514068844,0.00071755954,312.44893645428357,0.0005818676,-0.015456234,-0.034264214
10831.179,4.926047,0,0.0019151999,426.95699644862475,312.4492532209672,1175,8698.393,3.886328,917.61426,0.33855906,10831.179,4.926047,0,,,,,426.95699644862475,0.0007175815,312.4492532209672,0.00058188755,-0.015412964,-0.034140266
10825.589,4.923559,0,0.0019159304,426.95833235819794,312.44850795595744,1176,8693.238,3.8858566,916.95526,0.33896425,10825.589,4.923559,0,,,,,426.95833235819794,0.00071816216,312.44850795595744,0.0005822681,-0.015125135,-0.034094125
10840.342,4.9278007,0,0.0019166608,426.9568942251503,312.44848512714015,1177,8704.946,3.8866546,917.58417,0.33898017,10840.342,4.9278007,0,,,,,426.9568942251503,0.0007172445,312.44848512714015,0.00058158586,-0.015188789,-0.034112502
10826.35,4.9246025,0,0.0019173911,426.95860524552273,312.4486613085795,1178,8694.235,3.88599,916.3564,0.33873737,10826.35,4.9246025,0,,,,,426.95860524552273,0.0007177275,312.4486613085795,0.00058202917,-0.014943969,-0.034258705
10835.972,4.9290214,8192,0.0019181211,426.9570278437031,312.4475613717866,1179,8701.129,3.8865247,916.95026,0.3389978,10835.972,4.9290214,8192,,,,,426.9570278437031,0.0007178127,312.4475613717866,0.00058208744,-0.014727141,-0.03447961
10837.854,4.9279165,0,0.0019188512,426.9577819570543,312.44802422966757,1180,8702.985,3.886797,918.12335,0.33916593,10837.854,4.9279165,0,,,,,426.9577819570543,0.0007176041,312.44802422966757,0.0005818718,-0.015131001,-0.03418275
10831.003,4.9283533,0,0.001919581,426.95802340769234,312.4484458476503,1181,8696.679,3.8861945,917.5633,0.33905035,10831.003,4.9283533,0,,,,,426.95802340769234,0.00071790675,312.4484458476503,0.00058211794,-0.014921488,-0.03471539
10830.902,4.9279566,0,0.0019203107,426.9577134307926,312.4479476409439,1182,8697.628,3.8861597,917.28973,0.33869323,10830.902,4.9279566,0,,,,,426.9577134307926,0.00071771216,312.4479476409439,0.00058190845,-0.014742607,-0.034934714
10833.911,4.928281,0,0.0019210402,426.95716483310275,312.44797546219354,1183,8699.063,3.8865366,917.62866,0.3387764,10833.911,4.928281,0,,,,,426.95716483310275,0.00071748084,312.44797546219354,0.00058178103,-0.015047636,-0.034571517
10841.648,4.9277945,0,0.0019217697,426.958741880655,312.4486633105441,1184,8705.33,3.8867855,917.32684,0.33858958,10841.648,4.9277945,0,,,,,426.958741880655,0.0007172902,312.4486633105441,0.00058168074,-0.015405006,-0.035065044
10831.088,4.928003,0,0.001922499,426.95846834790905,312.4476444600159,1185,8697.244,3.8861969,917.26855,0.33863613,10831.088,4.928003,0,,,,,426.95846834790905,0.00071805436,312.4476444600159,0.0005822855,-0.014863447,-0.034714255
10836.117,4.927578,0,0.0019232283,426.9581190681003,312.4491362660186,1186,8700.374,3.8863993,917.929,0.3388399,10836.117,4.927578,0,,,,,426.9581190681003,0.0007170604,312.4491362660186,0.00058143656,-0.014025518,-0.03463191
10832.65,4.9263363,0,0.0019239574,426.95663864936625,312.4477421766704,1187,8697.765,3.8863382,917.0486,0.33849153,10832.65,4.9263363,0,,,,,426.95663864936625,0.00071782334,312.4477421766704,0.0005821194,-0.014827237,-0.03454011
10843.529,4.928501,0,0.0019246863,426.9567802081268,312.44808078309654,1188,8706.312,3.8868995,916.9615,0.33866766,10843.529,4.928501,0,,,,,426.9567802081268,0.00071735604,312.44808078309654,0.00058161124,-0.015389168,-0.03451505
10829.704,4.9284844,0,0.001925415,426.95786822059614,312.44793464898703,1189,8695.419,3.8861258,917.03656,0.33833483,10829.704,4.9284844,0,,,,,426.95786822059614,0.00071757124,312.44793464898703,0.00058182125,-0.014821515,-0.034861337
10842.262,4.9254475,0,0.0019261438,426.9570314309823,312.4482634029546,1190,8705.495,3.8868294,918.04877,0.33862045,10842.262,4.9254475,0,,,,,426.9570314309823,0.0007169158,312.4482634029546,0.00058135355,-0.015216763,-0.034881588
10830.688,4.926124,0,0.0019268723,426.95809807638176,312.4486601570457,1191,8695.529,3.8860874,917.41327,0.33855605,10830.688,4.926124,0,,,,,426.95809807638176,0.0007183828,312.4486601570457,0.00058253296,-0.015106918,-0.03450799
10838.135,4.929954,0,0.0019276007,426.95741955004786,312.4474347114259,1192,8702.011,3.886577,917.1511,0.3386983,10838.135,4.929954,0,,,,,426.95741955004786,0.0007174482,312.4474347114259,0.0005817533,-0.015295033,-0.03455271
10832.055,4.92903,0,0.001928329,426.9568593713559,312.44953034647733,1193,8696.841,3.8862305,918.6317,0.33887985,10832.055,4.92903,0,,,,,426.9568593713559,0.000717899,312.44953034647733,0.0005820551,-0.014514529,-0.03461312
10831.169,4.9292893,0,0.0019290571,426.9581709770256,312.44817485250576,1194,8695.594,3.8860502,916.6317,0.3385389,10831.169,4.9292893,0,,,,,426.9581709770256,0.00071751414,312.44817485250576,0.00058188627,-0.014327819,-0.03484681
11184.293,5.037916,2176,0.0019297851,426.96012939592504,312.4379292995147,1195,8973.314,3.9724832,916.5604,0.33875182,11184.293,5.037916,2176,,,,,426.96012939592504,0.0007016911,312.4379292995147,0.00056939595,-0.014779316,-0.03502014
10829.695,4.9284306,0,0.001930513,426.9584126871705,312.4477297019204,1196,8694.484,3.8859987,917.97845,0.33936173,10829.695,4.9284306,0,,,,,426.9584126871705,0.0007177256,312.4477297019204,0.00058201054,-0.014795652,-0.035410397
10834.116,4.9297943,0,0.0019312408,426.95831884857455,312.44681366948106,1197,8698.467,3.8862555,916.9281,0.33879766,10834.116,4.9297943,0,,,,,426.95831884857455,0.0007171887,312.44681366948106,0.0005816176,-0.015203473,-0.035346355
10833.114,4.9271855,0,0.0019319684,426.9577689746282,312.44786538333426,1198,8697.311,3.8860881,917.3242,0.33853152,10833.114,4.9271855,0,,,,,426.9577689746282,0.0007171467,312.44786538333426,0.0005816177,-0.015275732,-0.03516157
10831.862,4.9291444,0,0.0019326959,426.9579648925476,312.44797698349237,1199,8695.465,3.8859599,915.9134,0.3386006,10831.862,4.9291444,0,,,,,426.9579648925476,0.0007175457,312.44797698349237,0.0005817864,-0.015020422,-0.034886263
10830.179,4.9296856,0,0.0019334232,426.9579704638694,312.4487685710809,1200,8694.144,3.8857536,916.26276,0.33838943,10830.179,4.9296856,0,,,,,426.9579704638694,0.0007175542,312.4487685710809,0.0005819113,-0.015046867,-0.034626607
10831.101,4.929758,0,0.0019341505,426.9578471984328,312.4475215326968,1201,8695.035,3.8860068,915.8358,0.3390042,10831.101,4.929758,0,,,,,426.9578471984328,0.0007173962,312.4475215326968,0.0005817266,-0.015112786,-0.035101607
10834.253,4.9284015,0,0.0019348776,426.9583176635518,312.4480357038938,1202,8697.259,3.8861902,916.44867,0.33902684,10834.253,4.9284015,0,,,,,426.9583176635518,0.0007176191,312.4480357038938,0.0005818804,-0.014963044,-0.034674324
10835.809,4.929717,0,0.0019356045,426.9586535280047,312.4485627285628,1203,8697.702,3.886108,915.94495,0.33888713,10835.809,4.929717,0,,,,,426.9586535280047,0.0007173997,312.4485627285628,0.0005817514,-0.014554232,-0.03461154
10830.791,4.928653,0,0.0019363313,426.9590619215064,312.4491958902737,1204,8693.828,3.885742,917.3019,0.33860976,10830.791,4.928653,0,,,,,426.9590619215064,0.00071749627,312.4491958902737,0.000581807,-0.0147985555,-0.03478652
10828.396,4.928876,0,0.001937058,426.9576849900789,312.4489532549582,1205,8691.945,3.8857296,916.73914,0.33903,10828.396,4.928876,0,,,,,426.9576849900789,0.00071836857,312.4489532549582,0.0005824721,-0.0150739625,-0.0344994
10830.152,4.9280477,0,0.0019377846,426.9574767100882,312.44830387961065,1206,8693.51,3.8857758,916.5887,0.33862603,10830.152,4.9280477,0,,,,,426.9574767100882,0.00071804295,312.44830387961065,0.0005822544,-0.015246416,-0.034768518
10831.147,4.9285307,128,0.001938511,426.9577951421502,312.44751151816104,1207,8694.3,3.8866081,916.9771,0.33881426,10831.147,4.9285307,128,,,,,426.9577951421502,0.00071839755,312.44751151816104,0.0005824696,-0.015295149,-0.03464007
10829.73,4.9267178,0,0.0019392374,426.9588771334512,312.4483542739688,1208,8692.735,3.8858147,915.714,0.33848888,10829.73,4.9267178,0,,,,,426.9588771334512,0.00071781204,312.4483542739688,0.0005821509,-0.014743129,-0.034517847
10829.688,4.928734,0,0.0019399635,426.95946722691116,312.4482571213944,1209,8692.263,3.8858657,917.15643,0.33892322,10829.688,4.928734,0,,,,,426.95946722691116,0.0007175355,312.4482571213944,0.0005819128,-0.014848358,-0.034378007
10825.476,4.9296284,0,0.0019406895,426.95830606805873,312.4494721664169,1210,8688.352,3.8854406,917.7914,0.33894423,10825.476,4.9296284,0,,,,,426.95830606805873,0.00071784045,312.4494721664169,0.0005821536,-0.014550758,-0.03432132
10840.523,4.9292955,0,0.0019414155,426.95835675629723,312.44902070879385,1211,8701.085,3.8865697,916.93726,0.33897695,10840.523,4.9292955,0,,,,,426.95835675629723,0.000717405,312.44902070879385,0.0005817255,-0.014856243,-0.03449298
10835.88,4.929885,0,0.0019421412,426.95728106541446,312.4483412610664,1212,8696.402,3.886146,917.4404,0.33856764,10835.88,4.929885,0,,,,,426.95728106541446,0.0007174556,312.4483412610664,0.0005818137,-0.014914753,-0.03451967
10832.44,4.9274907,0,0.0019428668,426.95816355179517,312.4486674394068,1213,8693.7705,3.885793,915.964,0.3394236,10832.44,4.9274907,0,,,,,426.95816355179517,0.00071788067,312.4486674394068,0.00058218604,-0.014402447,-0.034346007
10837.869,4.931874,8192,0.0019435923,426.95865756962894,312.44941790898923,1214,8698.396,3.8862395,917.2551,0.3389844,10837.869,4.931874,8192,,,,,426.95865756962894,0.000717277,312.44941790898923,0.00058159535,-0.014623551,-0.034248482
10821.873,4.9290423,0,0.0019443177,426.9582061489494,312.4491513740704,1215,8685.142,3.8853402,917.4738,0.3391048,10821.873,4.9290423,0,,,,,426.9582061489494,0.0007186124,312.4491513740704,0.00058275176,-0.014234426,-0.034455303
10820.281,4.9288893,0,0.001945043,426.9590333668705,312.44833479699287,1216,8683.34,3.8848488,915.7568,0.33857307,10820.281,4.9288893,0,,,,,426.9590333668705,0.0007181391,312.44833479699287,0.00058232964,-0.013889271,-0.034599215
10829.352,4.931063,0,0.001945768,426.95910034114377,312.44888615936486,1217,8690.566,3.8855572,916.3571,0.33910418,10829.352,4.931063,0,,,,,426.95910034114377,0.0007176292,312.44888615936486,0.0005819508,-0.014212944,-0.034173533
