flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
38862.56,6.7442775,0,0.0018851756,541.6215003463233,381.3483563218208,1120,34955.21,5.994269,1281.4531,0.4681568,38862.56,6.7442775,0,,,,,541.6215003463233,0.00025344067,381.3483563218208,0.00025562715,0.027653942,-0.037212633
38843.375,6.7434683,0,0.0018858687,541.6212937337806,381.34835270659386,1121,34934.62,5.9921546,1280.1544,0.46793935,38843.375,6.7434683,0,,,,,541.6212937337806,0.0002534948,381.34835270659386,0.0002557397,0.026947724,-0.03709941
38859.637,6.7465525,0,0.0018865619,541.6210001552232,381.3485403872724,1122,34950.547,5.9939065,1278.4904,0.46758902,38859.637,6.7465525,0,,,,,541.6210001552232,0.00025346017,381.3485403872724,0.000255656,0.027385445,-0.037041094
38872.8,6.7435145,0,0.0018872548,541.6205216615532,381.3486276506185,1123,34962.35,5.9937015,1279.9429,0.46776515,38872.8,6.7435145,0,,,,,541.6205216615532,0.00025333196,381.3486276506185,0.0002555614,0.02689192,-0.037168283
38866.09,6.745296,0,0.0018879476,541.6207484583806,381.34813102661036,1124,34955.7,5.993153,1280.9312,0.46685728,38866.09,6.745296,0,,,,,541.6207484583806,0.00025338057,381.34813102661036,0.00025559653,0.026817229,-0.037174907
38855.285,6.742778,0,0.0018886402,541.6210208064958,381.3482381624773,1125,34944.562,5.993565,1280.07,0.46762264,38855.285,6.742778,0,,,,,541.6210208064958,0.00025345926,381.3482381624773,0.00025571766,0.027116852,-0.03718645
38855.344,6.747774,0,0.0018893329,541.6207239964261,381.34822369946386,1126,34946.508,5.993713,1280.2521,0.4681718,38855.344,6.747774,0,,,,,541.6207239964261,0.00025343368,381.34822369946386,0.00025564127,0.026675316,-0.03731824
38860.543,6.7428575,0,0.0018900252,541.6203348012046,381.3485490467322,1127,34952.414,5.993477,1279.8745,0.46739486,38860.543,6.7428575,0,,,,,541.6203348012046,0.00025340164,381.3485490467322,0.0002556172,0.027077474,-0.037411515
38851.33,6.74261,0,0.0018907175,541.6211416102408,381.34849680826176,1128,34941.18,5.9924545,1278.7142,0.46797603,38851.33,6.74261,0,,,,,541.6211416102408,0.00025342588,381.34849680826176,0.0002556779,0.02702366,-0.037195526
38855.273,6.7463236,0,0.0018914097,541.6210008130074,381.34840855396095,1129,34946.9,5.993679,1278.58,0.46788895,38855.273,6.7463236,0,,,,,541.6210008130074,0.00025341578,381.34840855396095,0.00025566912,0.027011644,-0.037117604
38854.34,6.744759,0,0.0018921018,541.620490343741,381.34803787206334,1130,34945.645,5.99368,1278.5876,0.46822456,38854.34,6.744759,0,,,,,541.620490343741,0.0002534287,381.34803787206334,0.00025564982,0.027091365,-0.037412826
38871.504,6.750934,0,0.0018927937,541.6203934573743,381.3482719522473,1131,34960.324,5.9940886,1278.9391,0.46908173,38871.504,6.750934,0,,,,,541.6203934573743,0.00025334957,381.3482719522473,0.00025556664,0.026361572,-0.037284933
38865.22,6.743374,0,0.0018934855,541.6203051755177,381.3487265298501,1132,34953.402,5.993162,1278.9863,0.46828464,38865.22,6.743374,0,,,,,541.6203051755177,0.0002533767,381.3487265298501,0.00025559578,0.026684565,-0.037203323
38867.465,6.750059,0,0.0018941772,541.6193344610767,381.34842421147374,1133,34956.312,5.993185,1278.6061,0.467615,38867.465,6.750059,0,,,,,541.6193344610767,0.000253356,381.34842421147374,0.00025559898,0.026117418,-0.037490558
38856.535,6.7439394,0,0.0018948687,541.6200770217577,381.3484483189908,1134,34948.016,5.992875,1279.3413,0.4678806,38856.535,6.7439394,0,,,,,541.6200770217577,0.0002534433,381.3484483189908,0.00025566955,0.026591469,-0.037267283
38870.805,6.751652,0,0.0018955602,541.6195676716704,381.34828722370617,1135,34956.637,5.9933467,1279.3185,0.46763235,38870.805,6.751652,0,,,,,541.6195676716704,0.00025334084,381.34828722370617,0.00025555893,0.026206035,-0.03715904
38860.477,6.744598,0,0.0018962515,541.6204154133013,381.3483007914863,1136,34949.45,5.992859,1279.0062,0.4681151,38860.477,6.744598,0,,,,,541.6204154133013,0.00025344643,381.3483007914863,0.00025567683,0.026370004,-0.037243564
38862.617,6.745644,0,0.0018969426,541.6206529532288,381.34858484652494,1137,34952.875,5.993535,1278.9086,0.4684793,38862.617,6.745644,0,,,,,541.6206529532288,0.00025341005,381.34858484652494,0.00025564287,0.026524406,-0.03692631
38849.207,6.747125,0,0.0018976337,541.6201048629036,381.34904919497984,1138,34941.125,5.9934773,1278.511,0.4681252,38849.207,6.747125,0,,,,,541.6201048629036,0.00025349692,381.34904919497984,0.0002557187,0.02688774,-0.036942948
38866.535,6.7462115,0,0.0018983245,541.6204569356628,381.3491792188879,1139,34953.59,5.9937515,1279.7537,0.46798593,38866.535,6.7462115,0,,,,,541.6204569356628,0.00025339838,381.3491792188879,0.0002556569,0.026623227,-0.036735337
38863.957,6.7503195,0,0.0018990153,541.6205719103475,381.3482188882935,1140,34953.062,5.9931016,1279.2014,0.46771827,38863.957,6.7503195,0,,,,,541.6205719103475,0.00025342376,381.3482188882935,0.0002556005,0.026222493,-0.03707202
38858.92,6.744092,0,0.001899706,541.6203296688948,381.3481590517221,1141,34949.98,5.992883,1279.6334,0.46742946,38858.92,6.744092,0,,,,,541.6203296688948,0.00025340455,381.3481590517221,0.0002556303,0.02643816,-0.037100766
38872.68,6.7479877,0,0.0019003964,541.6194122545493,381.3492023790732,1142,34958.242,5.993363,1279.0815,0.46799684,38872.68,6.7479877,0,,,,,541.6194122545493,0.00025331014,381.3492023790732,0.00025553958,0.026069328,-0.0369952
38868.34,6.749046,0,0.0019010869,541.6197578984946,381.3488618876281,1143,34956.55,5.9937477,1277.4891,0.46893483,38868.34,6.749046,0,,,,,541.6197578984946,0.00025337213,381.3488618876281,0.00025560643,0.026301488,-0.037125975
38872.008,6.7476754,0,0.0019017771,541.619979550926,381.34798402799476,1144,34960.145,5.994413,1277.6259,0.46782514,38872.008,6.7476754,0,,,,,541.619979550926,0.00025335324,381.34798402799476,0.00025559842,0.026041823,-0.037092716
38861.754,6.7482114,0,0.0019024672,541.6203005630804,381.34797303742863,1145,34951.3,5.993977,1279.3531,0.4683356,38861.754,6.7482114,0,,,,,541.6203005630804,0.000253397,381.34797303742863,0.00025561408,0.026521426,-0.037545115
38867.984,6.75008,0,0.0019031572,541.6201901438423,381.34833566154464,1146,34955.133,5.994185,1278.2666,0.46783304,38867.984,6.75008,0,,,,,541.6201901438423,0.00025341663,381.34833566154464,0.00025571184,0.026438832,-0.037404746
38862.402,6.747474,0,0.0019038471,541.619850737355,381.34787372622117,1147,34949.48,5.992878,1280.0415,0.46748528,38862.402,6.747474,0,,,,,541.619850737355,0.00025346244,381.34787372622117,0.00025569697,0.025827779,-0.037153155
38871.37,6.748477,0,0.0019045369,541.6197036412452,381.34834941114457,1148,34959.812,5.9935293,1279.4908,0.46771163,38871.37,6.748477,0,,,,,541.6197036412452,0.00025332716,381.34834941114457,0.0002555935,0.025850937,-0.037187684
38867.53,6.752535,0,0.0019052265,541.6204646331338,381.34868747940874,1149,34953.35,5.994336,1282.3708,0.4679065,38867.53,6.752535,0,,,,,541.6204646331338,0.000253434,381.34868747940874,0.0002556528,0.026134994,-0.036707144
38869.98,6.750346,0,0.0019059159,541.6194015906424,381.3487333720711,1150,34956.402,5.9932795,1278.6875,0.46765253,38869.98,6.750346,0,,,,,541.6194015906424,0.00025334544,381.3487333720711,0.0002555999,0.02569777,-0.03677888
38865.17,6.7527733,0,0.0019066053,541.619357297734,381.34855083831184,1151,34952.58,5.993105,1278.6415,0.46807232,38865.17,6.7527733,0,,,,,541.619357297734,0.00025342498,381.34855083831184,0.00025568643,0.025546033,-0.037016075
38889.555,6.7507024,0,0.0019072945,541.6198350020337,381.34828365178504,1152,34974.117,5.99419,1277.1469,0.46865404,38889.555,6.7507024,0,,,,,541.6198350020337,0.00025323662,381.34828365178504,0.00025546673,0.025798125,-0.03690334
38863.746,6.7450576,0,0.0019079837,541.6194390563045,381.3490353534088,1153,34949.316,5.9933705,1280.6224,0.46784797,38863.746,6.7450576,0,,,,,541.6194390563045,0.00025340664,381.3490353534088,0.00025565355,0.025813658,-0.036524188
38894.273,6.7501497,0,0.0019086726,541.6193886480398,381.3489527883297,1154,34975.754,5.994122,1280.3788,0.4676375,38894.273,6.7501497,0,,,,,541.6193886480398,0.00025324879,381.3489527883297,0.0002555198,0.02560561,-0.036477875
38860.742,6.7497845,0,0.0019093615,541.6194986187409,381.3489267231506,1155,34948.656,5.992874,1279.9066,0.46800837,38860.742,6.7497845,0,,,,,541.6194986187409,0.00025340667,381.3489267231506,0.0002556149,0.026084894,-0.036629237
38874.992,6.7454576,0,0.0019100502,541.6195997022545,381.34906642560117,1156,34959.84,5.9935083,1278.934,0.46840653,38874.992,6.7454576,0,,,,,541.6195997022545,0.00025332233,381.34906642560117,0.00025560366,0.025824195,-0.036466043
38874.133,6.7495155,0,0.0019107388,541.6198522530327,381.3492205852804,1157,34957.75,5.993254,1279.3971,0.4678079,38874.133,6.7495155,0,,,,,541.6198522530327,0.0002533137,381.3492205852804,0.00025555267,0.025929922,-0.036493298
38861.08,6.746812,0,0.0019114271,541.6201823512233,381.3491793033373,1158,34948.05,5.9928565,1279.1588,0.46797606,38861.08,6.746812,0,,,,,541.6201823512233,0.00025339922,381.3491793033373,0.00025560704,0.025944633,-0.03650275
38874.92,6.7467265,8192,0.0019121155,541.6195773666884,381.34870624845627,1159,34959.938,5.9938493,1278.902,0.46758983,38874.92,6.7467265,8192,,,,,541.6195773666884,0.0002533425,381.34870624845627,0.00025557974,0.025640188,-0.036791433
38861.812,6.7502494,0,0.0019128037,541.619298566703,381.3486537832438,1160,34946.61,5.992605,1277.7288,0.46785736,38861.812,6.7502494,0,,,,,541.619298566703,0.00025337175,381.3486537832438,0.00025560538,0.02547132,-0.03704672
38881.27,6.7512875,0,0.0019134918,541.6191991017582,381.3487805503615,1161,34963.06,5.993438,1276.6779,0.46805403,38881.27,6.7512875,0,,,,,541.6191991017582,0.00025332774,381.3487805503615,0.000255563,0.025297642,-0.036659796
38892.38,6.750938,0,0.0019141797,541.6194057755987,381.34925255140763,1162,34973.73,5.994035,1277.4668,0.46752086,38892.38,6.750938,0,,,,,541.6194057755987,0.00025322093,381.34925255140763,0.000255426,0.025408398,-0.036498804
38859.918,6.7497087,0,0.0019148675,541.6193346558778,381.3488880328555,1163,34947.17,5.9927835,1278.3729,0.4680274,38859.918,6.7497087,0,,,,,541.6193346558778,0.00025340816,381.3488880328555,0.00025567808,0.025749011,-0.036640126
38882.355,6.7502747,0,0.0019155552,541.6198488332205,381.3491064912266,1164,34962.824,5.9937983,1276.0212,0.46751985,38882.355,6.7502747,0,,,,,541.6198488332205,0.00025327317,381.3491064912266,0.00025552785,0.025844384,-0.036083706
38868.816,6.7528944,0,0.0019162428,541.6196489024359,381.34941205856336,1165,34952.22,5.9935603,1277.7982,0.4673008,38868.816,6.7528944,0,,,,,541.6196489024359,0.00025341907,381.34941205856336,0.00025564956,0.025833415,-0.03622664
38867.934,6.7485933,0,0.0019169301,541.6194582968423,381.3489520782884,1166,34952.17,5.9929404,1277.7551,0.4684849,38867.934,6.7485933,0,,,,,541.6194582968423,0.0002533523,381.3489520782884,0.0002555935,0.02595426,-0.036198996
38867.168,6.7504907,0,0.0019176174,541.6196286025184,381.349626335572,1167,34952.223,5.992765,1277.362,0.468346,38867.168,6.7504907,0,,,,,541.6196286025184,0.00025336153,381.349626335572,0.00025558495,0.026247717,-0.036122937
38883.89,6.7475553,8192,0.0019183046,541.6197953742079,381.3502239583455,1168,34964.387,5.9934816,1276.928,0.46766788,38883.89,6.7475553,8192,,,,,541.6197953742079,0.00025324913,381.3502239583455,0.00025544723,0.026121395,-0.035483353
38853.71,6.749746,8192,0.0019189916,541.6197866589916,381.3500929946612,1169,34938.684,5.99228,1276.7543,0.46872604,38853.71,6.749746,8192,,,,,541.6197866589916,0.0002534521,381.3500929946612,0.00025567823,0.025979819,-0.035740025
38856.387,6.749877,0,0.0019196785,541.619856888329,381.34967038935343,1170,34943.605,5.993367,1290.2717,0.46869165,38856.387,6.749877,0,,,,,541.619856888329,0.00025353988,381.34967038935343,0.00025578466,0.026200233,-0.035876073
38878.41,6.7513194,0,0.0019203653,541.6196730612755,381.3496741922467,1171,34959.11,5.993202,1275.7246,0.46778587,38878.41,6.7513194,0,,,,,541.6196730612755,0.0002532501,381.3496741922467,0.00025550456,0.025922354,-0.035512466
38869.297,6.7482595,0,0.0019210519,541.6202987790664,381.35007324585763,1172,34952.207,5.992848,1275.8119,0.46776724,38869.297,6.7482595,0,,,,,541.6202987790664,0.00025330795,381.35007324585763,0.0002555139,0.026141826,-0.03536095
38875.875,6.7446675,0,0.0019217384,541.620008750676,381.35039906468023,1173,34957.848,5.993626,1276.1459,0.46779364,38875.875,6.7446675,0,,,,,541.620008750676,0.0002533582,381.35039906468023,0.00025552884,0.02644342,-0.035424575
38863.914,6.748479,0,0.0019224248,541.6202169692774,381.3499615261432,1174,34948.79,5.9927864,1276.5623,0.46773383,38863.914,6.748479,0,,,,,541.6202169692774,0.0002533655,381.3499615261432,0.0002555945,0.026331108,-0.03588141
38871.71,6.7480617,0,0.001923111,541.6205012704208,381.34972855195656,1175,34953.246,5.9930186,1276.5958,0.46834344,38871.71,6.7480617,0,,,,,541.6205012704208,0.00025334468,381.34972855195656,0.0002555848,0.026208121,-0.03566814
38872.535,6.7425995,0,0.0019237971,541.6209448972002,381.34990328942973,1176,34953.598,5.992953,1277.2158,0.4683194,38872.535,6.7425995,0,,,,,541.6209448972002,0.00025330798,381.34990328942973,0.00025551327,0.025918346,-0.035611484
38866.26,6.747649,0,0.0019244831,541.6198025685012,381.34938091646325,1177,34949.336,5.9928546,1277.5475,0.46797183,38866.26,6.747649,0,,,,,541.6198025685012,0.00025341637,381.34938091646325,0.0002556262,0.026003368,-0.03569575
38876.266,6.74947,0,0.0019251689,541.6191998692727,381.34998487077866,1178,34957.97,5.9932323,1277.5344,0.4683275,38876.266,6.74947,0,,,,,541.6191998692727,0.00025329902,381.34998487077866,0.00025554202,0.02578233,-0.035833366
38862.22,6.748856,0,0.0019258547,541.6192801776517,381.3496096323242,1179,34942.523,5.992361,1277.0702,0.4674389,38862.22,6.748856,0,,,,,541.6192801776517,0.00025342323,381.3496096323242,0.00025567485,0.02551435,-0.036002148
38860.156,6.747935,0,0.0019265403,541.6196710449793,381.3502210845377,1180,34941.72,5.9923882,1276.4792,0.46809575,38860.156,6.747935,0,,,,,541.6196710449793,0.00025338636,381.3502210845377,0.00025559895,0.025869878,-0.035693582
38893.184,6.7547803,128,0.0019272257,541.6195777005953,381.34924931873235,1181,34972.19,5.99428,1277.5692,0.46860257,38893.184,6.7547803,128,,,,,541.6195777005953,0.0002532346,381.34924931873235,0.0002554642,0.025712963,-0.036276408
38853.746,6.7480583,0,0.0019279111,541.6194534863527,381.34933121924615,1182,34939.42,5.992338,1278.0818,0.46830088,38853.746,6.7480583,0,,,,,541.6194534863527,0.00025344128,381.34933121924615,0.0002556802,0.025556494,-0.03646709
38874.477,6.748212,128,0.0019285962,541.6196322941435,381.35027689856173,1183,34952.41,5.99345,1278.3794,0.46801788,38874.477,6.748212,128,,,,,541.6196322941435,0.00025337705,381.35027689856173,0.00025562214,0.025692604,-0.03600016
38861.633,6.7469916,0,0.0019292813,541.619576061487,381.3491284629351,1184,34943.207,5.9924088,1278.4656,0.46772832,38861.633,6.7469916,0,,,,,541.619576061487,0.00025343988,381.3491284629351,0.00025568026,0.02619232,-0.036545716
38887.8,6.751559,0,0.0019299662,541.6199487020938,381.34933187469096,1185,34966.53,5.993692,1276.6993,0.46921363,38887.8,6.751559,0,,,,,541.6199487020938,0.00025325897,381.34933187469096,0.00025547948,0.025613667,-0.03619781
38860.844,6.7551265,0,0.001930651,541.6187140583137,381.34908070818443,1186,34942.465,5.9923935,1276.1542,0.4680753,38860.844,6.7551265,0,,,,,541.6187140583137,0.00025341805,381.34908070818443,0.00025566507,0.02478327,-0.03622387
38866.09,6.7512817,0,0.0019313357,541.6193450720873,381.34986316195364,1187,34944.074,5.9924717,1277.6442,0.46788606,38866.09,6.7512817,0,,,,,541.6193450720873,0.0002533648,381.34986316195364,0.00025558274,0.025477747,-0.03600851
38881.453,6.7529,0,0.0019320202,541.619979479847,381.3494962500115,1188,34958.746,5.9936724,1277.4402,0.4671681,38881.453,6.7529,0,,,,,541.619979479847,0.00025333522,381.3494962500115,0.0002556039,0.026039327,-0.035908725
38875.1,6.7542377,0,0.0019327046,541.6191730057977,381.34952027802905,1189,34954.992,5.9930763,1277.118,0.46810725,38875.1,6.7542377,0,,,,,541.6191730057977,0.00025334492,381.34952027802905,0.00025561565,0.025536228,-0.036412206
38887.594,6.7568054,0,0.0019333889,541.619953763475,381.3491082528156,1190,34965.66,5.993549,1277.257,0.4677886,38887.594,6.7568054,0,,,,,541.619953763475,0.0002532501,381.3491082528156,0.00025549158,0.025885932,-0.036349807
38860.223,6.7512474,0,0.001934073,541.6190418967536,381.3499259651824,1191,34938.14,5.992155,1276.4883,0.46797788,38860.223,6.7512474,0,,,,,541.6190418967536,0.00025341703,381.3499259651824,0.0002556441,0.025751986,-0.036005717
38876.117,6.7504487,0,0.001934757,541.6202286125488,381.3498722995118,1192,34952.76,5.9938874,1276.7959,0.46798304,38876.117,6.7504487,0,,,,,541.6202286125488,0.0002533638,381.3498722995118,0.0002555943,0.025976688,-0.035966948
38870.816,6.7530837,0,0.0019354409,541.6187902516718,381.34957321411287,1193,34948.883,5.9927115,1276.6354,0.4679731,38870.816,6.7530837,0,,,,,541.6187902516718,0.00025337408,381.34957321411287,0.0002556115,0.025174422,-0.03613912
38869.57,6.753057,0,0.0019361246,541.6187544237406,381.34904131068356,1194,34947.785,5.992596,1275.3743,0.46786332,38869.57,6.753057,0,,,,,541.6187544237406,0.000253338,381.34904131068356,0.00025557747,0.025025213,-0.036435694
38873.85,6.751376,0,0.0019368082,541.6191772682507,381.349522283277,1195,34948.758,5.992702,1276.9509,0.46793428,38873.85,6.751376,0,,,,,541.6191772682507,0.00025334564,381.349522283277,0.00025560876,0.025332838,-0.036355026
38871.48,6.7533436,0,0.0019374917,541.6190474991022,381.3489721799947,1196,34947.613,5.992642,1278.0858,0.4673188,38871.48,6.7533436,0,,,,,541.6190474991022,0.00025338706,381.3489721799947,0.00025565247,0.0254643,-0.036868855
38865.59,6.753247,0,0.0019381751,541.6198571828317,381.3490127299277,1197,34942.812,5.9924307,1276.7616,0.46769717,38865.59,6.753247,0,,,,,541.6198571828317,0.00025339914,381.3490127299277,0.00025568463,0.025838282,-0.036779635
38876.46,6.7538986,0,0.0019388583,541.6200261775708,381.3488756440729,1198,34953.742,5.9929967,1277.0781,0.467654,38876.46,6.7538986,0,,,,,541.6200261775708,0.00025335923,381.3488756440729,0.00025561952,0.02590237,-0.03671333
38867.914,6.7516704,0,0.0019395413,541.619866516063,381.3491953070084,1199,34942.586,5.992316,1274.1215,0.4675571,38867.914,6.7516704,0,,,,,541.619866516063,0.00025334273,381.3491953070084,0.0002555897,0.025577798,-0.036339357
38871.69,6.7511578,0,0.0019402243,541.6197102970652,381.3497769741936,1200,34946.527,5.9931006,1274.5012,0.46801746,38871.69,6.7511578,0,,,,,541.6197102970652,0.000253313,381.3497769741936,0.00025559295,0.025608193,-0.036116485
38869.99,6.7487082,0,0.0019409071,541.6196429641868,381.3487618284004,1201,34945.902,5.9930067,1275.8898,0.46764258,38869.99,6.7487082,0,,,,,541.6196429641868,0.0002534054,381.3487618284004,0.00025565887,0.025718084,-0.03666457
38879.934,6.7531285,0,0.0019415898,541.6192706677273,381.34956841467925,1202,34953.48,5.993061,1276.9625,0.46805143,38879.934,6.7531285,0,,,,,541.6192706677273,0.0002533318,381.34956841467925,0.00025557601,0.025574539,-0.036202755
38867.754,6.7546964,0,0.0019422723,541.6187535110712,381.34986974801916,1203,34939.773,5.992259,1274.8606,0.46839467,38867.754,6.7546964,0,,,,,541.6187535110712,0.0002534112,381.34986974801916,0.00025565966,0.025065742,-0.03611585
38896.027,6.757779,128,0.0019429547,541.6191372048536,381.3498837316247,1204,34966.07,5.9961963,1277.7433,0.4678915,38896.027,6.757779,128,,,,,541.6191372048536,0.00025328214,381.3498837316247,0.00025561673,0.02530954,-0.0362171
38877.164,6.754016,0,0.001943637,541.6192365439368,381.3494853090384,1205,34950.21,5.9938545,1277.1376,0.46838644,38877.164,6.754016,0,,,,,541.6192365439368,0.00025332862,381.3494853090384,0.00025558312,0.025605122,-0.0360416
38873.367,6.7544856,0,0.0019443192,541.6190802618531,381.3498372797661,1206,34947.598,5.9927287,1277.2792,0.4677698,38873.367,6.7544856,0,,,,,541.6190802618531,0.00025338624,381.3498372797661,0.0002556512,0.02581312,-0.036276747
38865.465,6.7528205,0,0.0019450012,541.6190220482323,381.3498448952038,1207,34937.633,5.9921865,1276.5549,0.46804693,38865.465,6.7528205,0,,,,,541.6190220482323,0.00025339954,381.3498448952038,0.0002556694,0.025758397,-0.036030542
38870.273,6.751996,0,0.001945683,541.6190421820543,381.3499785483566,1208,34942.51,5.9925017,1277.0476,0.4687813,38870.273,6.751996,0,,,,,541.6190421820543,0.00025339922,381.3499785483566,0.00025565655,0.02524809,-0.036003813
38854.41,6.7542677,0,0.0019463649,541.618390531258,381.3500318953336,1209,34928.195,5.9916296,1276.7744,0.4676186,38854.41,6.7542677,0,,,,,541.618390531258,0.0002534377,381.3500318953336,0.0002556775,0.025287196,-0.035821345
38865.54,6.7507186,0,0.0019470465,541.6188251033536,381.34991866660346,1210,34938.652,5.9922657,1278.0829,0.46740243,38865.54,6.7507186,0,,,,,541.6188251033536,0.000253449,381.34991866660346,0.00025568905,0.025047721,-0.03588829
38862.61,6.752191,0,0.001947728,541.6189409915984,381.3499033624405,1211,34935.496,5.9920425,1276.7948,0.46825123,38862.61,6.752191,0,,,,,541.6189409915984,0.00025346957,381.3499033624405,0.00025571138,0.025338104,-0.03598502
38858.086,6.7539277,0,0.0019484092,541.6188341482928,381.3503382957387,1212,34927.223,5.991699,1278.3132,0.46808147,38858.086,6.7539277,0,,,,,541.6188341482928,0.0002534525,381.3503382957387,0.00025570797,0.025300948,-0.035908464
38871.07,6.749712,0,0.0019490905,541.6184361815425,381.35013254715693,1213,34941.207,5.9923706,1275.941,0.4674692,38871.07,6.749712,0,,,,,541.6184361815425,0.00025340175,381.35013254715693,0.00025563693,0.024848618,-0.035857365
38867.527,6.755988,0,0.0019497715,541.6185865095043,381.3502125958052,1214,34937.77,5.992062,1276.633,0.46794212,38867.527,6.755988,0,,,,,541.6185865095043,0.00025332815,381.3502125958052,0.00025562398,0.025019906,-0.035715867
38874.035,6.755975,0,0.0019504526,541.6186012355549,381.34999523817663,1215,34944.29,5.992538,1275.6638,0.46794948,38874.035,6.755975,0,,,,,541.6186012355549,0.0002533143,381.34999523817663,0.00025559764,0.0247117,-0.03602947
38876.69,6.756479,0,0.0019511334,541.6179998264101,381.3497564149369,1216,34941.605,5.9928694,1278.983,0.46703133,38876.69,6.756479,0,,,,,541.6179998264101,0.0002534166,381.3497564149369,0.0002556814,0.024237888,-0.03597746
38871.855,6.7543883,0,0.001951814,541.6179677284363,381.35037897761555,1217,34939.758,5.992282,1275.8324,0.46803334,38871.855,6.7543883,0,,,,,541.6179677284363,0.00025341052,381.35037897761555,0.00025566717,0.024604985,-0.035689007
