flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
13752.205,4.985136,0,0.0014502135,223.47848915871998,791.2883380208241,1134,10506.315,3.7986257,705.81305,0.2854951,13752.205,4.985136,0,,,,,223.47848915871998,0.00045963496,791.2883380208241,0.00046655687,0.0077796923,0.053803816
13743.569,4.981227,0,0.0014512028,223.47839193117156,791.2892319060647,1135,10500.542,3.7981772,704.86334,0.28559357,13743.569,4.981227,0,,,,,223.47839193117156,0.0004598686,791.2892319060647,0.0004667568,0.007938075,0.054346792
13748.763,4.9859843,0,0.0014521921,223.47850298781663,791.2890399079442,1136,10504.063,3.7983541,704.5797,0.28552786,13748.763,4.9859843,0,,,,,223.47850298781663,0.0004596771,791.2890399079442,0.00046651054,0.007922933,0.053950936
13743.912,4.9825325,0,0.0014531811,223.47873778753808,791.2892958227962,1137,10500.238,3.79793,705.2087,0.28543004,13743.912,4.9825325,0,,,,,223.47873778753808,0.0004597099,791.2892958227962,0.00046646275,0.0076037683,0.05393002
13758.037,4.9848604,0,0.0014541703,223.47856325477142,791.2889631056287,1138,10511.441,3.7989283,705.81366,0.28569707,13758.037,4.9848604,0,,,,,223.47856325477142,0.00045942492,791.2889631056287,0.00046627954,0.0075228796,0.053262305
13745.477,4.977993,0,0.0014551593,223.47808856445968,791.2895605790121,1139,10501.909,3.79823,705.1141,0.28532854,13745.477,4.977993,0,,,,,223.47808856445968,0.0004595806,791.2895605790121,0.00046640908,0.0075163636,0.05388137
13746.555,4.978629,0,0.0014561481,223.47828373073864,791.2891920098166,1140,10502.256,3.7983704,705.6785,0.28576058,13746.555,4.978629,0,,,,,223.47828373073864,0.0004595903,791.2891920098166,0.00046644424,0.007606098,0.05378288
13741.938,4.9843616,0,0.0014571369,223.47695024601273,791.2887367416502,1141,10498.84,3.7979212,705.89746,0.28566536,13741.938,4.9843616,0,,,,,223.47695024601273,0.00045959605,791.2887367416502,0.000466377,0.0075357547,0.053469528
13749.217,4.9779572,0,0.0014581258,223.4779350850443,791.2898959564627,1142,10504.991,3.7983599,704.9559,0.28551313,13749.217,4.9779572,0,,,,,223.4779350850443,0.0004594971,791.2898959564627,0.00046632576,0.007828893,0.054283638
13748.334,4.9836183,0,0.0014591144,223.47839046888555,791.2909356464811,1143,10503.395,3.7984078,705.8669,0.28562564,13748.334,4.9836183,0,,,,,223.47839046888555,0.00045928438,791.2909356464811,0.00046603254,0.0077511882,0.053556215
13747.669,4.9846954,0,0.001460103,223.47838645748988,791.2893747086587,1144,10503.291,3.798224,705.5379,0.28564557,13747.669,4.9846954,0,,,,,223.47838645748988,0.00045982088,791.2893747086587,0.0004666272,0.007884783,0.054083344
13735.579,4.9858317,0,0.0014610915,223.4796586871579,791.2889546384895,1145,10494.305,3.7975137,705.4172,0.2857424,13735.579,4.9858317,0,,,,,223.4796586871579,0.00045970906,791.2889546384895,0.00046662398,0.008496741,0.053490035
13752.318,4.9825845,0,0.0014620798,223.479157594705,791.2893005070772,1146,10507.102,3.798603,705.829,0.2854966,13752.318,4.9825845,0,,,,,223.479157594705,0.00045933705,791.2893005070772,0.00046618626,0.008610203,0.053886484
13755.869,4.984263,0,0.0014630682,223.47917894422264,791.2893749403129,1147,10509.949,3.7988524,705.28174,0.2859263,13755.869,4.984263,0,,,,,223.47917894422264,0.00045961724,791.2893749403129,0.00046642878,0.008056179,0.054079317
13749.172,4.985073,0,0.0014640564,223.47858784571307,791.2896482160763,1148,10504.21,3.798452,705.2575,0.28552607,13749.172,4.985073,0,,,,,223.47858784571307,0.0004597408,791.2896482160763,0.00046660376,0.007932059,0.05368894
13748.908,4.9815927,8192,0.0014650447,223.4783087402053,791.2895065292548,1149,10504.48,3.798554,707.6244,0.28544948,13748.908,4.9815927,8192,,,,,223.4783087402053,0.00045944977,791.2895065292548,0.00046631313,0.0077052275,0.053942055
13746.155,4.984907,0,0.0014660327,223.47851221800835,791.288666440673,1150,10501.97,3.7982223,705.20996,0.2858276,13746.155,4.984907,0,,,,,223.47851221800835,0.00045977315,791.288666440673,0.00046666045,0.007628866,0.05383197
13750.061,4.9858427,0,0.0014670207,223.47865009636,791.2890589534279,1151,10504.918,3.7984169,705.54004,0.28570944,13750.061,4.9858427,0,,,,,223.47865009636,0.00045994265,791.2890589534279,0.000466749,0.0078065344,0.053966936
13742.7705,4.9834757,0,0.0014680086,223.47858743475553,791.2888853804922,1152,10499.806,3.797888,704.67084,0.28573698,13742.7705,4.9834757,0,,,,,223.47858743475553,0.00045948394,791.2888853804922,0.0004663586,0.0077159517,0.05363762
13750.033,4.982458,0,0.0014689965,223.4776084328516,791.2895925965553,1153,10505.249,3.7984655,705.16235,0.28543738,13750.033,4.982458,0,,,,,223.4776084328516,0.00045959203,791.2895925965553,0.00046647666,0.0075472756,0.053721882
13739.633,4.9787602,0,0.0014699843,223.47684213063195,791.2897428784715,1154,10498.01,3.7978232,705.03284,0.28551146,13739.633,4.9787602,0,,,,,223.47684213063195,0.00045975196,791.2897428784715,0.00046657427,0.0074831587,0.05389946
13765.195,4.98588,0,0.001470972,223.48039539618372,791.2888653792712,1155,10516.169,3.7991989,705.8686,0.28559467,13765.195,4.98588,0,,,,,223.48039539618372,0.00045871866,791.2888653792712,0.00046563536,0.0076435236,0.053102136
13751.909,4.9850745,0,0.0014719595,223.4779530590111,791.2897110114095,1156,10506.879,3.7985551,704.8156,0.28563148,13751.909,4.9850745,0,,,,,223.4779530590111,0.0004596021,791.2897110114095,0.00046644,0.0076675527,0.05377133
13739.722,4.9859076,0,0.0014729471,223.4779467911256,791.2886753768057,1157,10497.238,3.7977448,706.0627,0.2854512,13739.722,4.9859076,0,,,,,223.4779467911256,0.00045985656,791.2886753768057,0.00046678932,0.007754228,0.053369526
13739.785,4.9865727,0,0.0014739345,223.47754386395079,791.2879377258408,1158,10497.27,3.7980692,705.1913,0.28556246,13739.785,4.9865727,0,,,,,223.47754386395079,0.00046024605,791.2879377258408,0.00046718048,0.007628414,0.053138193
13742.126,4.9849405,0,0.0014749218,223.47767887294458,791.2892844956937,1159,10499.036,3.797718,705.1478,0.28540283,13742.126,4.9849405,0,,,,,223.47767887294458,0.00045949375,791.2892844956937,0.00046635402,0.008040961,0.05363439
13750.526,4.9884624,0,0.0014759091,223.47878454636464,791.2888464331813,1160,10505.39,3.798485,704.52924,0.28575733,13750.526,4.9884624,0,,,,,223.47878454636464,0.0004596611,791.2888464331813,0.0004665458,0.008478166,0.053657457
13754.208,4.983337,0,0.0014768963,223.478179635345,791.2894744651243,1161,10508.421,3.7986233,705.629,0.28552732,13754.208,4.983337,0,,,,,223.478179635345,0.00045957213,791.2894744651243,0.0004664097,0.0080021275,0.053939763
13752.663,4.9876404,0,0.0014778834,223.47817341613387,791.2892494077262,1162,10506.968,3.7984655,703.1001,0.28528628,13752.663,4.9876404,0,,,,,223.47817341613387,0.00045944224,791.2892494077262,0.00046626816,0.0077258036,0.05330337
13735.114,4.987415,0,0.0014788704,223.47865295447303,791.2893381721328,1163,10493.188,3.797339,704.31726,0.28569734,13735.114,4.987415,0,,,,,223.47865295447303,0.00045992955,791.2893381721328,0.00046678484,0.0077691977,0.05298509
13747.958,4.9842453,0,0.0014798574,223.47757906667172,791.288906569873,1164,10504.156,3.7981892,704.41223,0.28549019,13747.958,4.9842453,0,,,,,223.47757906667172,0.0004596084,791.288906569873,0.00046650018,0.007659783,0.053328514
13747.274,4.9873495,0,0.0014808442,223.47849674289012,791.2889986068005,1165,10503.007,3.7981257,704.7209,0.28567606,13747.274,4.9873495,0,,,,,223.47849674289012,0.00045933286,791.2889986068005,0.0004661706,0.0075946627,0.052744504
13747.45,4.9843545,0,0.001481831,223.4780463382616,791.2883426374173,1166,10503.433,3.7981787,704.22626,0.28536788,13747.45,4.9843545,0,,,,,223.4780463382616,0.00045968825,791.2883426374173,0.00046658126,0.0076128957,0.052943036
13748.276,4.9870825,0,0.0014828177,223.47845500222084,791.2877148855118,1167,10503.963,3.798241,703.693,0.28570372,13748.276,4.9870825,0,,,,,223.47845500222084,0.0004596655,791.2877148855118,0.00046656397,0.007459265,0.05225294
13746.743,4.9814095,0,0.0014838042,223.47725394613963,791.2876433609122,1168,10503.532,3.7981722,704.1775,0.28560856,13746.743,4.9814095,0,,,,,223.47725394613963,0.00045971602,791.2876433609122,0.0004667322,0.006934401,0.052655797
13753.072,4.9852314,0,0.0014847908,223.47653237642663,791.2889633997045,1169,10507.845,3.7984633,703.66473,0.2855819,13753.072,4.9852314,0,,,,,223.47653237642663,0.00045925356,791.2889633997045,0.00046619,0.0071067186,0.052440874
13748.968,4.9847507,0,0.0014857772,223.47781353416985,791.2878035996392,1170,10504.445,3.7986228,708.77466,0.2857095,13748.968,4.9847507,0,,,,,223.47781353416985,0.00045987155,791.2878035996392,0.0004667568,0.0070317565,0.05197801
13752.316,4.984463,128,0.0014867636,223.47806258509098,791.2892708740735,1171,10507.303,3.7992153,704.2617,0.28576577,13752.316,4.984463,128,,,,,223.47806258509098,0.0004593126,791.2892708740735,0.0004661175,0.006881656,0.05258834
13753.929,4.9792914,0,0.0014877499,223.47726481942746,791.2879291183001,1172,10507.924,3.7986352,703.8468,0.2855512,13753.929,4.9792914,0,,,,,223.47726481942746,0.0004592916,791.2879291183001,0.00046621214,0.006704998,0.05186799
13742.602,4.9799027,0,0.001488736,223.47812399450643,791.2880635460587,1173,10499.888,3.798023,704.0923,0.28561246,13742.602,4.9799027,0,,,,,223.47812399450643,0.00045955426,791.2880635460587,0.000466517,0.0068889894,0.05207106
13749.171,4.986587,0,0.001489722,223.4777845191731,791.2884064461252,1174,10503.9795,3.798255,704.59827,0.2855971,13749.171,4.986587,0,,,,,223.4777845191731,0.00045957035,791.2884064461252,0.00046651514,0.007264007,0.05148329
13740.073,4.9842334,0,0.0014907081,223.47924099930475,791.2883012685684,1175,10497.708,3.7976832,703.2641,0.2854345,13740.073,4.9842334,0,,,,,223.47924099930475,0.0004597583,791.2883012685684,0.00046665236,0.007251953,0.052115295
13751.731,4.9855666,0,0.001491694,223.47730065319172,791.2874567537908,1176,10506.719,3.7985587,704.51013,0.28581032,13751.731,4.9855666,0,,,,,223.47730065319172,0.00045937923,791.2874567537908,0.00046635256,0.007297086,0.052178975
13736.579,4.987563,0,0.0014926798,223.47768814108076,791.2875508931595,1177,10494.707,3.797523,704.56323,0.28570768,13736.579,4.987563,0,,,,,223.47768814108076,0.00046000775,791.2875508931595,0.00046697285,0.007269474,0.05185623
13745.015,4.9872046,0,0.0014936656,223.47748710390303,791.2883773251733,1178,10501.383,3.7980447,703.63043,0.285726,13745.015,4.9872046,0,,,,,223.47748710390303,0.00045958487,791.2883773251733,0.0004664676,0.0073039043,0.052078914
13746.19,4.9872417,0,0.0014946513,223.47764755590487,791.2886309591943,1179,10502.2,3.7982044,703.59076,0.2856053,13746.19,4.9872417,0,,,,,223.47764755590487,0.00045961273,791.2886309591943,0.00046654197,0.007770969,0.052281644
13738.707,4.983613,0,0.0014956369,223.47813802693258,791.2877923612987,1180,10496.992,3.7976022,704.8366,0.28577003,13738.707,4.983613,0,,,,,223.47813802693258,0.00045966468,791.2877923612987,0.00046658382,0.007497234,0.05209019
13746.455,4.9889326,0,0.0014966223,223.47898739005308,791.2877051111701,1181,10501.989,3.7982574,705.5556,0.28560248,13746.455,4.9889326,0,,,,,223.47898739005308,0.00045994666,791.2877051111701,0.00046694974,0.00805403,0.051851373
13750.827,4.9892035,0,0.0014976078,223.47829973644605,791.2874218436407,1182,10505.453,3.7983046,704.79596,0.28553417,13750.827,4.9892035,0,,,,,223.47829973644605,0.00045947885,791.2874218436407,0.0004664938,0.008365076,0.052139737
13742.817,4.985966,0,0.0014985931,223.47805086754494,791.2872915365151,1183,10500.023,3.798104,705.0116,0.2855824,13742.817,4.985966,0,,,,,223.47805086754494,0.00046002178,791.2872915365151,0.00046697274,0.008208642,0.052271765
13750.896,4.987958,0,0.0014995784,223.47896400160585,791.2872238392781,1184,10505.597,3.7983162,704.136,0.2857238,13750.896,4.987958,0,,,,,223.47896400160585,0.0004595068,791.2872238392781,0.00046647765,0.008905976,0.051469643
13745.769,4.9881105,0,0.0015005635,223.4793102103394,791.2879997998733,1185,10501.973,3.7982793,704.4217,0.28598163,13745.769,4.9881105,0,,,,,223.4793102103394,0.0004598775,791.2879997998733,0.00046684942,0.008413504,0.052249752
13744.238,4.987631,0,0.0015015486,223.4769851593876,791.2873695882345,1186,10500.329,3.7979522,704.5377,0.2856351,13744.238,4.987631,0,,,,,223.4769851593876,0.00045964806,791.2873695882345,0.00046664293,0.008110167,0.05221558
13741.661,4.9869037,0,0.0015025336,223.47783079706804,791.288124024178,1187,10498.838,3.7978678,704.3602,0.2855824,13741.661,4.9869037,0,,,,,223.47783079706804,0.00045979436,791.288124024178,0.0004666972,0.008422554,0.05207841
13746.092,4.988665,0,0.0015035184,223.4788430865816,791.2882483246447,1188,10502.19,3.7981443,704.65375,0.28555548,13746.092,4.988665,0,,,,,223.4788430865816,0.00045948988,791.2882483246447,0.00046646484,0.008413526,0.051505145
13743.954,4.9900637,0,0.0015045033,223.47914506193305,791.2879411499614,1189,10500.126,3.7980194,704.4747,0.28565246,13743.954,4.9900637,0,,,,,223.47914506193305,0.00045979963,791.2879411499614,0.00046678836,0.008727368,0.0517331
13728.701,4.987719,0,0.0015054881,223.47954507251896,791.2875799699966,1190,10488.883,3.7971509,705.2339,0.2855168,13728.701,4.987719,0,,,,,223.47954507251896,0.00046021104,791.2875799699966,0.00046717806,0.008718184,0.05157872
13740.367,4.9885097,0,0.0015064727,223.47954190068197,791.2873239941468,1191,10497.91,3.7978466,703.8542,0.28557488,13740.367,4.9885097,0,,,,,223.47954190068197,0.00045979852,791.2873239941468,0.00046673097,0.008499485,0.0515212
13754.166,4.987275,0,0.0015074572,223.47825130198015,791.287519258228,1192,10508.689,3.7986586,703.5912,0.2860989,13754.166,4.987275,0,,,,,223.47825130198015,0.00045952006,791.287519258228,0.0004664441,0.008628542,0.051584125
13744.7,4.991199,0,0.0015084418,223.47873438277716,791.2875502932251,1193,10500.714,3.7980804,705.4081,0.28567368,13744.7,4.991199,0,,,,,223.47873438277716,0.00045996613,791.2875502932251,0.000466896,0.008379778,0.051621456
13746.352,4.991765,0,0.001509426,223.47878818519212,791.2883454407631,1194,10501.97,3.7980156,704.04175,0.2856079,13746.352,4.991765,0,,,,,223.47878818519212,0.00045965155,791.2883454407631,0.0004666201,0.008615231,0.051611837
13741.129,4.9873447,0,0.0015104103,223.47867958331162,791.2882566775249,1195,10498.985,3.797862,704.07227,0.28570968,13741.129,4.9873447,0,,,,,223.47867958331162,0.00045974203,791.2882566775249,0.00046669168,0.009265276,0.051972695
13744.081,4.988637,0,0.0015113946,223.48017819741753,791.2869733335037,1196,10500.324,3.7981062,704.86755,0.28559038,13744.081,4.988637,0,,,,,223.48017819741753,0.00045974375,791.2869733335037,0.00046666927,0.009645614,0.051396992
13751.545,4.9875536,0,0.0015123787,223.47912534908363,791.2876769324089,1197,10506.755,3.7984354,704.7134,0.28567368,13751.545,4.9875536,0,,,,,223.47912534908363,0.000459489,791.2876769324089,0.00046647398,0.009634409,0.051323466
13752.768,4.990086,0,0.0015133627,223.48051726803143,791.2862335496015,1198,10506.982,3.7985718,702.7676,0.28564486,13752.768,4.990086,0,,,,,223.48051726803143,0.0004593983,791.2862335496015,0.00046635242,0.00936077,0.05060396
13751.898,4.9876456,0,0.0015143467,223.4797831240479,791.2874651940235,1199,10506.88,3.798467,704.19855,0.28568992,13751.898,4.9876456,0,,,,,223.4797831240479,0.00045974113,791.2874651940235,0.00046676243,0.00921666,0.051277928
13751.083,4.989855,0,0.0015153305,223.47851637523743,791.2865398286684,1200,10506.254,3.7985501,704.30145,0.28569442,13751.083,4.989855,0,,,,,223.47851637523743,0.00045950315,791.2865398286684,0.00046650608,0.008872831,0.050963826
13745.388,4.9901834,0,0.0015163143,223.47874065764182,791.2866940734334,1201,10501.258,3.7980788,704.6131,0.28561854,13745.388,4.9901834,0,,,,,223.47874065764182,0.00045986415,791.2866940734334,0.0004668783,0.009407387,0.050649162
13746.899,4.9884677,0,0.001517298,223.47887560699897,791.2865007824421,1202,10502.881,3.798211,703.25476,0.28562912,13746.899,4.9884677,0,,,,,223.47887560699897,0.00045931264,791.2865007824421,0.00046633152,0.008887471,0.05074529
13757.865,4.989505,8192,0.0015182816,223.47868766949227,791.2868195125441,1203,10510.738,3.7987587,703.50073,0.28581914,13757.865,4.989505,8192,,,,,223.47868766949227,0.00045950932,791.2868195125441,0.00046650216,0.008900459,0.05100198
13747.889,4.9893613,0,0.0015192651,223.47934680043068,791.2878856616369,1204,10503.672,3.7981732,704.2961,0.28576225,13747.889,4.9893613,0,,,,,223.47934680043068,0.00045938633,791.2878856616369,0.0004663308,0.009210956,0.051101197
13745.693,4.98917,0,0.0015202486,223.47935766192086,791.2868998427582,1205,10501.734,3.7980204,703.7951,0.28551367,13745.693,4.98917,0,,,,,223.47935766192086,0.0004596015,791.2868998427582,0.00046656732,0.008920681,0.05038486
13756.857,4.99136,0,0.0015212318,223.47913827732268,791.2869242104032,1206,10509.945,3.7987123,703.96875,0.28568408,13756.857,4.99136,0,,,,,223.47913827732268,0.00045933583,791.2869242104032,0.00046639517,0.009315428,0.050130915
13741.464,4.9887853,0,0.0015222151,223.479438099806,791.2876873004902,1207,10499.088,3.797873,704.47473,0.28577685,13741.464,4.9887853,0,,,,,223.479438099806,0.00045969346,791.2876873004902,0.00046668886,0.009286097,0.05049249
13746.429,4.988557,0,0.0015231983,223.47986012061514,791.2870346296202,1208,10502.634,3.7981467,703.31696,0.28577712,13746.429,4.988557,0,,,,,223.47986012061514,0.00045969203,791.2870346296202,0.00046670655,0.0091486145,0.050523154
13752.009,4.991992,0,0.0015241813,223.47978292509126,791.2866598427349,1209,10507.226,3.7985718,703.4719,0.2859868,13752.009,4.991992,0,,,,,223.47978292509126,0.00045974925,791.2866598427349,0.0004666491,0.0090284925,0.050677717
13744.16,4.9911475,0,0.0015251643,223.47909421658983,791.2869518138205,1210,10500.454,3.7978435,703.21136,0.28568855,13744.16,4.9911475,0,,,,,223.47909421658983,0.0004595167,791.2869518138205,0.0004665769,0.008765464,0.05016869
13745.047,4.9891477,0,0.0015261472,223.478723355638,791.2872370430209,1211,10501.185,3.7979672,702.66614,0.2855558,13745.047,4.9891477,0,,,,,223.478723355638,0.00045977146,791.2872370430209,0.00046675143,0.009227399,0.050294783
13748.925,4.9891424,0,0.00152713,223.47912215857846,791.2877959226626,1212,10504.46,3.798193,702.8532,0.28576583,13748.925,4.9891424,0,,,,,223.47912215857846,0.00045925885,791.2877959226626,0.000466252,0.009493832,0.050495785
13742.202,4.9895105,0,0.0015281128,223.47888235083724,791.2864129955556,1213,10499.074,3.7976646,702.5866,0.28558275,13742.202,4.9895105,0,,,,,223.47888235083724,0.00045973176,791.2864129955556,0.00046675434,0.009110084,0.05035652
13746.909,4.99143,0,0.0015290953,223.47872262154644,791.2866873014983,1214,10503.131,3.7980814,702.74866,0.28576493,13746.909,4.99143,0,,,,,223.47872262154644,0.00045960676,791.2866873014983,0.00046660058,0.009026296,0.05031662
13752.209,4.9919443,0,0.0015300779,223.47999617096775,791.2861780220874,1215,10506.388,3.7983975,702.0435,0.2857998,13752.209,4.9919443,0,,,,,223.47999617096775,0.00045966363,791.2861780220874,0.0004667259,0.009216302,0.05005875
13757.316,4.990604,0,0.0015310604,223.4790169618967,791.2878490774151,1216,10511.332,3.798621,702.15985,0.28569308,13757.316,4.990604,0,,,,,223.4790169618967,0.00045936593,791.2878490774151,0.00046624165,0.009590739,0.051204693
13755.006,4.992683,0,0.0015320427,223.47882162317853,791.2869494353228,1217,10508.967,3.7985427,703.4225,0.28549394,13755.006,4.992683,0,,,,,223.47882162317853,0.00045956348,791.2869494353228,0.00046655507,0.009086503,0.050290693
13747.929,4.9925146,0,0.0015330251,223.47821696762378,791.2868719867197,1218,10503.305,3.7979465,703.0844,0.28548518,13747.929,4.9925146,0,,,,,223.47821696762378,0.0004595026,791.2868719867197,0.00046651688,0.00927787,0.050445467
