flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
30413.396,5.727132,0,0.001910364,204.53500399288666,301.54705822391816,1199,24938.506,4.68947,612.42535,0.24203697,30413.396,5.727132,0,,,,,204.53500399288666,0.00019818371,301.54705822391816,0.00019886963,0.002249469,-0.049662706
30413.4,5.7299576,0,0.0019111886,204.53469319934322,301.54739489496353,1200,24937.531,4.6893086,612.49097,0.24200845,30413.4,5.7299576,0,,,,,204.53469319934322,0.00019819172,301.54739489496353,0.00019889728,0.0021445313,-0.049308695
30389.275,5.727844,0,0.001912013,204.53469382062792,301.547293076124,1201,24917.223,4.6879277,612.53723,0.2417573,30389.275,5.727844,0,,,,,204.53469382062792,0.0001982501,301.547293076124,0.00019898968,0.0020918564,-0.04961244
30391.424,5.725602,0,0.0019128374,204.53478187273694,301.5473698803265,1202,24919.74,4.6881723,612.053,0.24233153,30391.424,5.725602,0,,,,,204.53478187273694,0.00019827478,301.5473698803265,0.0001989598,0.0020299368,-0.049289204
30392.207,5.7271676,0,0.0019136615,204.53527366122614,301.5475388023815,1203,24919.787,4.6881027,612.37317,0.2417817,30392.207,5.7271676,0,,,,,204.53527366122614,0.00019827344,301.5475388023815,0.00019896263,0.0023779531,-0.049226224
30392.285,5.726367,0,0.0019144855,204.5348285503294,301.54701741240615,1204,24920.242,4.6880827,613.0835,0.24170193,30392.285,5.726367,0,,,,,204.5348285503294,0.00019826909,301.54701741240615,0.00019893829,0.002301485,-0.04945769
30406.998,5.728082,0,0.0019153093,204.5344193789371,301.5475548690867,1205,24931.012,4.6888394,613.5186,0.24185985,30406.998,5.728082,0,,,,,204.5344193789371,0.00019815836,301.5475548690867,0.00019886285,0.002020263,-0.049043737
30415.5,5.729246,0,0.0019161331,204.5347249765765,301.5475890538689,1206,24938.154,4.689337,612.2803,0.24184784,30415.5,5.729246,0,,,,,204.5347249765765,0.00019812686,301.5475890538689,0.00019881871,0.0018512884,-0.049270574
30412.393,5.7300935,0,0.0019169567,204.5345661262418,301.5471712015542,1207,24936.744,4.6891932,612.83923,0.2420127,30412.393,5.7300935,0,,,,,204.5345661262418,0.00019813166,301.5471712015542,0.00019881349,0.0019150898,-0.04931879
30414.883,5.7293406,0,0.0019177803,204.535469501934,301.54701605509115,1208,24937.73,4.689266,612.70435,0.24193896,30414.883,5.7293406,0,,,,,204.535469501934,0.00019814297,301.54701605509115,0.00019882679,0.002268809,-0.049035426
30413.74,5.730364,0,0.0019186037,204.53461822637846,301.54762497468806,1209,24937.4,4.68931,611.9459,0.24203153,30413.74,5.730364,0,,,,,204.53461822637846,0.0001981485,301.54762497468806,0.00019882784,0.0021790224,-0.049016614
30404.746,5.729425,0,0.0019194268,204.53476340191293,301.5478059134422,1210,24928.578,4.6886725,611.7848,0.2420434,30404.746,5.729425,0,,,,,204.53476340191293,0.0001981852,301.5478059134422,0.00019888423,0.0022606861,-0.048699442
30399.855,5.729739,0,0.00192025,204.53501464692718,301.5474068951003,1211,24925.87,4.6884847,612.29285,0.24215725,30399.855,5.729739,0,,,,,204.53501464692718,0.00019826216,301.5474068951003,0.00019890507,0.0020694542,-0.049057983
30401.541,5.7292247,0,0.001921073,204.53468815235635,301.54723035757786,1212,24927.104,4.68865,612.94574,0.24174467,30401.541,5.7292247,0,,,,,204.53468815235635,0.00019823202,301.54723035757786,0.00019892675,0.002110755,-0.049128506
30407.4,5.7292366,0,0.0019218958,204.53499813707833,301.5478691027594,1213,24931.438,4.688752,612.5579,0.24217871,30407.4,5.7292366,0,,,,,204.53499813707833,0.00019821044,301.5478691027594,0.00019886992,0.0023661559,-0.048823707
30408.283,5.7288136,0,0.0019227185,204.53497393459028,301.54767792134464,1214,24932.922,4.688948,612.21405,0.24198799,30408.283,5.7288136,0,,,,,204.53497393459028,0.00019816447,301.54767792134464,0.00019886468,0.002187985,-0.04880031
30405.154,5.730514,0,0.001923541,204.53584606927407,301.54798828957223,1215,24929.203,4.688624,611.2045,0.24193428,30405.154,5.730514,0,,,,,204.53584606927407,0.00019811197,301.54798828957223,0.00019880533,0.0023463028,-0.048822846
30409.223,5.72851,0,0.0019243634,204.53558160689414,301.54769244671394,1216,24933.701,4.6889515,611.5631,0.24197704,30409.223,5.72851,0,,,,,204.53558160689414,0.00019816497,301.54769244671394,0.00019886317,0.0028212052,-0.049246397
30398.795,5.729431,0,0.0019251857,204.53523236138335,301.5480567700141,1217,24924.227,4.6882744,612.03845,0.24186589,30398.795,5.729431,0,,,,,204.53523236138335,0.00019819828,301.5480567700141,0.0001989134,0.0023759769,-0.04864296
30403.188,5.7298584,0,0.0019260079,204.5354440754581,301.54779475727094,1218,24926.818,4.688528,612.4172,0.24204636,30403.188,5.7298584,0,,,,,204.5354440754581,0.00019818326,301.54779475727094,0.00019892212,0.0026439733,-0.048810795
