flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
77721.39,9.232937,0,0.00096674776,369.25938638641344,804.0421820556173,595,67641.016,8.071842,1137.564,0.6034353,77721.39,9.232937,0,369.2721921505196,7.094191e-05,804.0712287790416,9.61033e-05,369.25938638641344,0.00014546276,804.0421820556173,0.00015370273,0.0032493991,0.0036077227
77706.26,9.233061,0,0.00096738426,369.2593100495248,804.042390138297,596,67629.125,8.071481,1140.1024,0.6027991,77706.26,9.233061,0,369.2722804514006,7.093071e-05,804.0712805181923,9.610985e-05,369.2593100495248,0.00014549463,804.042390138297,0.00015372677,0.0033127533,0.0037097773
77705.68,9.222428,0,0.0009680207,369.2594505291356,804.0426249870816,597,67631.28,8.071688,1140.6986,0.60339814,77705.68,9.222428,0,369.27222436087726,7.094348e-05,804.0715823705368,9.605739e-05,369.2594505291356,0.0001455027,804.0426249870816,0.00015373198,0.0033590689,0.003997901
77703.51,9.236551,0,0.00096865714,369.2591591199875,804.042018761588,598,67623.73,8.071378,1136.4868,0.60479283,77703.51,9.236551,0,369.27205191683055,7.097622e-05,804.0712052362474,9.613222e-05,369.2591591199875,0.00014549914,804.042018761588,0.00015373132,0.003153716,0.0035453008
77698.125,9.252512,0,0.0009692935,369.25936696332917,804.0428353096822,599,67630.7,8.07147,1136.277,0.60259295,77698.125,9.252512,0,369.27213984817956,7.095025e-05,804.0718457311857,9.600162e-05,369.25936696332917,0.00014550232,804.0428353096822,0.00015372034,0.0031575465,0.004212266
77722.75,9.243809,0,0.0009699299,369.2590698811799,804.0427440035189,600,67642.61,8.072017,1135.3254,0.60430586,77722.75,9.243809,0,369.27196648437007,7.097597e-05,804.071414659999,9.6077456e-05,369.2590698811799,0.00014547481,804.0427440035189,0.00015371398,0.0029924621,0.0037330815
77708.95,9.245987,0,0.0009705663,369.2586173727868,804.0422844749094,601,67639.32,8.071776,1136.0854,0.6031375,77708.95,9.245987,0,369.27156844844836,7.10256e-05,804.0713443360854,9.6086995e-05,369.2586173727868,0.00014549696,804.0422844749094,0.00015371823,0.0027020946,0.0037769494
77696.66,9.237175,0,0.0009712026,369.2587470968504,804.0423391285808,602,67624.07,8.07105,1136.708,0.600959,77696.66,9.237175,0,369.27152019733404,7.103676e-05,804.0710902633401,9.614079e-05,369.2587470968504,0.00014550597,804.0423391285808,0.00015373199,0.0025346335,0.0034224063
77702.34,9.256641,0,0.0009718389,369.258735168509,804.0421309942733,603,67630.82,8.071434,1136.5039,0.6024661,77702.34,9.256641,0,369.27121981399665,7.106831e-05,804.0707237839798,9.620283e-05,369.258735168509,0.00014547649,804.0421309942733,0.00015372185,0.0024817092,0.0032845791
77714.2,9.25328,0,0.00097247516,369.25840411401856,804.0419124241436,604,67641.914,8.071725,1133.8824,0.6022287,77714.2,9.25328,0,369.2711944699309,7.107827e-05,804.0708997697942,9.615644e-05,369.25840411401856,0.00014546078,804.0419124241436,0.00015369026,0.0022871199,0.003362665
77720.26,9.243429,0,0.0009731114,369.25818440019225,804.0425075746316,605,67650.53,8.072915,1134.2968,0.6030397,77720.26,9.243429,0,369.27112719043765,7.109101e-05,804.0715884563111,9.6037125e-05,369.25818440019225,0.00014546806,804.0425075746316,0.00015368522,0.0022415898,0.0037935092
77698.72,9.240297,0,0.0009737477,369.25828664048043,804.0419755334486,606,67625.25,8.071196,1136.3619,0.6022123,77698.72,9.240297,0,369.2709975939574,7.111069e-05,804.0709054456264,9.618571e-05,369.25828664048043,0.00014551026,804.0419755334486,0.00015374643,0.0021026956,0.0032566483
77687.12,9.239814,0,0.00097438385,369.2582013865149,804.0424297340608,607,67625.04,8.071044,1137.0236,0.6002649,77687.12,9.239814,0,369.27120008235016,7.1071525e-05,804.0713334613001,9.611051e-05,369.2582013865149,0.0001455127,804.0424297340608,0.0001537219,0.0024079813,0.0036560507
77697.984,9.249391,0,0.00097502006,369.2581512491539,804.0416762343596,608,67626.2,8.071584,1135.3344,0.6034472,77697.984,9.249391,0,369.2709998159377,7.111513e-05,804.0705287677279,9.624232e-05,369.2581512491539,0.00014548707,804.0416762343596,0.00015370753,0.0021564877,0.0030848489
77724.12,9.257383,0,0.0009756562,369.25838673399033,804.0421534799009,609,67656.2,8.073045,1135.4496,0.6020727,77724.12,9.257383,0,369.2711552006271,7.109019e-05,804.071318080246,9.607613e-05,369.25838673399033,0.0001454598,804.0421534799009,0.00015366578,0.0022814053,0.003716831
77699.55,9.252221,0,0.0009762923,369.25826687492673,804.0426011851015,610,67633.22,8.07142,1136.165,0.60235476,77699.55,9.252221,0,369.27117217511403,7.108516e-05,804.0712748575104,9.610412e-05,369.25826687492673,0.00014547951,804.0426011851015,0.00015370343,0.0022751617,0.0036666659
77715.31,9.258124,0,0.0009769284,369.25843352426716,804.0420472579638,611,67644.85,8.072297,1135.5414,0.6026231,77715.31,9.258124,0,369.27106416031,7.10937e-05,804.0708509029589,9.617304e-05,369.25843352426716,0.00014547972,804.0420472579638,0.00015369334,0.0021473034,0.0032437372
77718.55,9.248793,0,0.0009775645,369.2584801017869,804.0421627975909,612,67650.48,8.072116,1136.6814,0.6041939,77718.55,9.248793,0,369.2712288955463,7.105671e-05,804.0709155183474,9.6150136e-05,369.2584801017869,0.00014543782,804.0421627975909,0.00015365897,0.0023153713,0.0034224922
77715.55,9.260883,0,0.0009782006,369.25799788715034,804.0421362502927,613,67649.836,8.072818,1137.1167,0.6023671,77715.55,9.260883,0,369.2710479446056,7.109996e-05,804.0708402464502,9.6165044e-05,369.25799788715034,0.00014546345,804.0421362502927,0.00015366741,0.0022517613,0.0031954504
77718.625,9.261424,0,0.0009788366,369.2580677793027,804.0419878248847,614,67648.64,8.071949,1137.4442,0.60242444,77718.625,9.261424,0,369.2709864889319,7.1087044e-05,804.070655860397,9.6200005e-05,369.2580677793027,0.00014543894,804.0419878248847,0.00015367793,0.0022011297,0.0031302327
77699.64,9.248945,0,0.0009794725,369.2582596834392,804.0422051460681,615,67639.74,8.071773,1133.4684,0.60379887,77699.64,9.248945,0,369.2710340507692,7.1093666e-05,804.0708338576799,9.617602e-05,369.2582596834392,0.00014547382,804.0422051460681,0.00015370114,0.0023023197,0.0033577585
77698.43,9.254246,0,0.0009801085,369.2578368218783,804.041986240632,616,67631.42,8.071686,1135.4498,0.60279167,77698.43,9.254246,0,369.27090877887184,7.1129405e-05,804.0705922518578,9.6215954e-05,369.2578368218783,0.00014547864,804.041986240632,0.0001537003,0.0020850347,0.002959687
77707.86,9.249927,0,0.0009807445,369.25781690126877,804.0422533063781,617,67645.6,8.072555,1134.3433,0.60255015,77707.86,9.249927,0,369.27078199964143,7.113882e-05,804.0708505248716,9.616027e-05,369.25781690126877,0.00014546556,804.0422533063781,0.0001536774,0.002159759,0.0033763577
77702.945,9.247643,0,0.0009813803,369.2578936448175,804.0424487363565,618,67641.18,8.072521,1135.6382,0.6029493,77702.945,9.247643,0,369.2707771965435,7.1137845e-05,804.0709000912653,9.614714e-05,369.2578936448175,0.00014547839,804.0424487363565,0.00015369465,0.0021237454,0.0032559754
77718.555,9.250152,0,0.0009820162,369.2580276438151,804.0418902423951,619,67650.11,8.072997,1143.925,0.6011931,77718.555,9.250152,0,369.2708884778614,7.1132155e-05,804.0706693769968,9.619611e-05,369.2580276438151,0.00014547678,804.0418902423951,0.00015369504,0.0019358754,0.0030113822
77727.48,9.255523,0,0.0009826522,369.2580477514516,804.0420810202868,620,67664.15,8.073328,1133.8156,0.6024014,77727.48,9.255523,0,369.27087717210196,7.111661e-05,804.0707521569848,9.6156145e-05,369.2580477514516,0.00014544385,804.0420810202868,0.00015364056,0.0021792448,0.0032031296
77703.5,9.243772,0,0.0009832879,369.2579577365266,804.0420084035277,621,67640.91,8.072492,1134.4048,0.6034604,77703.5,9.243772,0,369.27062469515863,7.115641e-05,804.070589608977,9.6216165e-05,369.2579577365266,0.00014547087,804.0420084035277,0.00015368301,0.0018976522,0.0030650683
77686.68,9.255053,0,0.0009839238,369.2576637362855,804.0421965514798,622,67624.984,8.071823,1134.9613,0.6013816,77686.68,9.255053,0,369.27052849872126,7.117713e-05,804.0710499285661,9.6150005e-05,369.2576637362855,0.00014552295,804.0421965514798,0.00015375069,0.0018285093,0.0034669547
77721.695,9.2585745,0,0.0009845595,369.2579515290596,804.0424101654087,623,67660.7,8.073193,1135.2949,0.60192204,77721.695,9.2585745,0,369.2706729065831,7.113059e-05,804.070936630089,9.614009e-05,369.2579515290596,0.0001454515,804.0424101654087,0.00015366958,0.0018419642,0.003417424
77713.64,9.26209,0,0.0009851953,369.25754142600033,804.0419448134022,624,67649.7,8.072798,1135.6768,0.6018238,77713.64,9.26209,0,369.27038241843087,7.118845e-05,804.0706501796028,9.620635e-05,369.25754142600033,0.00014547995,804.0419448134022,0.000153694,0.0017739872,0.003151692
77720.47,9.257167,0,0.000985831,369.2580837342563,804.0421847129817,625,67658.44,8.073266,1133.0898,0.60451585,77720.47,9.257167,0,369.27070347219217,7.113024e-05,804.0710831471104,9.61091e-05,369.2580837342563,0.00014543979,804.0421847129817,0.00015365345,0.0018962217,0.0034680045
77725.38,9.258188,0,0.0009864668,369.2576725613591,804.0425610981939,626,67664.6,8.073384,1133.695,0.6030614,77725.38,9.258188,0,369.2704968100203,7.114605e-05,804.0713240457967,9.605841e-05,369.2576725613591,0.00014542768,804.0425610981939,0.00015364877,0.0017990785,0.0038001288
77714.73,9.256127,0,0.0009871024,369.2576103200994,804.0418540254352,627,67648.836,8.072637,1132.6453,0.6021864,77714.73,9.256127,0,369.27040808981207,7.118206e-05,804.0705415902723,9.621811e-05,369.2576103200994,0.00014544018,804.0418540254352,0.00015366223,0.0016241387,0.0030572768
77705.99,9.259698,0,0.000987738,369.2576469622894,804.0422258706135,628,67649.6,8.073011,1135.7793,0.6021241,77705.99,9.259698,0,369.27048429556953,7.116779e-05,804.0711654280789,9.612056e-05,369.2576469622894,0.00014548922,804.0422258706135,0.00015370219,0.0018050022,0.003666822
77730.37,9.260765,0,0.0009883736,369.257340851965,804.0416420200231,629,67663.84,8.073386,1135.1796,0.6026565,77730.37,9.260765,0,369.27038956511404,7.11704e-05,804.070573771383,9.620323e-05,369.257340851965,0.00014545718,804.0416420200231,0.0001536583,0.0015343806,0.0030202677
77717.734,9.253314,0,0.0009890093,369.2575441533502,804.0420038649778,630,67655.8,8.073133,1134.7034,0.6029864,77717.734,9.253314,0,369.27018341988946,7.120233e-05,804.0704425079161,9.622816e-05,369.2575441533502,0.00014545825,804.0420038649778,0.00015367143,0.00144079,0.0031732973
77734.35,9.253162,0,0.0009896449,369.2576312366507,804.0419120433207,631,67671.58,8.073514,1132.4371,0.6029003,77734.35,9.253162,0,369.270288983642,7.117337e-05,804.070679229928,9.617809e-05,369.2576312366507,0.0001454122,804.0419120433207,0.00015362458,0.001537968,0.0032482059
77703.695,9.26461,0,0.0009902804,369.25748694086474,804.0421270105928,632,67644.32,8.072603,1134.774,0.6017014,77703.695,9.26461,0,369.2705599973602,7.1162394e-05,804.0707935522009,9.618321e-05,369.25748694086474,0.00014550019,804.0421270105928,0.00015369538,0.0017461365,0.0031341857
77715.336,9.258134,0,0.0009909159,369.25756587018486,804.0413282519839,633,67651.57,8.07273,1131.809,0.60319114,77715.336,9.258134,0,369.2702540820726,7.118839e-05,804.069883039654,9.632289e-05,369.25756587018486,0.00014543833,804.0413282519839,0.00015366056,0.001640905,0.0023845397
77723.93,9.261655,0,0.0009915514,369.2576874691743,804.0414687240686,634,67666.734,8.073444,1133.1339,0.6028629,77723.93,9.261655,0,369.27044369174246,7.1151386e-05,804.0705644545503,9.620105e-05,369.2576874691743,0.00014544946,804.0414687240686,0.00015363318,0.0017721695,0.0031795623
77716.24,9.262221,0,0.0009921868,369.2575901857851,804.0414806790326,635,67650.09,8.072845,1132.0757,0.60496765,77716.24,9.262221,0,369.2703405014796,7.117936e-05,804.070295256358,9.625332e-05,369.2575901857851,0.00014542959,804.0414806790326,0.00015365469,0.0014381794,0.0027505327
77710.42,9.261167,0,0.0009928222,369.2573355515,804.0420956540293,636,67656.93,8.073093,1132.7129,0.6020914,77710.42,9.261167,0,369.2701950742018,7.1192255e-05,804.0707323990284,9.617994e-05,369.2573355515,0.00014544177,804.0420956540293,0.00015366213,0.0015315379,0.0031604934
77730.38,9.265352,0,0.0009934576,369.2575977622997,804.0417388702128,637,67666.43,8.073213,1133.6398,0.60108095,77730.38,9.265352,0,369.2702566381366,7.11736e-05,804.0701413004196,9.6270065e-05,369.2575977622997,0.00014541527,804.0417388702128,0.00015362739,0.0014920209,0.0027230838
77715.88,9.258823,8192,0.000994093,369.257348813834,804.0419433065608,638,67654.91,8.073099,1132.565,0.60379833,77715.88,9.258823,8192,369.2702831425356,7.118378e-05,804.0707505529396,9.6181255e-05,369.257348813834,0.00014545827,804.0419433065608,0.00015368986,0.0017386916,0.0032585678
77715.414,9.263624,0,0.0009947284,369.25769598942054,804.0418887003214,639,67655.555,8.073056,1132.6831,0.6038721,77715.414,9.263624,0,369.2704167830565,7.116412e-05,804.0705843839085,9.620788e-05,369.25769598942054,0.00014545115,804.0418887003214,0.00015366526,0.0017682097,0.003267289
77731.58,9.259327,0,0.0009953637,369.2573590204513,804.0419165628664,640,67667.34,8.073424,1134.0022,0.60248125,77731.58,9.259327,0,369.2702232947783,7.119416e-05,804.0704894628288,9.621164e-05,369.2573590204513,0.00014541489,804.0419165628664,0.00015363548,0.0014722724,0.0030394187
77708.12,9.2602825,0,0.000995999,369.2577289949779,804.0426392501706,641,67647.12,8.072571,1133.4932,0.6011488,77708.12,9.2602825,0,369.2703769925899,7.118221e-05,804.0715103540759,9.603019e-05,369.2577289949779,0.0001454561,804.0426392501706,0.00015368473,0.0016482474,0.0038922045
77724.16,9.263885,0,0.0009966342,369.2574368546559,804.0426149290477,642,67665.9,8.073279,1134.0265,0.6026506,77724.16,9.263885,0,369.27018689978286,7.11734e-05,804.0712220171642,9.6077834e-05,369.2574368546559,0.00014542406,804.0426149290477,0.00015364199,0.0015402824,0.0037356676
77727.81,9.2632675,0,0.0009972695,369.2570094666329,804.0418850819736,643,67662.33,8.073241,1131.5358,0.6024938,77727.81,9.2632675,0,369.27011417422017,7.1212904e-05,804.0708806896387,9.6153904e-05,369.2570094666329,0.00014544316,804.0418850819736,0.00015366079,0.0014342308,0.0034402614
77742.0,9.257963,0,0.0009979047,369.25752392749644,804.0423775909003,644,67682.125,8.073855,1134.4204,0.602722,77742.0,9.257963,0,369.2702303010887,7.115924e-05,804.0712376194487,9.6052776e-05,369.25752392749644,0.00014538718,804.0423775909003,0.00015359525,0.0015549401,0.0037864903
77707.85,9.256313,0,0.0009985399,369.2574378257704,804.0423921747537,645,67648.77,8.072714,1131.7927,0.6033567,77707.85,9.256313,0,369.2702720532181,7.1182694e-05,804.071113795297,9.6115786e-05,369.2574378257704,0.00014544913,804.0423921747537,0.00015366718,0.0015357101,0.0036073395
77722.76,9.261322,0,0.000999175,369.25766834454,804.0423517355567,646,67663.305,8.0731945,1132.4348,0.60300636,77722.76,9.261322,0,369.27042243687004,7.117271e-05,804.0707191293931,9.617552e-05,369.25766834454,0.00014544778,804.0423517355567,0.00015365556,0.0017343661,0.0032060673
77738.56,9.262367,0,0.0009998102,369.25751586230194,804.0423125097766,647,67679.89,8.073833,1135.071,0.60185546,77738.56,9.262367,0,369.2703497088811,7.1160764e-05,804.07082086931,9.613432e-05,369.25751586230194,0.00014540442,804.0423125097766,0.0001536032,0.0016322988,0.0032767134
77701.34,9.264367,0,0.0010004452,369.2577234357701,804.0423616588653,648,67641.6,8.072561,1133.3202,0.6036063,77701.34,9.264367,0,369.27044170327247,7.116792e-05,804.0708781257491,9.616251e-05,369.2577234357701,0.00014545601,804.0423616588653,0.0001536869,0.0016975915,0.0033435503
77707.766,9.262012,0,0.0010010804,369.25797196020545,804.0425171682311,649,67651.94,8.07274,1133.0135,0.60171276,77707.766,9.262012,0,369.2705448949156,7.115411e-05,804.0711072383925,9.6117285e-05,369.25797196020545,0.00014543987,804.0425171682311,0.0001536617,0.0017346584,0.003710878
77724.625,9.262578,0,0.0010017153,369.2579788270599,804.042081046962,650,67663.98,8.073269,1131.0721,0.6021681,77724.625,9.262578,0,369.2706816238784,7.113952e-05,804.0708806597497,9.613883e-05,369.2579788270599,0.00014544155,804.042081046962,0.00015365185,0.0018989331,0.003338257
77732.65,9.262829,0,0.0010023504,369.2580318032038,804.042113892966,651,67667.98,8.073295,1132.1285,0.6010343,77732.65,9.262829,0,369.27057566726376,7.114534e-05,804.0706804809425,9.6168114e-05,369.2580318032038,0.00014542184,804.042113892966,0.00015364091,0.0017060549,0.003212207
77712.28,9.260029,0,0.0010029854,369.2573532166143,804.0420857984075,652,67653.52,8.073001,1132.9242,0.60386384,77712.28,9.260029,0,369.2702638461904,7.118624e-05,804.0707288659391,9.61747e-05,369.2573532166143,0.00014545683,804.0420857984075,0.00015366962,0.0016738772,0.0032993194
77725.43,9.260524,0,0.0010036203,369.25712049219953,804.0422173753702,653,67662.75,8.073076,1133.5747,0.6011429,77725.43,9.260524,0,369.2701000262499,7.120779e-05,804.0706651220204,9.618272e-05,369.25712049219953,0.00014543853,804.0422173753702,0.00015366229,0.0013909573,0.0033068971
77735.664,9.267264,0,0.0010042553,369.2573596143675,804.0418894430418,654,67668.76,8.07335,1131.6652,0.60223305,77735.664,9.267264,0,369.27017025505364,7.119511e-05,804.070509429774,9.620174e-05,369.2573596143675,0.00014541642,804.0418894430418,0.00015363436,0.0014289496,0.0030381386
77718.07,9.263318,0,0.0010048901,369.25738186927003,804.04251980259,655,67663.44,8.073026,1130.2585,0.60155314,77718.07,9.263318,0,369.2701041926407,7.120103e-05,804.0712423106687,9.6085576e-05,369.25738186927003,0.00014543212,804.04251980259,0.0001536492,0.001485319,0.0036532748
77701.016,9.266554,0,0.001005525,369.25719678302494,804.0421673008356,656,67637.06,8.072344,1131.5645,0.60208845,77701.016,9.266554,0,369.2700578388952,7.123035e-05,804.0708484818883,9.616324e-05,369.25719678302494,0.00014547231,804.0421673008356,0.00015371805,0.0013240903,0.0032282674
77703.26,9.264351,0,0.0010061598,369.2572256244813,804.0424492372006,657,67647.375,8.072503,1131.4398,0.6018557,77703.26,9.264351,0,369.2699152836279,7.122885e-05,804.0710781702069,9.611698e-05,369.2572256244813,0.00014545838,804.0424492372006,0.00015368378,0.0012628514,0.0034557222
77718.92,9.265585,0,0.0010067946,369.2571132311132,804.0421568808706,658,67657.086,8.072908,1130.7341,0.6016027,77718.92,9.265585,0,369.27010109779417,7.12005e-05,804.0708697541236,9.6141084e-05,369.2571132311132,0.00014542846,804.0421568808706,0.00015365107,0.0013629035,0.0035186703
77722.164,9.266401,0,0.0010074294,369.2570699177738,804.0426133830624,659,67661.055,8.073006,1130.428,0.6030221,77722.164,9.266401,0,369.27009585836765,7.120256e-05,804.0714608391303,9.603197e-05,369.2570699177738,0.00014542784,804.0426133830624,0.0001536341,0.0013165757,0.0038906678
77733.375,9.266505,0,0.0010080641,369.2565589754229,804.0420749909645,660,67670.72,8.073449,1131.1864,0.60305226,77733.375,9.266505,0,369.26978791614994,7.124159e-05,804.07108600703,9.610204e-05,369.2565589754229,0.00014542509,804.0420749909645,0.00015364199,0.0011497186,0.0036495845
