flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
14324.858,5.0926437,0,0.0016703337,903.956657823325,943.6271329948252,1145,9502.593,3.3313274,533.56934,0.18809131,14324.858,5.0926437,0,,,,,903.956657823325,0.000419166,943.6271329948252,0.00040928755,0.033626087,0.055418883
14311.5625,5.092329,0,0.0016713152,903.9562919302779,943.6285881422824,1146,9497.164,3.3307416,533.02576,0.18826246,14311.5625,5.092329,0,,,,,903.9562919302779,0.00041968026,943.6285881422824,0.0004103462,0.033927042,0.055840828
14312.174,5.088692,0,0.0016722966,903.9571392906098,943.6285639656625,1147,9495.667,3.3306544,533.5739,0.18815081,14312.174,5.088692,0,,,,,903.9571392906098,0.0004195246,943.6285639656625,0.00040950923,0.03333502,0.055985026
14322.153,5.088687,0,0.0016732778,903.9567498110173,943.6275486817846,1148,9500.166,3.3310676,533.33777,0.1881036,14322.153,5.088687,0,,,,,903.9567498110173,0.00041955797,943.6275486817846,0.00040963694,0.033019774,0.055589005
14333.259,5.0870485,0,0.001674259,903.9573122136172,943.6272999844931,1149,9508.614,3.3318756,534.525,0.18804796,14333.259,5.0870485,0,,,,,903.9573122136172,0.00041940462,943.6272999844931,0.00040944025,0.033214055,0.055928495
14329.037,5.0910363,0,0.00167524,903.9565903438361,943.6276806294237,1150,9504.6455,3.3314393,533.0867,0.1880914,14329.037,5.0910363,0,,,,,903.9565903438361,0.00041943905,943.6276806294237,0.00040954343,0.032802295,0.055718742
14321.073,5.088658,0,0.0016762209,903.9564374116572,943.6279330584928,1151,9499.937,3.331005,532.9361,0.18789323,14321.073,5.088658,0,,,,,903.9564374116572,0.00041947066,943.6279330584928,0.00040951002,0.03299446,0.05586647
14321.729,5.0909004,0,0.0016772017,903.9567306272774,943.6278168643408,1152,9499.409,3.330985,533.22845,0.18826541,14321.729,5.0909004,0,,,,,903.9567306272774,0.00041957598,943.6278168643408,0.0004096033,0.032839425,0.055551317
14335.898,5.088451,0,0.0016781825,903.9566424808327,943.6280059813204,1153,9508.504,3.3317995,532.85736,0.1882042,14335.898,5.088451,0,,,,,903.9566424808327,0.0004190413,943.6280059813204,0.000409169,0.032827433,0.055590153
14326.094,5.0887914,0,0.0016791631,903.9557150230372,943.6280624234837,1154,9503.08,3.331336,533.35767,0.18803778,14326.094,5.0887914,0,,,,,903.9557150230372,0.00041924827,943.6280624234837,0.00040933682,0.032799583,0.055803433
14324.926,5.089261,0,0.0016801436,903.9565330301608,943.6274885573731,1155,9499.731,3.3310444,533.52246,0.18808937,14324.926,5.089261,0,,,,,903.9565330301608,0.00041974045,943.6274885573731,0.00040979555,0.03255692,0.054939408
14321.931,5.0880084,0,0.0016811241,903.956694368974,943.6276646413227,1156,9502.51,3.33128,532.959,0.18823452,14321.931,5.0880084,0,,,,,903.956694368974,0.00041933483,943.6276646413227,0.00040940384,0.03293512,0.055688664
14324.1875,5.0882277,0,0.0016821043,903.9557372847959,943.6279004670193,1157,9501.587,3.3310916,533.1709,0.18816175,14324.1875,5.0882277,0,,,,,903.9557372847959,0.0004190881,943.6279004670193,0.0004092258,0.03288626,0.05525301
14331.417,5.0912704,0,0.0016830845,903.9564495451914,943.6267208990635,1158,9504.59,3.3314862,532.89886,0.18815449,14331.417,5.0912704,0,,,,,903.9564495451914,0.00041955427,943.6267208990635,0.00040961945,0.03261214,0.054968577
14322.431,5.0910964,128,0.0016840646,903.9568379973069,943.6274162049773,1159,9500.185,3.3315258,532.7195,0.18817045,14322.431,5.0910964,128,,,,,903.9568379973069,0.0004195796,943.6274162049773,0.0004095867,0.03309641,0.055451643
14323.647,5.0896955,0,0.0016850446,903.9570628812322,943.6274566412167,1160,9500.314,3.3310385,533.01416,0.18814291,14323.647,5.0896955,0,,,,,903.9570628812322,0.00041960308,943.6274566412167,0.00040959506,0.03340703,0.055447128
14324.386,5.085748,0,0.0016860245,903.9563106912065,943.6275922279414,1161,9500.451,3.330961,532.5742,0.18811233,14324.386,5.085748,0,,,,,903.9563106912065,0.00041956909,943.6275922279414,0.0004095981,0.033104233,0.055825364
14329.038,5.093105,0,0.0016870042,903.9555182332203,943.6270517534639,1162,9505.312,3.3314614,533.3112,0.18812203,14329.038,5.093105,0,,,,,903.9555182332203,0.00041906448,943.6270517534639,0.0004092236,0.03260404,0.05508892
14329.603,5.09012,0,0.0016879839,903.9544684289734,943.6255986423,1163,9503.949,3.3312416,532.30634,0.18810013,14329.603,5.09012,0,,,,,903.9544684289734,0.00041908908,943.6255986423,0.00040925565,0.03262142,0.05485923
14331.191,5.088213,0,0.0016889635,903.9557312667345,943.6273568420863,1164,9506.789,3.331578,532.39984,0.18814397,14331.191,5.088213,0,,,,,903.9557312667345,0.0004190067,943.6273568420863,0.000409126,0.032813277,0.055243686
14325.973,5.0906773,0,0.0016899429,903.9558295006696,943.6265315184364,1165,9500.961,3.3310385,532.78046,0.18806177,14325.973,5.0906773,0,,,,,903.9558295006696,0.0004193046,943.6265315184364,0.00040941953,0.032461006,0.05456876
14333.44,5.0896187,0,0.0016909223,903.9562289958453,943.6272251210005,1166,9507.621,3.3316352,532.3857,0.18807258,14333.44,5.0896187,0,,,,,903.9562289958453,0.00041892982,943.6272251210005,0.00040912084,0.03259058,0.054832753
14320.261,5.0900946,0,0.0016919015,903.9561007297909,943.6255826838113,1167,9497.266,3.3307357,533.4473,0.18806101,14320.261,5.0900946,0,,,,,903.9561007297909,0.00041944013,943.6255826838113,0.00040958644,0.032180227,0.054054346
14316.433,5.085658,0,0.0016928806,903.9559185732817,943.6264093874181,1168,9497.055,3.330632,532.02295,0.18826565,14316.433,5.085658,0,,,,,903.9559185732817,0.0004195789,943.6264093874181,0.00040968932,0.031997234,0.054562606
14315.883,5.083199,0,0.0016938596,903.9553208218575,943.6261349821216,1169,9493.811,3.3305042,532.50934,0.18808691,14315.883,5.083199,0,,,,,903.9553208218575,0.00041949016,943.6261349821216,0.00040963248,0.031954873,0.05426898
14333.677,5.0870657,0,0.0016948385,903.955414645788,943.6253325860574,1170,9503.267,3.3315763,535.13214,0.18832888,14333.677,5.0870657,0,,,,,903.955414645788,0.00041928064,943.6253325860574,0.00040942497,0.031701807,0.053777833
14315.148,5.086449,0,0.0016958173,903.9556374922399,943.6271605903164,1171,9495.253,3.3305054,532.4886,0.18812907,14315.148,5.086449,0,,,,,903.9556374922399,0.00041955657,943.6271605903164,0.0004097457,0.031886507,0.054479826
14317.97,5.0874496,0,0.001696796,903.9554117096641,943.6258018109952,1172,9497.129,3.3306682,531.6831,0.18816325,14317.97,5.0874496,0,,,,,903.9554117096641,0.00041932857,943.6258018109952,0.00040949002,0.03146418,0.053679097
14328.938,5.0874786,0,0.0016977746,903.9560405214839,943.625309811982,1173,9501.048,3.3310177,533.0055,0.18824273,14328.938,5.0874786,0,,,,,903.9560405214839,0.0004192566,943.625309811982,0.00040934066,0.031857844,0.053901557
14320.022,5.091837,0,0.0016987531,903.9551166188227,943.6250924324638,1174,9497.736,3.330821,532.73724,0.18825974,14320.022,5.091837,0,,,,,903.9551166188227,0.00041941792,943.6250924324638,0.00040956444,0.031744543,0.053284917
14318.595,5.0890875,0,0.0016997315,903.9562387556574,943.6253728466573,1175,9497.274,3.3306582,532.01556,0.18806368,14318.595,5.0890875,0,,,,,903.9562387556574,0.0004193315,943.6253728466573,0.00040943405,0.032087617,0.053965412
14326.12,5.090513,0,0.0017007097,903.9555716514317,943.6256074243597,1176,9502.265,3.331099,532.7173,0.18815485,14326.12,5.090513,0,,,,,903.9555716514317,0.0004194107,943.6256074243597,0.00040952812,0.032052815,0.053993754
14319.607,5.090609,0,0.0017016878,903.9558143426899,943.6255899141792,1177,9498.768,3.330838,532.6565,0.18798454,14319.607,5.090609,0,,,,,903.9558143426899,0.00041947843,943.6255899141792,0.00040959037,0.031882316,0.05360645
14326.882,5.090231,0,0.0017026659,903.9558372185488,943.6251983727692,1178,9501.573,3.3310835,532.4875,0.18834195,14326.882,5.090231,0,,,,,903.9558372185488,0.00041919452,943.6251983727692,0.00040941095,0.031923477,0.05387213
14329.016,5.0902014,0,0.0017036438,903.9559526913743,943.6267161075089,1179,9501.749,3.3311365,532.5709,0.18807618,14329.016,5.0902014,0,,,,,903.9559526913743,0.0004193354,943.6267161075089,0.00040943697,0.032382105,0.054014035
14330.306,5.088133,0,0.0017046216,903.9559287885772,943.6261883547836,1180,9502.018,3.3311274,532.2218,0.18804634,14330.306,5.088133,0,,,,,903.9559287885772,0.00041931536,943.6261883547836,0.00040944305,0.0322749,0.05388842
14321.565,5.0922546,0,0.0017055994,903.9558796703662,943.6254073517046,1181,9494.853,3.3304672,532.3245,0.18804368,14321.565,5.0922546,0,,,,,903.9558796703662,0.00041949016,943.6254073517046,0.00040955906,0.03247744,0.053558957
14316.321,5.092133,8192,0.0017065769,903.957130770574,943.6252465360168,1182,9491.742,3.3302696,532.478,0.18824145,14316.321,5.092133,8192,,,,,903.957130770574,0.0004197047,943.6252465360168,0.00040974544,0.03281577,0.053819098
14325.774,5.090378,0,0.0017075544,903.9566355753785,943.6256450270116,1183,9501.061,3.3310764,531.77826,0.1883331,14325.774,5.090378,0,,,,,903.9566355753785,0.0004192317,943.6256450270116,0.00040933883,0.032949418,0.05403871
14318.993,5.0912676,0,0.0017085319,903.9555572227248,943.62467066684,1184,9494.3125,3.3304574,532.2754,0.18809788,14318.993,5.0912676,0,,,,,903.9555572227248,0.0004194734,943.62467066684,0.00040954928,0.033187743,0.053152878
14326.395,5.09035,0,0.0017095091,903.9560559964673,943.6253974554234,1185,9499.355,3.3309402,532.93805,0.18811616,14326.395,5.09035,0,,,,,903.9560559964673,0.00041948954,943.6253974554234,0.00040957195,0.03298957,0.054028466
14311.924,5.0916324,0,0.0017104862,903.9557667732165,943.6255156355965,1186,9490.399,3.3300762,532.1505,0.18821733,14311.924,5.0916324,0,,,,,903.9557667732165,0.00041967793,943.6255156355965,0.00040979375,0.03239572,0.05385014
14325.632,5.091512,0,0.0017114633,903.9565159375243,943.6257719235053,1187,9500.182,3.330979,532.47205,0.18818179,14325.632,5.091512,0,,,,,903.9565159375243,0.00041957546,943.6257719235053,0.0004098014,0.03297132,0.053752996
14336.314,5.0936556,0,0.0017124403,903.9554668955012,943.6250962313671,1188,9504.799,3.3314555,532.51117,0.18823403,14336.314,5.0936556,0,,,,,903.9554668955012,0.0004190924,943.6250962313671,0.00040928734,0.0328903,0.05325871
14330.16,5.09407,0,0.0017134171,903.9573522449106,943.624705118463,1189,9500.559,3.3311276,532.9713,0.1881011,14330.16,5.09407,0,,,,,903.9573522449106,0.00041953984,943.624705118463,0.00040955612,0.03298818,0.05335772
14315.858,5.0917726,0,0.0017143938,903.9558321049421,943.6253514856242,1190,9491.93,3.330175,532.5326,0.18815386,14315.858,5.0917726,0,,,,,903.9558321049421,0.00041946542,943.6253514856242,0.0004095706,0.03304989,0.053319007
14322.23,5.0919123,0,0.0017153705,903.9554721850697,943.6252230656561,1191,9495.448,3.3305645,532.2759,0.18813269,14322.23,5.0919123,0,,,,,903.9554721850697,0.00041948038,943.6252230656561,0.00040957847,0.032807887,0.053234227
14320.317,5.0878744,0,0.001716347,903.9566748132931,943.6245474328742,1192,9493.459,3.3303227,532.4271,0.18817429,14320.317,5.0878744,0,,,,,903.9566748132931,0.00041949435,943.6245474328742,0.00040956016,0.033150904,0.053326037
14313.871,5.092051,0,0.0017173233,903.9564171758369,943.6245534523053,1193,9488.065,3.329927,532.6584,0.18820599,14313.871,5.092051,0,,,,,903.9564171758369,0.00041973096,943.6245534523053,0.00040976162,0.032587882,0.05325475
14324.221,5.090691,0,0.0017182996,903.9556603539065,943.6248489798675,1194,9495.513,3.3305237,532.6576,0.18816169,14324.221,5.090691,0,,,,,903.9556603539065,0.0004194735,943.6248489798675,0.00040958592,0.03272224,0.053235374
14319.328,5.0903053,0,0.0017192758,903.956619133695,943.6249570529594,1195,9494.993,3.3304627,532.12976,0.18836786,14319.328,5.0903053,0,,,,,903.956619133695,0.00041937598,943.6249570529594,0.00040942943,0.033660293,0.053650696
14314.203,5.0861483,0,0.0017202519,903.957009710805,943.6247054077153,1196,9487.628,3.3279307,532.3928,0.1881075,14314.203,5.0861483,0,,,,,903.957009710805,0.0004196983,943.6247054077153,0.00040976983,0.03364889,0.053024523
14316.692,5.09006,0,0.0017212278,903.9567472932836,943.6244109534368,1197,9489.8125,3.3300812,533.065,0.18813911,14316.692,5.09006,0,,,,,903.9567472932836,0.00041983975,943.6244109534368,0.00040980347,0.033780314,0.052949097
14316.946,5.08761,0,0.0017222037,903.956467221511,943.6238908292585,1198,9489.886,3.3300197,532.07825,0.18804158,14316.946,5.08761,0,,,,,903.956467221511,0.0004197348,943.6238908292585,0.0004097588,0.033167824,0.05220269
14308.096,5.0838866,0,0.0017231794,903.9563132393824,943.6247168154856,1199,9484.91,3.3285928,533.1978,0.18825918,14308.096,5.0838866,0,,,,,903.9563132393824,0.00041974895,943.6247168154856,0.0004098206,0.03337235,0.052992072
14333.269,5.0891404,0,0.0017241549,903.9564945829669,943.6237528470334,1200,9500.345,3.3309493,532.1553,0.18818586,14333.269,5.0891404,0,,,,,903.9564945829669,0.00041930113,943.6237528470334,0.00040936092,0.03296103,0.052642055
14313.749,5.091532,0,0.0017251305,903.9564613102357,943.6234536869391,1201,9488.889,3.329974,532.79,0.18802339,14313.749,5.091532,0,,,,,903.9564613102357,0.0004197476,943.6234536869391,0.00040981738,0.03321132,0.05227006
14306.714,5.0902314,0,0.0017261059,903.9568005104161,943.6244168492385,1202,9483.759,3.3294444,532.382,0.1881252,14306.714,5.0902314,0,,,,,903.9568005104161,0.00041966344,943.6244168492385,0.00040970504,0.03287679,0.052366037
14313.493,5.090327,0,0.0017270811,903.9554588466332,943.6243304838563,1203,9488.903,3.329876,532.1433,0.18818727,14313.493,5.090327,0,,,,,903.9554588466332,0.00041958957,943.6243304838563,0.00040972847,0.032875404,0.05259823
14325.995,5.091973,0,0.0017280563,903.956548329335,943.6243761163286,1204,9496.669,3.3307014,532.65735,0.18815304,14325.995,5.091973,0,,,,,903.956548329335,0.0004193596,943.6243761163286,0.0004094329,0.033194654,0.052731983
14315.238,5.091783,0,0.0017290314,903.9559146730036,943.6229956169632,1205,9490.163,3.329924,531.8955,0.18828326,14315.238,5.091783,0,,,,,903.9559146730036,0.00041972767,943.6229956169632,0.0004098583,0.03272316,0.05202282
14319.592,5.09115,0,0.0017300063,903.9559987937721,943.622880137386,1206,9490.047,3.3299756,532.06354,0.18827699,14319.592,5.09115,0,,,,,903.9559987937721,0.00041952965,943.622880137386,0.0004096557,0.033012208,0.051734578
14321.38,5.0923486,0,0.0017309812,903.9571802581896,943.6241421185314,1207,9493.626,3.330386,532.0803,0.18816459,14321.38,5.0923486,0,,,,,903.9571802581896,0.00041977147,943.6241421185314,0.00040978222,0.033221416,0.05216514
14318.818,5.0907073,0,0.0017319559,903.9572538763389,943.6242298645805,1208,9492.171,3.3301985,531.59406,0.18815345,14318.818,5.0907073,0,,,,,903.9572538763389,0.00041964592,943.6242298645805,0.0004096471,0.032862704,0.05212695
14326.128,5.0925555,0,0.0017329305,903.9550910759831,943.6241598079617,1209,9494.759,3.3303857,532.643,0.18810485,14326.128,5.0925555,0,,,,,903.9550910759831,0.0004203276,943.6241598079617,0.00040996048,0.03290492,0.05232355
14329.953,5.0931373,0,0.001733905,903.9557932010453,943.6215634381717,1210,9496.004,3.3305938,531.9061,0.1880838,14329.953,5.0931373,0,,,,,903.9557932010453,0.00041928093,943.6215634381717,0.000409511,0.032343756,0.051747076
14312.31,5.091571,0,0.0017348793,903.9572824591204,943.623714941439,1211,9486.084,3.329629,531.03015,0.18822001,14312.31,5.091571,0,,,,,903.9572824591204,0.0004199347,943.623714941439,0.0004099569,0.032941848,0.051922545
14323.054,5.08939,0,0.0017358536,903.9551663768959,943.6237316739941,1212,9492.888,3.3302042,532.13074,0.18807535,14323.054,5.08939,0,,,,,903.9551663768959,0.00041937374,943.6237316739941,0.00040949704,0.033263598,0.05204699
14318.751,5.0925775,0,0.0017368278,903.9569486595198,943.6228579589963,1213,9488.486,3.3298671,531.642,0.18810144,14318.751,5.0925775,0,,,,,903.9569486595198,0.00041989228,943.6228579589963,0.00040995004,0.032691278,0.05188477
14318.234,5.0916095,0,0.0017378018,903.9567533239807,943.623509734163,1214,9489.528,3.3299246,531.1881,0.18817335,14318.234,5.0916095,0,,,,,903.9567533239807,0.00041955698,943.623509734163,0.0004095969,0.03274416,0.05190642
14315.695,5.094561,0,0.0017387758,903.9567346084472,943.6230266540937,1215,9489.505,3.3297887,531.6805,0.18792935,14315.695,5.094561,0,,,,,903.9567346084472,0.00041962005,943.6230266540937,0.00040966866,0.032607906,0.051563606
14313.906,5.0925045,0,0.0017397497,903.9551214356599,943.6235100415433,1216,9488.3,3.3297985,531.8465,0.18801738,14313.906,5.0925045,0,,,,,903.9551214356599,0.00041969682,943.6235100415433,0.00040978755,0.033371665,0.052775733
14317.49,5.0908575,0,0.0017407234,903.9560870145807,943.6223334615722,1217,9487.4,3.3297632,531.0757,0.18806233,14317.49,5.0908575,0,,,,,903.9560870145807,0.00041975678,943.6223334615722,0.0004098595,0.032679267,0.051821366
14316.21,5.0937195,0,0.001741697,903.956952205557,943.6227243660538,1218,9488.151,3.3298047,530.85736,0.18812858,14316.21,5.0937195,0,,,,,903.956952205557,0.00041982997,943.6227243660538,0.00040985586,0.032782823,0.05192833
14313.052,5.0932174,0,0.0017426704,903.9562495255058,943.6225472270412,1219,9484.889,3.3295228,531.5451,0.18807408,14313.052,5.0932174,0,,,,,903.9562495255058,0.00041978853,943.6225472270412,0.0004098283,0.03264978,0.051695853
