flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
67809.58,7.5720696,0,0.0004691311,537.53947130373,111.78428617310792,578,62379.312,7.067512,1139.9252,0.3782292,67809.58,7.5720696,0,,,,,537.53947130373,0.00012284017,111.78428617310792,0.000124644,0.0006117941,0.00033613038
67816.125,7.569985,0,0.00046991074,537.5395251628822,111.78426616357775,579,62384.684,7.06786,1140.0472,0.3782935,67816.125,7.569985,0,,,,,537.5395251628822,0.00012283922,111.78426616357775,0.00012460415,0.00052542635,0.00048093367
67825.62,7.5746946,0,0.00047069043,537.5394897626686,111.7843930911814,580,62395.914,7.068274,1138.684,0.37765396,67825.62,7.5746946,0,,,,,537.5394897626686,0.00012283021,111.7843930911814,0.00012458015,0.00040986322,0.00050321
67813.625,7.572756,0,0.00047147012,537.5398803574582,111.784464493834,581,62384.3,7.0677514,1140.3081,0.37802002,67813.625,7.572756,0,,,,,537.5398803574582,0.00012282426,111.784464493834,0.00012462852,0.0006615453,0.000406177
67789.54,7.577136,0,0.00047224987,537.5391087357028,111.78435002995396,582,62362.215,7.066754,1140.3219,0.3780513,67789.54,7.577136,0,,,,,537.5391087357028,0.00012285901,111.78435002995396,0.00012460841,0.00031628122,0.00045635356
67796.56,7.587002,0,0.00047302962,537.5394643775791,111.78444007794324,583,62369.81,7.0670223,1139.382,0.37776658,67796.56,7.587002,0,,,,,537.5394643775791,0.00012284641,111.78444007794324,0.00012459939,0.0003790413,0.0005588559
67813.62,7.582358,0,0.00047380943,537.5396708710853,111.78430416176933,584,62385.598,7.0678067,1138.5669,0.37843767,67813.62,7.582358,0,,,,,537.5396708710853,0.00012282067,111.78430416176933,0.00012457355,0.00070971303,0.0004888719
67790.6,7.599207,0,0.00047458927,537.5391339803062,111.78396676147233,585,62364.438,7.066811,1137.766,0.37815505,67790.6,7.599207,0,,,,,537.5391339803062,0.00012285721,111.78396676147233,0.00012462298,0.00036802108,0.00018389273
67794.734,7.5951357,0,0.00047536913,537.5394381986237,111.78401039681526,586,62368.273,7.067236,1144.2273,0.37792784,67794.734,7.5951357,0,,,,,537.5394381986237,0.00012287765,111.78401039681526,0.00012467474,0.00066765427,6.956963e-05
67794.93,7.5867243,0,0.00047614903,537.5394697765388,111.7835704149036,587,62365.223,7.066984,1139.2838,0.37893522,67794.93,7.5867243,0,,,,,537.5394697765388,0.00012286258,111.7835704149036,0.00012466247,0.0006157578,-0.00025637838
67796.45,7.597324,0,0.00047692895,537.539436182802,111.78365588119097,588,62370.188,7.067088,1138.2874,0.3785884,67796.45,7.597324,0,,,,,537.539436182802,0.00012284749,111.78365588119097,0.00012463261,0.0005582093,-0.00017593308
67820.72,7.5982957,0,0.00047770893,537.5399881397427,111.7834073035453,589,62392.746,7.068194,1138.8558,0.37773085,67820.72,7.5982957,0,,,,,537.5399881397427,0.00012281665,111.7834073035453,0.0001245756,0.001153136,-0.00022018467
67818.74,7.6041694,0,0.00047848892,537.5401958354257,111.78359001745089,590,62394.312,7.0681953,1139.6967,0.3779375,67818.74,7.6041694,0,,,,,537.5401958354257,0.00012281582,111.78359001745089,0.00012458282,0.0014904463,-0.00015870758
67829.73,7.6102047,0,0.00047926893,537.540314099644,111.78309655006109,591,62401.723,7.0684867,1138.9923,0.37815517,67829.73,7.6102047,0,,,,,537.540314099644,0.00012279997,111.78309655006109,0.00012455936,0.0014576447,-0.00054359395
67790.71,7.6065664,0,0.000480049,537.5403452502934,111.78265444827083,592,62366.832,7.0669656,1139.7288,0.37859645,67790.71,7.6065664,0,,,,,537.5403452502934,0.00012287838,111.78265444827083,0.00012461627,0.0014038497,-0.00074083504
67801.2,7.5991774,0,0.00048082907,537.5404816902966,111.78236041309346,593,62376.36,7.067426,1139.9998,0.37829792,67801.2,7.5991774,0,,,,,537.5404816902966,0.00012285885,111.78236041309346,0.00012460127,0.0017510656,-0.001159295
67801.97,7.624071,8192,0.0004816092,537.5400662953542,111.78263424800664,594,62376.625,7.067369,1137.7161,0.37824422,67801.97,7.624071,8192,,,,,537.5400662953542,0.00012283208,111.78263424800664,0.00012459487,0.0013302132,-0.0009521791
67793.555,7.6032615,8192,0.00048238933,537.5402117233955,111.78237740191526,595,62369.47,7.067054,1140.2622,0.37803805,67793.555,7.6032615,8192,,,,,537.5402117233955,0.00012284223,111.78237740191526,0.00012462698,0.0013282833,-0.0011171267
67802.79,7.6153984,0,0.0004831695,537.5402413921879,111.78229674547883,596,62380.25,7.067565,1139.1711,0.3778603,67802.79,7.6153984,0,,,,,537.5402413921879,0.00012283606,111.78229674547883,0.00012460107,0.0014737662,-0.0012432135
67794.195,7.617635,0,0.00048394973,537.5407589713,111.7822387488301,597,62368.086,7.0669985,1139.3406,0.37789237,67794.195,7.617635,0,,,,,537.5407589713,0.00012285312,111.7822387488301,0.00012462163,0.0016110607,-0.0013362876
67798.08,7.6192775,0,0.00048472994,537.5401969452995,111.78230224105127,598,62371.64,7.0671334,1137.4176,0.37867096,67798.08,7.6192775,0,,,,,537.5401969452995,0.00012285639,111.78230224105127,0.00012460595,0.0013813464,-0.0010385345
67794.914,7.6326456,0,0.00048551022,537.5403441930902,111.78251985113961,599,62367.94,7.066872,1138.279,0.3784112,67794.914,7.6326456,0,,,,,537.5403441930902,0.00012285143,111.78251985113961,0.00012461745,0.0014979217,-0.001038716
67808.56,7.6324325,0,0.00048629052,537.5402365279223,111.78288027963345,600,62380.54,7.0674567,1137.2815,0.37805045,67808.56,7.6324325,0,,,,,537.5402365279223,0.00012283353,111.78288027963345,0.00012459238,0.0014854621,-0.0008364761
67806.5,7.628128,0,0.00048707082,537.5396248851985,111.78312901459358,601,62378.67,7.0673337,1136.2405,0.37822157,67806.5,7.628128,0,,,,,537.5396248851985,0.00012284171,111.78312901459358,0.00012456848,0.0009875835,-0.00046274412
67797.15,7.629309,0,0.0004878512,537.5397818084842,111.78330644967856,602,62370.164,7.0670013,1135.583,0.3784856,67797.15,7.629309,0,,,,,537.5397818084842,0.00012284251,111.78330644967856,0.00012458433,0.00083137973,-0.0003028458
67806.14,7.6344557,0,0.0004886316,537.5395426312678,111.7835325015129,603,62378.434,7.067391,1136.3556,0.3783716,67806.14,7.6344557,0,,,,,537.5395426312678,0.00012282528,111.7835325015129,0.0001245969,0.00061494677,-0.00025089175
67821.41,7.630481,0,0.000489412,537.539528563203,111.78328828852108,604,62392.508,7.0679154,1134.9613,0.3788762,67821.41,7.630481,0,,,,,537.539528563203,0.00012279792,111.78328828852108,0.00012453827,0.00073023204,-4.253637e-05
67804.17,7.635478,0,0.00049019244,537.5398113948654,111.78356450177588,605,62377.098,7.0673237,1136.5922,0.37838537,67804.17,7.635478,0,,,,,537.5398113948654,0.00012284431,111.78356450177588,0.00012457164,0.00091727526,-2.4092638e-05
67806.24,7.6378736,0,0.00049097295,537.5397988476659,111.78392566419518,606,62378.285,7.0673194,1134.949,0.3780421,67806.24,7.6378736,0,,,,,537.5397988476659,0.0001228447,111.78392566419518,0.0001245629,0.0007171115,9.3466864e-05
67806.27,7.6233826,0,0.00049175345,537.5394357896752,111.78324108177519,607,62379.77,7.067357,1135.3625,0.37848493,67806.27,7.6233826,0,,,,,537.5394357896752,0.00012283043,111.78324108177519,0.0001245571,0.0006209901,-0.00026761033
67803.83,7.636285,0,0.00049253396,537.5394553155727,111.78342670468616,608,62377.66,7.067211,1133.9635,0.37828946,67803.83,7.636285,0,,,,,537.5394553155727,0.00012283251,111.78342670468616,0.00012456233,0.00059618225,-7.325709e-05
67819.47,7.637728,0,0.0004933145,537.5397670184684,111.78357214751064,609,62392.01,7.0677752,1133.9109,0.37802047,67819.47,7.637728,0,,,,,537.5397670184684,0.0001228006,111.78357214751064,0.00012452334,0.0007723267,-0.00017522767
67821.14,7.6284714,0,0.00049409515,537.5396504940522,111.78352006511942,610,62394.184,7.067961,1134.2047,0.37811923,67821.14,7.6284714,0,,,,,537.5396504940522,0.00012279561,111.78352006511942,0.00012453065,0.0008294762,-0.00012412464
67805.12,7.6307383,0,0.00049487577,537.5391374873719,111.78333937773805,611,62377.684,7.06715,1134.2389,0.37826848,67805.12,7.6307383,0,,,,,537.5391374873719,0.00012282036,111.78333937773805,0.00012455134,0.0004643472,-6.797383e-05
67824.88,7.623155,0,0.0004956564,537.5395006721911,111.78313749593919,612,62396.16,7.067995,1134.699,0.37870887,67824.88,7.623155,0,,,,,537.5395006721911,0.00012279708,111.78313749593919,0.00012453094,0.0005855476,-0.00033658047
67814.875,7.6114717,0,0.0004964371,537.5390846263558,111.78315880562208,613,62386.92,7.0676503,1135.3457,0.37800494,67814.875,7.6114717,0,,,,,537.5390846263558,0.00012282343,111.78315880562208,0.00012454526,0.0003380852,-0.00024854083
67826.15,7.626684,0,0.0004972178,537.539050523318,111.78335130388345,614,62396.176,7.0680566,1133.8989,0.37803024,67826.15,7.626684,0,,,,,537.539050523318,0.00012280516,111.78335130388345,0.00012451073,0.00037272944,-0.00014550216
67807.81,7.6201243,0,0.00049799855,537.5389686329289,111.78334643754563,615,62380.336,7.067288,1133.1506,0.37816456,67807.81,7.6201243,0,,,,,537.5389686329289,0.00012281905,111.78334643754563,0.00012455457,0.00023798499,-0.00031367774
67803.51,7.6316667,0,0.0004987793,537.5391412264205,111.78349113749636,616,62376.227,7.067123,1133.268,0.3779926,67803.51,7.6316667,0,,,,,537.5391412264205,0.00012282231,111.78349113749636,0.00012456208,0.00019047059,-4.9614614e-06
67810.37,7.626832,0,0.0004995601,537.5391059993758,111.78339385812235,617,62382.582,7.0673904,1133.1815,0.37870136,67810.37,7.626832,0,,,,,537.5391059993758,0.0001228073,111.78339385812235,0.00012453427,0.00036026284,-0.00017573348
67808.28,7.6158223,0,0.00050034095,537.5391161998,111.78334380425606,618,62382.152,7.067352,1133.3069,0.37844715,67808.28,7.6158223,0,,,,,537.5391161998,0.00012282282,111.78334380425606,0.00012454386,0.0002993711,-0.00017230953
67814.44,7.609025,0,0.0005011218,537.5391200236652,111.7837536079979,619,62388.25,7.068056,1141.8962,0.3784796,67814.44,7.609025,0,,,,,537.5391200236652,0.0001228349,111.7837536079979,0.00012461202,0.0002516903,-7.962544e-06
67810.7,7.592832,0,0.00050190266,537.5390182764318,111.7829458797979,620,62384.55,7.067496,1134.4932,0.37808788,67810.7,7.592832,0,,,,,537.5390182764318,0.00012281946,111.7829458797979,0.00012455448,0.00021200339,-0.00036121721
67805.7,7.5646057,0,0.0005026836,537.5390775163887,111.78354614679753,621,62380.92,7.067447,1135.692,0.37841147,67805.7,7.5646057,0,,,,,537.5390775163887,0.0001228223,111.78354614679753,0.00012454418,4.5283483e-05,6.379359e-05
67814.76,7.6173024,0,0.00050346454,537.5394615535525,111.78411882749644,622,62388.457,7.0677295,1134.316,0.37876183,67814.76,7.6173024,0,,,,,537.5394615535525,0.00012281955,111.78411882749644,0.00012452423,0.0004520992,0.00023951485
67797.41,7.6272607,0,0.0005042455,537.5389245322352,111.78371807553714,623,62372.723,7.0669456,1132.5625,0.3786185,67797.41,7.6272607,0,,,,,537.5389245322352,0.00012284316,111.78371807553714,0.00012458916,0.00022834701,0.00012927939
67808.64,7.6020923,8192,0.0005050265,537.5390483587421,111.78368259593375,624,62383.06,7.067586,1135.054,0.37795612,67808.64,7.6020923,8192,,,,,537.5390483587421,0.00012284279,111.78368259593375,0.00012460099,0.00021269191,0.00021006782
67804.03,7.609825,0,0.0005058075,537.5389066031348,111.78368868294336,625,62379.0,7.067244,1134.0664,0.3781393,67804.03,7.609825,0,,,,,537.5389066031348,0.00012282595,111.78368868294336,0.00012454491,0.00039196986,2.109134e-05
67807.586,7.6137815,0,0.00050658855,537.5390719233542,111.78394833997105,626,62381.918,7.067364,1134.0005,0.37810406,67807.586,7.6137815,0,,,,,537.5390719233542,0.00012282746,111.78394833997105,0.00012451931,0.00045494846,0.00033491506
67806.35,7.593283,0,0.00050736964,537.5390521587253,111.78382529437592,627,62381.066,7.0673814,1135.1794,0.37853056,67806.35,7.593283,0,,,,,537.5390521587253,0.00012282113,111.78382529437592,0.00012454158,0.00016375487,0.0004214469
67793.35,7.615417,0,0.0005081508,537.5387460971554,111.78333811248797,628,62369.297,7.066779,1132.5209,0.37878248,67793.35,7.615417,0,,,,,537.5387460971554,0.0001228545,111.78333811248797,0.00012454203,0.00032269195,7.704212e-05
67798.914,7.6017118,0,0.0005089319,537.538943628599,111.7839364598254,629,62374.82,7.067114,1134.6476,0.37818068,67798.914,7.6017118,0,,,,,537.538943628599,0.00012283742,111.7839364598254,0.00012454389,-1.1796038e-05,0.00044444282
67808.44,7.6048775,0,0.0005097131,537.538578307749,111.78428895332412,630,62383.887,7.0675063,1133.0697,0.378099,67808.44,7.6048775,0,,,,,537.538578307749,0.00012281009,111.78428895332412,0.00012456496,3.109565e-05,0.00048174505
67804.53,7.6024337,0,0.0005104942,537.5388970615438,111.78388379153797,631,62379.824,7.067239,1132.1287,0.37811404,67804.53,7.6024337,0,,,,,537.5388970615438,0.00012283195,111.78388379153797,0.00012453969,0.00012423015,0.0003247467
67819.83,7.6092534,0,0.0005112755,537.5388552072463,111.78352863947572,632,62394.22,7.0678377,1132.919,0.3786226,67819.83,7.6092534,0,,,,,537.5388552072463,0.00012279439,111.78352863947572,0.00012450422,5.9419595e-05,4.9799386e-05
67817.95,7.6083984,0,0.0005120567,537.5384141592051,111.7833742283294,633,62391.715,7.06775,1132.8364,0.37811664,67817.95,7.6083984,0,,,,,537.5384141592051,0.00012280412,111.7833742283294,0.00012451474,-0.00044837373,-2.6070522e-05
67806.27,7.6055555,0,0.00051283796,537.5388572375492,111.78326379387525,634,62380.176,7.0671806,1130.9728,0.37814146,67806.27,7.6055555,0,,,,,537.5388572375492,0.00012281875,111.78326379387525,0.00012452433,-3.098653e-05,-0.00015724711
67803.14,7.620933,0,0.0005136193,537.5388136987345,111.78372192052568,635,62377.43,7.0671906,1134.0996,0.37811112,67803.14,7.620933,0,,,,,537.5388136987345,0.00012282841,111.78372192052568,0.00012453379,3.7489203e-06,0.00029797098
67799.77,7.5970674,0,0.0005144006,537.5384806177302,111.78347997457105,636,62372.73,7.066907,1133.2646,0.37829491,67799.77,7.5970674,0,,,,,537.5384806177302,0.00012284142,111.78347997457105,0.0001245455,-0.00013326692,0.00015128421
67810.88,7.6168623,0,0.000515182,537.5388185877813,111.78378097330142,637,62382.855,7.067348,1132.1792,0.37855852,67810.88,7.6168623,0,,,,,537.5388185877813,0.00012281217,111.78378097330142,0.00012452659,-0.0001337497,0.000119521574
67799.805,7.6334934,0,0.00051596336,537.5390547131424,111.78349476241407,638,62372.008,7.066946,1133.0482,0.37898824,67799.805,7.6334934,0,,,,,537.5390547131424,0.0001228329,111.78349476241407,0.00012454485,0.00023098952,-0.00016022875
67807.96,7.6107707,0,0.00051674474,537.5391087188364,111.7834103649205,639,62381.03,7.0672574,1131.3497,0.3786497,67807.96,7.6107707,0,,,,,537.5391087188364,0.00012282735,111.7834103649205,0.0001245306,0.00026062346,-0.0001345778
67807.1,7.598297,0,0.0005175262,537.5387696831389,111.78388473303443,640,62379.77,7.06722,1131.2375,0.37846854,67807.1,7.598297,0,,,,,537.5387696831389,0.00012281485,111.78388473303443,0.00012453263,5.9625463e-06,0.00016497768
67799.41,7.6368895,0,0.0005183077,537.5396932280173,111.7837650545151,641,62372.586,7.0667586,1132.2115,0.37787777,67799.41,7.6368895,0,,,,,537.5396932280173,0.00012283426,111.7837650545151,0.00012453103,0.0007644906,0.0002288494
67808.24,7.637141,0,0.00051908917,537.5392046418823,111.78377731914425,642,62380.613,7.0672894,1132.8202,0.37849352,67808.24,7.637141,0,,,,,537.5392046418823,0.0001228141,111.78377731914425,0.00012452005,0.0004696989,0.00018512805
67809.11,7.637352,0,0.00051987066,537.5393506196228,111.78387426220775,643,62381.656,7.0672703,1131.7217,0.37815475,67809.11,7.637352,0,,,,,537.5393506196228,0.0001228197,111.78387426220775,0.00012452256,0.0004897773,0.0003902387
67820.56,7.64609,0,0.00052065216,537.5391773028658,111.78387942942143,644,62392.63,7.06771,1131.1631,0.37829503,67820.56,7.64609,0,,,,,537.5391773028658,0.00012280697,111.78387942942143,0.00012451001,0.0005285107,0.00018584411
67794.16,7.64673,0,0.0005214338,537.5395352891675,111.78379922785267,645,62368.594,7.066713,1131.3442,0.37819484,67794.16,7.64673,0,,,,,537.5395352891675,0.00012284171,111.78379922785267,0.00012453899,0.00055053976,0.0002139908
67806.48,7.657712,0,0.0005222153,537.5392993639583,111.78320441116149,646,62380.086,7.067161,1129.9497,0.37869117,67806.48,7.657712,0,,,,,537.5392993639583,0.00012280508,111.78320441116149,0.00012452946,0.00025723333,-0.00023157363
67788.14,7.6471343,0,0.000522997,537.539151954916,111.78318409707285,647,62362.902,7.0665703,1133.3821,0.37840354,67788.14,7.6471343,0,,,,,537.539151954916,0.00012288046,111.78318409707285,0.0001245723,0.00020716539,-0.00021300936
67807.64,7.650284,0,0.0005237786,537.5391777541333,111.78344335819321,648,62379.953,7.0671782,1133.382,0.3784619,67807.64,7.650284,0,,,,,537.5391777541333,0.00012281345,111.78344335819321,0.00012452823,0.000505116,-0.00020484433
67824.41,7.648729,0,0.0005245603,537.5394655001422,111.78311602831596,649,62395.023,7.0678506,1131.9658,0.37807658,67824.41,7.648729,0,,,,,537.5394655001422,0.00012278817,111.78311602831596,0.00012450521,0.0006207803,-0.00024586913
67806.2,7.6423407,0,0.00052534195,537.5390899337948,111.78293166532427,650,62377.81,7.067058,1130.6327,0.37813845,67806.2,7.6423407,0,,,,,537.5390899337948,0.00012281344,111.78293166532427,0.00012454926,0.0003961939,-0.00046722862
67806.83,7.6324325,0,0.0005261237,537.5390869385616,111.78325977362894,651,62376.74,7.067024,1129.4982,0.37959445,67806.83,7.6324325,0,,,,,537.5390869385616,0.00012282329,111.78325977362894,0.00012453519,0.000395685,-0.00036022518
67804.98,7.635784,0,0.00052690547,537.5389055202091,111.78299459442637,652,62375.47,7.066975,1130.5416,0.3780336,67804.98,7.635784,0,,,,,537.5389055202091,0.00012283002,111.78299459442637,0.00012453852,0.00030146883,-0.0003268733
67822.25,7.63536,0,0.0005276872,537.5392629395434,111.78367361043018,653,62390.69,7.0676312,1130.3788,0.3787719,67822.25,7.63536,0,,,,,537.5392629395434,0.00012280284,111.78367361043018,0.00012451124,0.0003368981,7.809992e-05
67796.625,7.6465178,0,0.000528469,537.5391154043332,111.78340772640531,654,62367.805,7.0665126,1130.4772,0.3783319,67796.625,7.6465178,0,,,,,537.5391154043332,0.00012282234,111.78340772640531,0.00012453651,0.00030778002,-4.0713592e-05
67783.63,7.627597,0,0.0005292508,537.5393702927936,111.78359585523944,655,62355.344,7.066037,1129.4508,0.37788534,67783.63,7.627597,0,,,,,537.5393702927936,0.00012286202,111.78359585523944,0.00012456477,0.0004681177,-8.361603e-05
67825.56,7.6392736,0,0.0005300327,537.5393974025086,111.78392428571615,656,62394.21,7.0676823,1128.0535,0.3784427,67825.56,7.6392736,0,,,,,537.5393974025086,0.000122781,111.78392428571615,0.00012449773,0.0005343555,0.00017001563
67813.15,7.640792,0,0.0005308146,537.5390530291126,111.7837726267016,657,62382.508,7.067227,1130.9818,0.3780395,67813.15,7.640792,0,,,,,537.5390530291126,0.00012281355,111.7837726267016,0.00012452321,0.00029013964,0.00019462663
67821.516,7.6425934,0,0.0005315965,537.5396278273248,111.78374739071938,658,62390.234,7.0675325,1129.9318,0.378461,67821.516,7.6425934,0,,,,,537.5396278273248,0.00012278765,111.78374739071938,0.00012450418,0.0007005116,5.7901438e-05
67800.43,7.643083,0,0.0005323784,537.5395670938755,111.78347900296893,659,62371.953,7.066893,1130.0886,0.37799832,67800.43,7.643083,0,,,,,537.5395670938755,0.00012283555,111.78347900296893,0.00012453656,0.0008985736,0.00019119367
67817.75,7.6459584,0,0.00053316035,537.5393968345976,111.78399680003447,660,62387.93,7.0673676,1130.7133,0.377595,67817.75,7.6459584,0,,,,,537.5393968345976,0.0001227969,111.78399680003447,0.00012449364,0.00069268077,0.00039772605
67818.01,7.6389604,0,0.0005339423,537.5397859407909,111.78377763477229,661,62388.723,7.0674515,1130.0317,0.3787609,67818.01,7.6389604,0,,,,,537.5397859407909,0.00012279772,111.78377763477229,0.00012451842,0.0008952486,9.1125294e-05
67799.03,7.6354733,0,0.0005347243,537.5395522565925,111.78369148715018,662,62371.695,7.066631,1130.218,0.37728116,67799.03,7.6354733,0,,,,,537.5395522565925,0.00012283155,111.78369148715018,0.00012453155,0.0008959377,9.643234e-05
67805.42,7.640073,8192,0.00053550635,537.5395339492998,111.78370604081228,663,62377.4,7.0670223,1128.4756,0.3789612,67805.42,7.640073,8192,,,,,537.5395339492998,0.0001228247,111.78370604081228,0.00012453007,0.0006447172,3.9685063e-05
67806.51,7.637504,0,0.00053628837,537.539610398453,111.78318055541531,664,62377.83,7.066953,1130.3152,0.37800002,67806.51,7.637504,0,,,,,537.539610398453,0.00012280613,111.78318055541531,0.00012451856,0.00072054536,-0.0003129155
67806.24,7.634242,0,0.00053707045,537.5391858068358,111.78355506531807,665,62377.133,7.0669494,1128.5223,0.37894496,67806.24,7.634242,0,,,,,537.5391858068358,0.00012281942,111.78355506531807,0.000124522,0.0006043188,-0.00013827844
67802.73,7.630895,0,0.0005378526,537.5394337777304,111.7835840207084,666,62373.348,7.0667024,1128.1472,0.37757275,67802.73,7.630895,0,,,,,537.5394337777304,0.00012280872,111.7835840207084,0.00012453392,0.00053384574,-5.7263685e-05
67809.266,7.6287146,0,0.00053863466,537.5395053796015,111.7833697108,667,62379.418,7.0669546,1129.4216,0.37782302,67809.266,7.6287146,0,,,,,537.5395053796015,0.00012280133,111.7833697108,0.00012452,0.00064770464,-0.00013192726
67827.45,7.6342573,0,0.0005394168,537.5394049272771,111.78325435988707,668,62396.52,7.0677996,1128.1489,0.3778659,67827.45,7.6342573,0,,,,,537.5394049272771,0.00012278432,111.78325435988707,0.0001245101,0.00073207717,-0.00024372629
67806.52,7.6290135,0,0.000540199,537.5393876376626,111.78337468520608,669,62377.074,7.0668626,1129.0942,0.3773574,67806.52,7.6290135,0,,,,,537.5393876376626,0.00012281247,111.78337468520608,0.00012452973,0.0006230427,-0.00023562819
67809.21,7.6367183,0,0.0005409812,537.5395122704266,111.783028185103,670,62379.203,7.0669036,1126.6982,0.378334,67809.21,7.6367183,0,,,,,537.5395122704266,0.0001228016,111.783028185103,0.0001245178,0.0007540392,-0.00038530838
67810.375,7.628946,0,0.0005417634,537.5401661717699,111.78267562489359,671,62380.773,7.067033,1127.853,0.37768048,67810.375,7.628946,0,,,,,537.5401661717699,0.00012280399,111.78267562489359,0.00012452716,0.0012138361,-0.0007721932
67818.664,7.6041164,0,0.00054254563,537.5402197917505,111.78257705911173,672,62385.93,7.0671325,1126.7633,0.37809822,67818.664,7.6041164,0,,,,,537.5402197917505,0.00012278571,111.78257705911173,0.00012452212,0.001408113,-0.0009250822
67815.03,7.5869627,0,0.0005433279,537.540387291613,111.78219183126093,673,62383.043,7.0670743,1126.8235,0.37885845,67815.03,7.5869627,0,,,,,537.540387291613,0.00012280095,111.78219183126093,0.00012452596,0.0016930817,-0.0010924591
67819.14,7.5645614,0,0.0005441102,537.5405813037921,111.78217595872975,674,62386.887,7.0672235,1126.2717,0.37803936,67819.14,7.5645614,0,,,,,537.5405813037921,0.00012279212,111.78217595872975,0.00012450713,0.0019949696,-0.0011349424
67810.086,7.6059494,0,0.0005448925,537.5402963019591,111.782381169863,675,62382.996,7.0671096,1128.5062,0.3783377,67810.086,7.6059494,0,,,,,537.5402963019591,0.00012280687,111.782381169863,0.00012454233,0.0015461487,-0.0010941228
67807.47,7.5843635,0,0.0005456749,537.5402979733268,111.78171797259415,676,62377.28,7.066924,1128.3853,0.3782221,67807.47,7.5843635,0,,,,,537.5402979733268,0.00012282743,111.78171797259415,0.00012455686,0.001693123,-0.001551688
67801.586,7.5754495,0,0.00054645725,537.5405557503722,111.78228016174255,677,62371.836,7.0666018,1127.9825,0.37792522,67801.586,7.5754495,0,,,,,537.5405557503722,0.00012281917,111.78228016174255,0.00012455523,0.0016285717,-0.0011751538
67811.234,7.581962,0,0.0005472396,537.5399974813845,111.78262274510011,678,62380.547,7.0670376,1125.6898,0.37810874,67811.234,7.581962,0,,,,,537.5399974813845,0.00012280088,111.78262274510011,0.00012453829,0.0013396257,-0.001107332
67795.51,7.598751,0,0.000548022,537.540362544279,111.7829394840553,679,62366.535,7.066393,1127.7115,0.37834045,67795.51,7.598751,0,,,,,537.540362544279,0.00012282953,111.7829394840553,0.000124551,0.001548444,-0.00048732883
