flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
15631.235,4.594215,0,0.0013520132,967.4969026810284,162.44557139937194,1143,11469.345,3.424894,643.7617,0.21396159,15631.235,4.594215,0,,,,,967.4969026810284,0.0003457258,162.44557139937194,0.0003428278,-0.003943713,-0.02713645
15635.418,4.591375,0,0.00135276,967.496562580584,162.44528618560943,1144,11473.351,3.425309,645.2225,0.21415427,15635.418,4.591375,0,,,,,967.496562580584,0.00034568104,162.44528618560943,0.00034272863,-0.0040944014,-0.026640482
15644.193,4.596242,0,0.0013535067,967.4962230381324,162.4457026348405,1145,11478.493,3.425638,644.04254,0.21394593,15644.193,4.596242,0,,,,,967.4962230381324,0.0003454004,162.4457026348405,0.00034247604,-0.0043477523,-0.02689404
15641.512,4.597117,0,0.0013542533,967.4969230035996,162.44527713406904,1146,11477.869,3.4256783,644.3472,0.21363625,15641.512,4.597117,0,,,,,967.4969230035996,0.00034553595,162.44527713406904,0.0003426053,-0.0044359737,-0.026607843
15683.734,4.607923,2176,0.0013549998,967.497345567536,162.44543589459198,1147,11509.152,3.4337442,644.46936,0.21391682,15683.734,4.607923,2176,,,,,967.497345567536,0.0003449828,162.44543589459198,0.0003420362,-0.004168459,-0.026354298
15650.698,4.597286,0,0.0013557463,967.4969181728225,162.44610464103198,1148,11482.648,3.4260266,644.5035,0.21389882,15650.698,4.597286,0,,,,,967.4969181728225,0.0003453137,162.44610464103198,0.00034239178,-0.0040081735,-0.026670702
15652.694,4.599568,0,0.0013564928,967.4971691971236,162.4453026371731,1149,11487.596,3.4267972,646.7994,0.21391845,15652.694,4.599568,0,,,,,967.4971691971236,0.0003454624,162.4453026371731,0.0003425546,-0.003952591,-0.026581692
15634.379,4.596747,0,0.0013572391,967.4967959047636,162.44542588064698,1150,11472.647,3.4251919,643.87646,0.21411751,15634.379,4.596747,0,,,,,967.4967959047636,0.0003455969,162.44542588064698,0.0003426986,-0.0037718357,-0.02642944
15633.726,4.595201,0,0.0013579853,967.4970300354246,162.44588414738809,1151,11471.777,3.425063,644.4751,0.21425006,15633.726,4.595201,0,,,,,967.4970300354246,0.00034563986,162.44588414738809,0.00034271472,-0.0040207338,-0.026385162
15653.268,4.5977607,0,0.0013587315,967.4975328210867,162.4456013098383,1152,11486.144,3.4264467,643.7654,0.21408434,15653.268,4.5977607,0,,,,,967.4975328210867,0.0003451521,162.4456013098383,0.00034223183,-0.0039000604,-0.026545847
15642.278,4.5960326,0,0.0013594776,967.4972091235803,162.44481251787613,1153,11479.065,3.425744,644.3029,0.2139855,15642.278,4.5960326,0,,,,,967.4972091235803,0.00034544634,162.44481251787613,0.00034255712,-0.0037450364,-0.026564535
15641.556,4.595179,0,0.0013602237,967.49699527143,162.44579236891238,1154,11479.173,3.4258192,643.9874,0.2143626,15641.556,4.595179,0,,,,,967.49699527143,0.00034539943,162.44579236891238,0.0003424881,-0.0037591255,-0.026306055
15644.097,4.5977464,0,0.0013609697,967.4973895400962,162.445768717445,1155,11478.228,3.4257584,645.30237,0.2141159,15644.097,4.5977464,0,,,,,967.4973895400962,0.00034554867,162.445768717445,0.0003426514,-0.0036532083,-0.026853547
15647.065,4.597454,0,0.0013617156,967.4968323773544,162.44577927940435,1156,11483.001,3.426093,644.201,0.2139647,15647.065,4.597454,0,,,,,967.4968323773544,0.0003452695,162.44577927940435,0.00034239338,-0.0038002974,-0.026394896
15646.296,4.5982995,0,0.0013624615,967.4976574387574,162.44564728750703,1157,11482.362,3.4260135,643.27423,0.21418592,15646.296,4.5982995,0,,,,,967.4976574387574,0.00034539113,162.44564728750703,0.00034252834,-0.0038196538,-0.026551565
15644.707,4.598719,0,0.0013632072,967.497860397749,162.44597995056085,1158,11479.959,3.425714,642.9484,0.21431719,15644.707,4.598719,0,,,,,967.497860397749,0.00034538034,162.44597995056085,0.00034250278,-0.0037129475,-0.026785968
15649.416,4.598157,0,0.001363953,967.4966891098236,162.44618913278882,1159,11484.227,3.426086,644.13354,0.21416621,15649.416,4.598157,0,,,,,967.4966891098236,0.00034535443,162.44618913278882,0.00034245566,-0.004095286,-0.026286164
15645.632,4.59638,0,0.0013646986,967.4958394002397,162.4459064234835,1160,11481.299,3.4258113,643.4009,0.21381633,15645.632,4.59638,0,,,,,967.4958394002397,0.00034537681,162.4459064234835,0.00034244522,-0.0043566413,-0.026128836
15648.948,4.59905,0,0.0013654442,967.4965212914078,162.446113935927,1161,11485.379,3.4262495,643.6275,0.21394561,15648.948,4.59905,0,,,,,967.4965212914078,0.00034526162,162.446113935927,0.0003423839,-0.004112172,-0.025951141
15653.5205,4.5962467,0,0.0013661897,967.4975860491081,162.446087855209,1162,11486.666,3.4264307,642.41766,0.21448836,15653.5205,4.5962467,0,,,,,967.4975860491081,0.0003454383,162.446087855209,0.0003425398,-0.0038200999,-0.026335573
15647.104,4.5968995,0,0.0013669351,967.4966184205882,162.44645357263929,1163,11481.801,3.4257886,643.0402,0.2137359,15647.104,4.5968995,0,,,,,967.4966184205882,0.000345301,162.44645357263929,0.0003424017,-0.003862665,-0.026607964
15649.9795,4.5962644,0,0.0013676805,967.4966925268101,162.4455423423739,1164,11486.96,3.426367,642.9943,0.21400575,15649.9795,4.5962644,0,,,,,967.4966925268101,0.00034528508,162.4455423423739,0.00034239408,-0.0037403656,-0.026339792
15649.459,4.596438,0,0.0013684257,967.4971921713877,162.44607013579346,1165,11484.165,3.4260805,642.41864,0.21431345,15649.459,4.596438,0,,,,,967.4971921713877,0.00034530522,162.44607013579346,0.00034236224,-0.0036517347,-0.026750956
15640.666,4.5981083,0,0.001369171,967.4970587358873,162.44512048518004,1166,11478.252,3.425676,643.3364,0.21373782,15640.666,4.5981083,0,,,,,967.4970587358873,0.00034552588,162.44512048518004,0.0003426029,-0.0037196511,-0.02664108
15650.363,4.599005,0,0.001369916,967.4979846634301,162.4453670137279,1167,11484.45,3.4261975,642.44214,0.21424347,15650.363,4.599005,0,,,,,967.4979846634301,0.00034534166,162.4453670137279,0.00034243512,-0.0034635905,-0.027071347
15643.236,4.5956335,0,0.0013706611,967.497690179684,162.44547589821042,1168,11481.949,3.425996,643.54974,0.21419868,15643.236,4.5956335,0,,,,,967.497690179684,0.0003453915,162.44547589821042,0.00034250275,-0.003198481,-0.026868852
15654.389,4.595796,0,0.0013714061,967.4971926771002,162.44559020153824,1169,11488.462,3.4264307,643.2074,0.21388568,15654.389,4.595796,0,,,,,967.4971926771002,0.00034521119,162.44559020153824,0.0003423097,-0.0032437271,-0.026907321
15649.516,4.594428,0,0.0013721511,967.4975431918162,162.4450931228813,1170,11483.985,3.4268925,650.2292,0.21422471,15649.516,4.594428,0,,,,,967.4975431918162,0.00034570257,162.4450931228813,0.0003427101,-0.0031865616,-0.027254572
15652.511,4.596107,0,0.0013728959,967.4983572035247,162.44460683513847,1171,11488.341,3.4265223,643.3435,0.21371822,15652.511,4.596107,0,,,,,967.4983572035247,0.00034532143,162.44460683513847,0.00034245683,-0.0032014532,-0.026827801
15647.24,4.5959287,0,0.0013736406,967.4976332180106,162.44524686232506,1172,11482.843,3.4260633,643.9584,0.21403968,15647.24,4.5959287,0,,,,,967.4976332180106,0.00034542228,162.44524686232506,0.00034258896,-0.0029215377,-0.027254445
15650.684,4.5909877,0,0.0013743853,967.4984919539622,162.4449190975355,1173,11486.892,3.4263177,643.611,0.21392107,15650.684,4.5909877,0,,,,,967.4984919539622,0.00034525542,162.4449190975355,0.0003423836,-0.003107253,-0.027232755
15658.999,4.5950923,0,0.00137513,967.4978225816876,162.44487141261226,1174,11490.788,3.4268484,643.62,0.21388105,15658.999,4.5950923,0,,,,,967.4978225816876,0.00034525828,162.44487141261226,0.00034234658,-0.0033195459,-0.027380327
15649.189,4.5946164,0,0.0013758745,967.4977483488368,162.44451006018014,1175,11485.99,3.4263313,643.67084,0.21405262,15649.189,4.5946164,0,,,,,967.4977483488368,0.0003453704,162.44451006018014,0.00034247115,-0.0033477487,-0.027031114
15662.406,4.59741,0,0.001376619,967.4979475408632,162.44571583805407,1176,11496.05,3.4271472,642.76587,0.2139298,15662.406,4.59741,0,,,,,967.4979475408632,0.00034512245,162.44571583805407,0.00034220231,-0.0033936568,-0.026769625
15661.938,4.5951934,0,0.0013773635,967.4977322665163,162.44524966374996,1177,11494.172,3.4270513,643.2392,0.21409681,15661.938,4.5951934,0,,,,,967.4977322665163,0.00034506596,162.44524966374996,0.00034213817,-0.0033068159,-0.027113805
15658.358,4.596385,0,0.0013781078,967.4976416209918,162.44550695674968,1178,11492.307,3.4269693,644.2714,0.21383435,15658.358,4.596385,0,,,,,967.4976416209918,0.0003452093,162.44550695674968,0.00034230278,-0.0035076805,-0.026846008
15650.207,4.597558,0,0.0013788521,967.4974077930456,162.44546007627525,1179,11486.411,3.4263222,644.157,0.21380281,15650.207,4.597558,0,,,,,967.4974077930456,0.0003453556,162.44546007627525,0.00034240703,-0.0037894004,-0.026572768
15658.221,4.5980115,0,0.0013795963,967.4969042379572,162.44505879465163,1180,11492.97,3.4269345,643.57623,0.21456723,15658.221,4.5980115,0,,,,,967.4969042379572,0.00034518188,162.44505879465163,0.00034230793,-0.0036100869,-0.026779607
15646.889,4.5981526,0,0.0013803404,967.4970074113228,162.44552568988925,1181,11483.235,3.4260795,643.4339,0.21427692,15646.889,4.5981526,0,,,,,967.4970074113228,0.00034534608,162.44552568988925,0.00034241445,-0.004000004,-0.026718382
15646.37,4.5989394,0,0.0013810844,967.4965065764884,162.44554104137586,1182,11482.19,3.4260697,643.7109,0.21391545,15646.37,4.5989394,0,,,,,967.4965065764884,0.00034534436,162.44554104137586,0.0003424688,-0.0041584168,-0.026538648
15657.713,4.5969477,0,0.0013818284,967.4964692534832,162.4458048938727,1183,11494.169,3.426992,644.20056,0.21392244,15657.713,4.5969477,0,,,,,967.4964692534832,0.0003452252,162.4458048938727,0.0003423987,-0.004111735,-0.026294092
15655.513,4.5990477,0,0.0013825723,967.4964158119313,162.44506741076907,1184,11489.803,3.4267,643.5583,0.21377404,15655.513,4.5990477,0,,,,,967.4964158119313,0.00034510702,162.44506741076907,0.00034221378,-0.004452887,-0.026785675
15653.358,4.601197,0,0.0013833161,967.4964549708994,162.44566403955352,1185,11489.4,3.426692,643.4146,0.21383087,15653.358,4.601197,0,,,,,967.4964549708994,0.00034524978,162.44566403955352,0.00034235424,-0.004235505,-0.02629761
15654.149,4.595365,0,0.0013840599,967.4966550203623,162.44664640542277,1186,11488.542,3.4265993,643.4093,0.2140842,15654.149,4.595365,0,,,,,967.4966550203623,0.00034531375,162.44664640542277,0.00034240884,-0.0040603317,-0.026031857
15654.369,4.5979714,0,0.0013848036,967.4967979004498,162.4456765368659,1187,11490.81,3.4269044,643.5214,0.21409184,15654.369,4.5979714,0,,,,,967.4967979004498,0.0003454632,162.4456765368659,0.0003425635,-0.0042272303,-0.02621388
15658.761,4.596695,0,0.0013855472,967.496743537537,162.4467953874342,1188,11494.663,3.4271398,643.26355,0.21421179,15658.761,4.596695,0,,,,,967.496743537537,0.0003449849,162.4467953874342,0.00034213954,-0.0041179876,-0.026561618
15644.137,4.596817,0,0.0013862908,967.4967567321796,162.44592519633508,1189,11481.894,3.4259007,643.3667,0.21393976,15644.137,4.596817,0,,,,,967.4967567321796,0.00034534105,162.44592519633508,0.00034246943,-0.004343219,-0.026366001
15660.578,4.600939,0,0.0013870342,967.4964113121173,162.44559720617218,1190,11495.234,3.4271584,644.3084,0.21401246,15660.578,4.600939,0,,,,,967.4964113121173,0.00034502224,162.44559720617218,0.0003421482,-0.004427338,-0.02635893
15658.208,4.599956,0,0.0013877776,967.4965347257753,162.44554909932947,1191,11493.867,3.4270275,643.85345,0.2137843,15658.208,4.599956,0,,,,,967.4965347257753,0.00034530647,162.44554909932947,0.0003424232,-0.004185715,-0.026361506
15659.647,4.5960245,0,0.0013885209,967.4960297689508,162.44566379623865,1192,11495.869,3.4270911,642.87787,0.2138918,15659.647,4.5960245,0,,,,,967.4960297689508,0.00034508,162.44566379623865,0.0003421515,-0.00432127,-0.026433172
15661.2,4.599507,0,0.0013892641,967.4958212037541,162.44660232449738,1193,11495.265,3.4271157,642.6158,0.21416026,15661.2,4.599507,0,,,,,967.4958212037541,0.00034511558,162.44660232449738,0.00034223608,-0.004257277,-0.026109008
15655.744,4.599158,0,0.0013900073,967.4965369608799,162.44536078402692,1194,11490.771,3.4267333,643.6446,0.21397892,15655.744,4.599158,0,,,,,967.4965369608799,0.0003452059,162.44536078402692,0.00034227897,-0.004398398,-0.026076578
15661.377,4.5993495,0,0.0013907504,967.4952867112021,162.44620181676518,1195,11498.623,3.427373,643.3443,0.21420746,15661.377,4.5993495,0,,,,,967.4952867112021,0.00034513033,162.44620181676518,0.00034225883,-0.0048315995,-0.025687462
15654.7295,4.600058,0,0.0013914935,967.495588860537,162.4457891107811,1196,11491.067,3.4267306,643.0487,0.21392047,15654.7295,4.600058,0,,,,,967.495588860537,0.00034519364,162.4457891107811,0.000342302,-0.005041599,-0.02601581
15657.303,4.6005497,0,0.0013922363,967.4964112631051,162.44599561543475,1197,11493.857,3.4269369,642.5392,0.21393213,15657.303,4.6005497,0,,,,,967.4964112631051,0.00034527146,162.44599561543475,0.00034236792,-0.0050223507,-0.026113138
15666.282,4.602787,0,0.0013929793,967.4957713948836,162.44563030263907,1198,11498.501,3.4274611,643.2483,0.21374264,15666.282,4.602787,0,,,,,967.4957713948836,0.00034491354,162.44563030263907,0.00034203762,-0.0047853957,-0.026491107
15662.69,4.6020737,0,0.001393722,967.4962842717916,162.4458586199108,1199,11498.752,3.4273863,642.536,0.21419908,15662.69,4.6020737,0,,,,,967.4962842717916,0.0003450296,162.4458586199108,0.00034212123,-0.0047757956,-0.025952533
15654.55,4.6013217,0,0.0013944648,967.4960328296529,162.44576945012133,1200,11492.362,3.4268618,643.2762,0.21383712,15654.55,4.6013217,0,,,,,967.4960328296529,0.00034513196,162.44576945012133,0.00034226722,-0.0045719277,-0.026126401
15659.13,4.600071,0,0.0013952075,967.4959500800353,162.4461110990881,1201,11493.882,3.4270785,643.6337,0.21384785,15659.13,4.600071,0,,,,,967.4959500800353,0.00034523825,162.4461110990881,0.00034234024,-0.0048535215,-0.02633395
15665.527,4.6005936,0,0.00139595,967.4959945797227,162.44556704616332,1202,11500.368,3.42764,643.1634,0.21439783,15665.527,4.6005936,0,,,,,967.4959945797227,0.00034492902,162.44556704616332,0.00034213907,-0.004582232,-0.026250739
15660.294,4.596627,0,0.0013966925,967.4961769746483,162.44602927700703,1203,11497.453,3.4273872,643.6528,0.21430238,15660.294,4.596627,0,,,,,967.4961769746483,0.0003450644,162.44602927700703,0.00034214894,-0.0046510934,-0.025934506
15658.799,4.601485,0,0.001397435,967.4955047457797,162.4462359168035,1204,11496.656,3.4273891,643.551,0.21393785,15658.799,4.601485,0,,,,,967.4955047457797,0.00034520452,162.4462359168035,0.00034222956,-0.00483815,-0.025805343
15661.69,4.6009245,0,0.0013981772,967.496358544919,162.4457278171303,1205,11497.616,3.4273798,643.5504,0.2140081,15661.69,4.6009245,0,,,,,967.496358544919,0.00034512568,162.4457278171303,0.0003422496,-0.0045168246,-0.026203342
15654.506,4.598164,0,0.0013989196,967.4960486416483,162.4461222404607,1206,11491.323,3.4267402,643.77106,0.21404743,15654.506,4.598164,0,,,,,967.4960486416483,0.00034523662,162.4461222404607,0.0003423191,-0.0047038794,-0.026381247
15669.822,4.6010504,0,0.0013996618,967.4961465479075,162.4461988233926,1207,11505.645,3.4281723,643.98987,0.21434513,15669.822,4.6010504,0,,,,,967.4961465479075,0.0003449003,162.4461988233926,0.00034199853,-0.004816707,-0.025997905
15661.998,4.6016545,0,0.0014004039,967.4961849697556,162.44613959150166,1208,11498.712,3.4275408,643.64185,0.21401453,15661.998,4.6016545,0,,,,,967.4961849697556,0.00034501546,162.44613959150166,0.00034213925,-0.0046726754,-0.02582194
15656.276,4.601445,0,0.001401146,967.496305813121,162.44608752654324,1209,11495.697,3.427229,642.8658,0.21391097,15656.276,4.601445,0,,,,,967.496305813121,0.00034505993,162.44608752654324,0.00034219,-0.0046100463,-0.02571905
15664.432,4.5991783,0,0.001401888,967.4961390417049,162.4462295624673,1210,11499.754,3.427511,642.3414,0.21382889,15664.432,4.5991783,0,,,,,967.4961390417049,0.00034503796,162.4462295624673,0.00034208255,-0.0044621783,-0.025974462
15658.02,4.601725,8192,0.0014026298,967.4957378987995,162.44657337663762,1211,11496.195,3.42718,642.6934,0.21395402,15658.02,4.601725,8192,,,,,967.4957378987995,0.00034519998,162.44657337663762,0.00034227394,-0.0047699795,-0.025867073
15669.271,4.6057568,128,0.0014033717,967.4954772958191,162.44726205428367,1212,11506.192,3.429082,642.772,0.2138878,15669.271,4.6057568,128,,,,,967.4954772958191,0.0003449915,162.44726205428367,0.00034211518,-0.004918847,-0.025537884
15663.214,4.600286,0,0.0014041134,967.4961609844311,162.4471022218383,1213,11500.34,3.4275203,641.4002,0.21443842,15663.214,4.600286,0,,,,,967.4961609844311,0.00034488135,162.4471022218383,0.00034213203,-0.0046917424,-0.025618643
15654.525,4.5988336,0,0.001404855,967.4965518235269,162.44672233252388,1214,11494.583,3.4270484,642.64087,0.21385953,15654.525,4.5988336,0,,,,,967.4965518235269,0.000345372,162.44672233252388,0.00034240697,-0.0046814512,-0.025646606
15662.388,4.6014533,0,0.0014055966,967.4966343307481,162.44594057190832,1215,11498.292,3.4274054,642.1281,0.21389928,15662.388,4.6014533,0,,,,,967.4966343307481,0.00034503354,162.44594057190832,0.00034213206,-0.0047922684,-0.02570018
15665.255,4.6007376,0,0.0014063382,967.4958209498204,162.44671131167252,1216,11504.239,3.4277947,642.065,0.21385859,15665.255,4.6007376,0,,,,,967.4958209498204,0.00034495865,162.44671131167252,0.00034211308,-0.005178198,-0.024763238
15669.093,4.6025057,0,0.0014070796,967.496031330304,162.447163003779,1217,11506.157,3.4280665,641.7303,0.21418941,15669.093,4.6025057,0,,,,,967.496031330304,0.00034491156,162.447163003779,0.00034203276,-0.004729207,-0.02538444
