flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2940.0369,4.0418916,0,0.0028247295,1017.7185806057079,923.1680096907118,57034,1889.661,2.5936575,692.72284,0.22683047,2940.0369,4.0418916,0,,,,,1017.7185806057079,0.001643096,923.1680096907118,0.002044385,0.08239734,0.14530993
2937.7395,4.041478,0,0.0028251866,1017.7177036849191,923.1731397327625,57035,1888.9225,2.5934615,692.7453,0.22668065,2937.7395,4.041478,0,,,,,1017.7177036849191,0.0016458238,923.1731397327625,0.0020484345,0.08254487,0.14561538
2941.3774,4.0417304,0,0.0028256432,1017.7190779007664,923.1671793869469,57036,1891.2345,2.5935953,692.17053,0.22669992,2941.3774,4.0417304,0,,,,,1017.7190779007664,0.0016463916,923.1671793869469,0.002048567,0.08169505,0.14558889
2938.0093,4.041537,8192,0.0028260995,1017.7188220435369,923.171260686396,57037,1890.1863,2.5935223,692.5642,0.22656803,2938.0093,4.041537,8192,,,,,1017.7188220435369,0.0016473546,923.171260686396,0.0020498547,0.08207124,0.14602448
2939.7124,4.0413027,0,0.0028265556,1017.7237198866238,923.1668888004334,57038,1890.3081,2.5935466,692.79767,0.22644506,2939.7124,4.0413027,0,,,,,1017.7237198866238,0.0016487904,923.1668888004334,0.0020505167,0.08083922,0.14561221
2938.5828,4.043727,128,0.0028270117,1017.7216764125685,923.1696848751782,57039,1891.568,2.5944228,692.3281,0.22686838,2938.5828,4.043727,128,,,,,1017.7216764125685,0.001641124,923.1696848751782,0.0020417073,0.0817418,0.14594766
2937.177,4.0416293,0,0.0028274674,1017.7199093382402,923.1691976340416,57040,1889.2816,2.5934014,692.06775,0.22662194,2937.177,4.0416293,0,,,,,1017.7199093382402,0.0016486285,923.1691976340416,0.0020509677,0.08099447,0.14537445
2937.5562,4.042284,0,0.002827923,1017.7203837068458,923.169055740089,57041,1891.456,2.5937302,692.96295,0.22670375,2937.5562,4.042284,0,,,,,1017.7203837068458,0.0016460383,923.169055740089,0.0020478473,0.08234112,0.14527312
2934.766,4.041396,0,0.0028283785,1017.7162473490249,923.170747016628,57042,1888.486,2.593437,692.6657,0.22649875,2934.766,4.041396,0,,,,,1017.7162473490249,0.0016503603,923.170747016628,0.0020540257,0.0810025,0.14527296
2943.6487,4.0431275,0,0.0028288334,1017.7213258776865,923.1670705890161,57043,1896.1152,2.5942214,692.6453,0.22656381,2943.6487,4.0431275,0,,,,,1017.7213258776865,0.0016439201,923.1670705890161,0.0020450335,0.08268456,0.1454884
2938.3518,4.04187,0,0.0028292884,1017.7190572526548,923.167825168398,57044,1891.1615,2.5937204,692.51514,0.22716084,2938.3518,4.04187,0,,,,,1017.7190572526548,0.0016467012,923.167825168398,0.002049102,0.08203156,0.14521717
2941.5142,4.0422044,0,0.002829743,1017.7219841037254,923.1654697180705,57045,1895.6571,2.5942519,692.60345,0.22689736,2941.5142,4.0422044,0,,,,,1017.7219841037254,0.0016456788,923.1654697180705,0.0020471285,0.0821405,0.1453477
2943.8545,4.0426645,0,0.0028301973,1017.7187063931813,923.1671289697641,57046,1895.5663,2.5943217,692.6503,0.22736293,2943.8545,4.0426645,0,,,,,1017.7187063931813,0.0016449979,923.1671289697641,0.0020466824,0.08178549,0.14551277
2935.9387,4.042308,0,0.0028306516,1017.7222497166233,923.1693168553761,57047,1892.7094,2.594097,693.6056,0.22666933,2935.9387,4.042308,0,,,,,1017.7222497166233,0.0016527568,923.1693168553761,0.0020559218,0.08236109,0.14540718
2940.8176,4.04295,0,0.0028311056,1017.7215446556747,923.164772123968,57048,1894.576,2.5941138,692.37225,0.2268336,2940.8176,4.04295,0,,,,,1017.7215446556747,0.0016435483,923.164772123968,0.0020442451,0.08203424,0.1451195
2936.019,4.043033,0,0.0028315594,1017.7203530029389,923.170937004318,57049,1893.5905,2.5941844,693.50616,0.22685683,2936.019,4.043033,0,,,,,1017.7203530029389,0.0016475434,923.170937004318,0.0020500994,0.08211491,0.14526752
2945.5227,4.043074,0,0.002832013,1017.7218094836815,923.1692904913749,57050,1898.6873,2.5945694,692.88226,0.22684874,2945.5227,4.043074,0,,,,,1017.7218094836815,0.0016411414,923.1692904913749,0.0020416938,0.082067475,0.14486502
2937.109,4.0422225,0,0.0028324663,1017.7204881928111,923.1704059015653,57051,1895.4365,2.594288,693.34503,0.22715619,2937.109,4.0422225,0,,,,,1017.7204881928111,0.0016419684,923.1704059015653,0.0020433883,0.082506515,0.145191
2944.9731,4.043425,0,0.0028329194,1017.7211233456144,923.1711064937705,57052,1899.7113,2.5947578,692.98706,0.2263,2944.9731,4.043425,0,,,,,1017.7211233456144,0.0016417126,923.1711064937705,0.0020430468,0.082315385,0.14459229
2933.1252,4.042686,0,0.0028333722,1017.7215104039341,923.1656089664319,57053,1893.5442,2.594376,693.036,0.22671388,2933.1252,4.042686,0,,,,,1017.7215104039341,0.0016493265,923.1656089664319,0.0020518443,0.082228094,0.14510058
2941.9158,4.0431232,0,0.0028338248,1017.7195627702221,923.1672253725347,57054,1898.6072,2.5947495,693.27045,0.22652759,2941.9158,4.0431232,0,,,,,1017.7195627702221,0.0016486495,923.1672253725347,0.0020512417,0.08216785,0.14503506
2936.229,4.0430794,0,0.0028342775,1017.7204589006451,923.1712232001493,57055,1896.2675,2.5943651,692.9717,0.22694543,2936.229,4.0430794,0,,,,,1017.7204589006451,0.0016467973,923.1712232001493,0.0020492491,0.0821156,0.14507706
2940.195,4.043097,0,0.0028347296,1017.7218350335608,923.1682379338187,57056,1898.6796,2.5946693,692.06995,0.22679763,2940.195,4.043097,0,,,,,1017.7218350335608,0.0016484724,923.1682379338187,0.0020509001,0.08230144,0.1451335
2936.5083,4.0433693,0,0.0028351815,1017.7230671759538,923.1681677792279,57057,1896.9287,2.5945508,692.9903,0.2267644,2936.5083,4.0433693,0,,,,,1017.7230671759538,0.001648872,923.1681677792279,0.0020509132,0.082455456,0.1450353
2937.451,4.044049,0,0.002836085,1017.7215366003109,923.1725851287752,57059,1898.103,2.5946846,692.558,0.2266183,2937.451,4.044049,0,,,,,1017.7215366003109,0.0016509773,923.1725851287752,0.0020543996,0.08190331,0.1450056
2937.6487,4.043568,0,0.0028365362,1017.7198618288419,923.1666877821623,57060,1899.2915,2.5947506,693.0451,0.22674946,2937.6487,4.043568,0,,,,,1017.7198618288419,0.0016471545,923.1666877821623,0.00204976,0.08227361,0.14498903
2934.5312,4.04257,0,0.0028369874,1017.7227492921143,923.1685727001293,57061,1896.8217,2.5945659,693.5975,0.2270016,2934.5312,4.04257,0,,,,,1017.7227492921143,0.0016449407,923.1685727001293,0.0020463304,0.08186757,0.14497192
2943.5278,4.0453763,0,0.0028374381,1017.7204446498693,923.1694952632722,57062,1904.1554,2.5957248,693.8454,0.22720377,2943.5278,4.0453763,0,,,,,1017.7204446498693,0.0016455079,923.1694952632722,0.0020476023,0.08155215,0.1452598
2938.7615,4.043746,0,0.002837889,1017.7226220537475,923.1653529820276,57063,1899.8738,2.5953076,695.74066,0.22682765,2938.7615,4.043746,0,,,,,1017.7226220537475,0.0016481922,923.1653529820276,0.0020500834,0.08119864,0.14469042
2941.9014,4.044803,0,0.0028383394,1017.7216202959546,923.171535607243,57064,1904.0797,2.5955954,696.2278,0.22679317,2941.9014,4.044803,0,,,,,1017.7216202959546,0.0016412999,923.171535607243,0.0020423522,0.08192225,0.14513949
2940.032,4.0445366,0,0.0028387895,1017.7180565233468,923.169148187588,57065,1901.8169,2.5955393,696.48975,0.22689009,2940.032,4.0445366,0,,,,,1017.7180565233468,0.0016432435,923.169148187588,0.00204541,0.081550375,0.14479841
2938.7532,4.044333,0,0.0028392395,1017.7182188344879,923.1704700726202,57066,1902.8551,2.5957253,696.4442,0.22666375,2938.7532,4.044333,0,,,,,1017.7182188344879,0.0016454526,923.1704700726202,0.0020480265,0.081867926,0.14503248
2935.8872,4.0440836,0,0.0028396894,1017.7249299814889,923.1651855529157,57067,1899.8203,2.5954158,696.13666,0.22719814,2935.8872,4.0440836,0,,,,,1017.7249299814889,0.0016511653,923.1651855529157,0.002053614,0.081451975,0.14470245
2932.7327,4.0445433,0,0.002840139,1017.7220232899597,923.1674067629126,57068,1899.9269,2.595297,695.9032,0.22700123,2932.7327,4.0445433,0,,,,,1017.7220232899597,0.0016474504,923.1674067629126,0.0020497204,0.082322784,0.14481561
2933.5703,4.0444202,0,0.0028405883,1017.7205600854006,923.1678610599147,57069,1899.0007,2.5952008,695.38904,0.22690883,2933.5703,4.0444202,0,,,,,1017.7205600854006,0.0016496996,923.1678610599147,0.0020524396,0.08194968,0.14431614
2932.3523,4.044142,0,0.0028410372,1017.7222021180746,923.1699873730511,57070,1900.044,2.5952995,695.1612,0.22685423,2932.3523,4.044142,0,,,,,1017.7222021180746,0.0016457516,923.1699873730511,0.0020476559,0.08237889,0.1446648
2935.5256,4.044463,8192,0.0028414861,1017.7215149811078,923.1686821362173,57071,1901.1921,2.5954967,694.2246,0.22693543,2935.5256,4.044463,8192,,,,,1017.7215149811078,0.0016462569,923.1686821362173,0.0020482766,0.08205651,0.14445546
2947.4326,4.045836,0,0.0028419348,1017.7183333723663,923.1678406284611,57072,1910.5195,2.5963693,693.6709,0.22693957,2947.4326,4.045836,0,,,,,1017.7183333723663,0.001638219,923.1678406284611,0.0020391557,0.081943475,0.14504457
2932.6633,4.0441294,0,0.0028423832,1017.7229101225834,923.1668614766967,57073,1899.995,2.5951831,693.5231,0.22670946,2932.6633,4.0441294,0,,,,,1017.7229101225834,0.0016493568,923.1668614766967,0.002051516,0.08198482,0.14441402
2932.746,4.043196,0,0.0028428317,1017.7207161836412,923.1666465645936,57074,1901.5765,2.5951853,694.15955,0.22674803,2932.746,4.043196,0,,,,,1017.7207161836412,0.0016460072,923.1666465645936,0.0020481,0.08206921,0.14466278
2944.6785,4.046116,0,0.0028432796,1017.7200580074341,923.1695160415761,57075,1908.5338,2.596117,694.2092,0.22668758,2944.6785,4.046116,0,,,,,1017.7200580074341,0.0016408213,923.1695160415761,0.0020418477,0.08203289,0.14453967
2934.4602,4.045094,0,0.0028437274,1017.7224362733679,923.1680123423381,57076,1903.4861,2.595602,694.2437,0.22681856,2934.4602,4.045094,0,,,,,1017.7224362733679,0.0016456534,923.1680123423381,0.0020469765,0.082110226,0.14473219
2935.8027,4.045019,0,0.0028441749,1017.7209414624896,923.1671181001242,57077,1903.6179,2.595467,694.21796,0.22658338,2935.8027,4.045019,0,,,,,1017.7209414624896,0.0016481715,923.1671181001242,0.0020507704,0.08161574,0.14428885
2938.6973,4.045893,0,0.0028446221,1017.7229692071046,923.1711149553123,57078,1906.5786,2.595766,694.3281,0.22677116,2938.6973,4.045893,0,,,,,1017.7229692071046,0.0016436125,923.1711149553123,0.0020448181,0.08151687,0.14476311
2950.3137,4.047247,0,0.0028450694,1017.720897444774,923.1688665959563,57079,1913.8997,2.596924,696.263,0.22709161,2950.3137,4.047247,0,,,,,1017.720897444774,0.0016391929,923.1688665959563,0.0020398046,0.081716724,0.14422591
2939.6133,4.0460463,0,0.0028455162,1017.7172332445588,923.1700671310871,57080,1907.7924,2.5962827,695.1392,0.22707123,2939.6133,4.0460463,0,,,,,1017.7172332445588,0.0016419226,923.1700671310871,0.0020439427,0.08205905,0.14462252
2938.214,4.0458198,0,0.0028459628,1017.7203086030222,923.1709775433342,57081,1907.1185,2.5960524,695.4981,0.22675581,2938.214,4.0458198,0,,,,,1017.7203086030222,0.0016457998,923.1709775433342,0.0020483015,0.08169543,0.14436275
2938.4333,4.045892,0,0.0028464093,1017.7173678741547,923.167377946625,57082,1907.1072,2.596213,695.541,0.22680669,2938.4333,4.045892,0,,,,,1017.7173678741547,0.0016411582,923.167377946625,0.0020426766,0.082226954,0.14404099
2937.0393,4.0457335,0,0.0028468554,1017.7229410420218,923.1702966980345,57083,1906.9343,2.5960658,694.58044,0.22678953,2937.0393,4.0457335,0,,,,,1017.7229410420218,0.0016458358,923.1702966980345,0.0020478887,0.08161799,0.14450268
2943.944,4.045531,0,0.0028473015,1017.7200006834823,923.1707304085211,57084,1910.9584,2.5963023,693.6814,0.22701634,2943.944,4.045531,0,,,,,1017.7200006834823,0.0016453925,923.1707304085211,0.0020480936,0.08187147,0.14423697
2935.4546,4.0454254,0,0.0028477472,1017.7201861488222,923.1667495693002,57085,1906.6827,2.595986,693.4698,0.22686346,2935.4546,4.0454254,0,,,,,1017.7201861488222,0.0016479116,923.1667495693002,0.0020511004,0.08237462,0.14445448
2933.4937,4.0443373,0,0.0028481928,1017.718384804354,923.167183805516,57086,1904.3702,2.5953648,693.72095,0.2266602,2933.4937,4.0443373,0,,,,,1017.718384804354,0.0016453301,923.167183805516,0.0020478985,0.0819489,0.14426309
2936.766,4.0454383,0,0.0028486382,1017.7187605719278,923.1700868854641,57087,1908.3528,2.5960748,693.1836,0.22715072,2936.766,4.0454383,0,,,,,1017.7187605719278,0.0016448972,923.1700868854641,0.0020474112,0.0821759,0.14450376
2945.2476,4.046983,0,0.0028490832,1017.7234862432858,923.1719532133507,57088,1912.5289,2.5965872,693.54816,0.22680573,2945.2476,4.046983,0,,,,,1017.7234862432858,0.0016406152,923.1719532133507,0.0020416344,0.08171997,0.14430422
2942.2375,4.0460477,0,0.002849528,1017.7208282044891,923.1676345602654,57089,1912.4504,2.5963938,693.32874,0.22673361,2942.2375,4.0460477,0,,,,,1017.7208282044891,0.0016430254,923.1676345602654,0.0020446065,0.08206456,0.1443581
2944.9841,4.046298,0,0.0028499728,1017.7213982953174,923.1709100009939,57090,1912.8099,2.5964396,693.0385,0.22673516,2944.9841,4.046298,0,,,,,1017.7213982953174,0.0016391866,923.1709100009939,0.0020401473,0.081813715,0.14401482
2935.339,4.045487,0,0.0028504173,1017.7199595243718,923.169076782034,57091,1908.8695,2.5960176,692.4025,0.22716387,2935.339,4.045487,0,,,,,1017.7199595243718,0.0016455001,923.169076782034,0.0020479695,0.081901275,0.14439896
2940.2383,4.046231,0,0.0028508615,1017.7228384054888,923.1676770796862,57092,1910.2345,2.5962012,693.30457,0.22653164,2940.2383,4.046231,0,,,,,1017.7228384054888,0.0016468168,923.1676770796862,0.0020488335,0.08192789,0.14406474
2938.1228,4.045569,0,0.0028513053,1017.7190844960502,923.1689820780788,57093,1910.9583,2.5962293,692.5025,0.22704622,2938.1228,4.045569,0,,,,,1017.7190844960502,0.001645845,923.1689820780788,0.0020487562,0.08213068,0.14440286
2937.9282,4.045485,0,0.002851749,1017.7211971137947,923.1680379960292,57094,1909.12,2.5959003,692.32166,0.22670269,2937.9282,4.045485,0,,,,,1017.7211971137947,0.0016458429,923.1680379960292,0.002047914,0.0818876,0.1438966
2939.3499,4.0455093,0,0.0028521926,1017.7189659643097,923.1705285188733,57095,1912.0653,2.5963783,692.012,0.22718257,2939.3499,4.0455093,0,,,,,1017.7189659643097,0.0016385025,923.1705285188733,0.002039242,0.08223244,0.14397241
2941.4648,4.0459814,0,0.002852636,1017.7222153740261,923.1671349284176,57096,1911.9366,2.596404,692.063,0.22683664,2941.4648,4.0459814,0,,,,,1017.7222153740261,0.0016379323,923.1671349284176,0.0020376218,0.08197494,0.14353886
2938.8848,4.04551,0,0.002853079,1017.7237779975098,923.1670934611448,57097,1912.0745,2.5962546,691.4792,0.22693585,2938.8848,4.04551,0,,,,,1017.7237779975098,0.0016432713,923.1670934611448,0.0020444386,0.082105495,0.14366709
2945.3594,4.045681,0,0.002853522,1017.7189962927013,923.1728532763797,57098,1915.2496,2.596679,691.87976,0.22669813,2945.3594,4.045681,0,,,,,1017.7189962927013,0.0016436472,923.1728532763797,0.0020457315,0.081821285,0.14399552
2932.9604,4.0452423,0,0.0028539647,1017.7209074866423,923.1715670769221,57099,1908.7001,2.5958679,691.8006,0.2267357,2932.9604,4.0452423,0,,,,,1017.7209074866423,0.001643198,923.1715670769221,0.0020448375,0.082051694,0.14399219
2941.455,4.045153,0,0.002854407,1017.7186404821415,923.1679094894439,57100,1913.2526,2.5962238,691.1996,0.22660595,2941.455,4.045153,0,,,,,1017.7186404821415,0.0016415688,923.1679094894439,0.0020432663,0.08201248,0.14359002
2940.9011,4.0458508,0,0.0028548492,1017.7189085058088,923.1677285219037,57101,1913.8519,2.5963283,691.6089,0.22686397,2940.9011,4.0458508,0,,,,,1017.7189085058088,0.0016418115,923.1677285219037,0.0020434465,0.082253955,0.14362404
2939.4905,4.0463157,0,0.0028552911,1017.7201073672048,923.1689863128754,57102,1912.3077,2.5963728,691.01624,0.22688426,2939.4905,4.0463157,0,,,,,1017.7201073672048,0.0016431442,923.1689863128754,0.0020449038,0.08194128,0.1436632
2941.5513,4.045767,0,0.002855733,1017.7175415901427,923.1690696155651,57103,1914.0444,2.5964825,690.5209,0.22701412,2941.5513,4.045767,0,,,,,1017.7175415901427,0.0016422474,923.1690696155651,0.0020444621,0.082025014,0.143706
2929.3433,4.044371,0,0.0028561745,1017.7207497967748,923.1666920535741,57104,1906.8048,2.595497,691.18365,0.22685634,2929.3433,4.044371,0,,,,,1017.7207497967748,0.0016480401,923.1666920535741,0.0020509583,0.082056016,0.14381675
2942.675,4.0461493,0,0.0028566157,1017.7182974481303,923.1675022736715,57105,1914.8187,2.5964663,690.3156,0.22662637,2942.675,4.0461493,0,,,,,1017.7182974481303,0.0016405729,923.1675022736715,0.002042185,0.08171572,0.14384608
2945.0693,4.045624,0,0.002857057,1017.7190674038095,923.1699341275977,57106,1917.5862,2.5965264,689.7959,0.22717391,2945.0693,4.045624,0,,,,,1017.7190674038095,0.0016411019,923.1699341275977,0.0020427525,0.081742756,0.14412853
2940.2722,4.0458646,0,0.0028574977,1017.7186256294464,923.1683948074079,57107,1913.1724,2.5961614,689.2734,0.22687049,2940.2722,4.0458646,0,,,,,1017.7186256294464,0.0016427643,923.1683948074079,0.0020445779,0.08191408,0.14342166
2932.159,4.0454087,0,0.0028579384,1017.7193416689034,923.1721673538967,57108,1909.8577,2.595683,690.4176,0.22704622,2932.159,4.0454087,0,,,,,1017.7193416689034,0.0016400605,923.1721673538967,0.0020416377,0.08183933,0.14391848
2933.7512,4.0457206,0,0.0028583787,1017.7186751567724,923.1687059255969,57109,1908.9893,2.5958,690.60956,0.22643185,2933.7512,4.0457206,0,,,,,1017.7186751567724,0.0016477598,923.1687059255969,0.0020508969,0.0818929,0.14313507
2938.8486,4.0462136,0,0.002858819,1017.722393516456,923.1680796612794,57110,1914.2512,2.5963035,689.7958,0.22683202,2938.8486,4.0462136,0,,,,,1017.722393516456,0.0016403117,923.1680796612794,0.0020408763,0.08197816,0.14372557
2944.202,4.0464816,0,0.0028592588,1017.7189130285925,923.1695867689773,57111,1916.4578,2.5964015,689.89514,0.2268731,2944.202,4.0464816,0,,,,,1017.7189130285925,0.0016412217,923.1695867689773,0.0020430305,0.08181278,0.1432307
2930.758,4.0451636,0,0.0028596986,1017.7173693332451,923.1717776025755,57112,1909.549,2.595938,690.15063,0.22684479,2930.758,4.0451636,0,,,,,1017.7173693332451,0.001645139,923.1717776025755,0.0020479667,0.081918254,0.14370564
2938.2666,4.044938,0,0.002860138,1017.7214224744259,923.1673567084038,57113,1913.1344,2.5960953,689.382,0.22700486,2938.2666,4.044938,0,,,,,1017.7214224744259,0.0016380167,923.1673567084038,0.0020374197,0.081492566,0.14342605
2933.1755,4.0449595,0,0.0028605773,1017.7213056287563,923.1732871648618,57114,1911.3174,2.5960712,689.5387,0.22704001,2933.1755,4.0449595,0,,,,,1017.7213056287563,0.0016466905,923.1732871648618,0.0020491248,0.08187217,0.14380242
2934.0176,4.045083,0,0.0028610164,1017.719147458459,923.1685426808492,57115,1910.3895,2.5956886,690.2765,0.22662425,2934.0176,4.045083,0,,,,,1017.719147458459,0.001637628,923.1685426808492,0.0020380376,0.08180087,0.14339812
2939.1968,4.04877,128,0.0028614553,1017.7177941539906,923.1704355076369,57116,1914.6208,2.5984485,690.0152,0.22657005,2939.1968,4.04877,128,,,,,1017.7177941539906,0.0016448604,923.1704355076369,0.0020470542,0.08182858,0.14325838
2937.662,4.0450087,0,0.0028618937,1017.7190614492013,923.1699643256273,57117,1913.2094,2.5960388,689.2604,0.22680946,2937.662,4.0450087,0,,,,,1017.7190614492013,0.0016432416,923.1699643256273,0.0020454992,0.08169609,0.14337981
2941.0552,4.045397,0,0.0028623322,1017.7198316934348,923.173423130918,57118,1915.1813,2.5963275,689.02637,0.22655667,2941.0552,4.045397,0,,,,,1017.7198316934348,0.0016445499,923.173423130918,0.0020468396,0.08175088,0.14329152
2942.717,4.0469956,0,0.0028632083,1017.7188990808226,923.1682046873552,57120,1917.1821,2.5965078,688.778,0.22683191,2942.717,4.0469956,0,,,,,1017.7188990808226,0.001639028,923.1682046873552,0.0020398744,0.081630975,0.14314239
2941.6157,4.0469713,0,0.002863646,1017.719085887887,923.1682703360877,57121,1917.121,2.5965369,688.9883,0.22703575,2941.6157,4.0469713,0,,,,,1017.719085887887,0.0016397376,923.1682703360877,0.0020411708,0.081702694,0.14328068
2937.984,4.045651,0,0.0028640835,1017.7188229476963,923.1661898251267,57122,1914.818,2.5962188,688.98517,0.22684252,2937.984,4.045651,0,,,,,1017.7188229476963,0.0016418373,923.1661898251267,0.0020436144,0.08153999,0.14315371
2933.2795,4.045105,0,0.0028645208,1017.7183508368261,923.1696498330014,57123,1912.4607,2.5960631,689.2506,0.22694603,2933.2795,4.045105,0,,,,,1017.7183508368261,0.0016399963,923.1696498330014,0.002041345,0.08158016,0.14356305
2942.221,4.045242,0,0.0028649578,1017.720701579607,923.1697157267369,57124,1917.0819,2.5963476,688.7487,0.22681665,2942.221,4.045242,0,,,,,1017.720701579607,0.0016401741,923.1697157267369,0.0020411122,0.08160815,0.14319688
2941.304,4.046396,0,0.0028653946,1017.7201184452099,923.1650279255398,57125,1917.8668,2.5965405,688.5513,0.22694327,2941.304,4.046396,0,,,,,1017.7201184452099,0.0016402809,923.1650279255398,0.0020414125,0.081422105,0.1435609
2942.559,4.046069,0,0.0028658311,1017.7176809780821,923.1662379691862,57126,1917.1664,2.5965087,689.5371,0.22678232,2942.559,4.046069,0,,,,,1017.7176809780821,0.0016417087,923.1662379691862,0.0020437,0.08165629,0.14294562
2935.1328,4.0454082,0,0.0028662675,1017.7184135133205,923.1640542060857,57127,1914.1633,2.5962465,690.6364,0.22680083,2935.1328,4.0454082,0,,,,,1017.7184135133205,0.0016419884,923.1640542060857,0.0020436808,0.08177793,0.14298409
2937.6355,4.0451746,0,0.0028667038,1017.7221968719751,923.1701504853265,57128,1913.8374,2.5960574,688.46356,0.22642435,2937.6355,4.0451746,0,,,,,1017.7221968719751,0.0016419574,923.1701504853265,0.0020430777,0.0813858,0.1428023
2945.518,4.0461254,0,0.0028671396,1017.7197247903983,923.1700401678083,57129,1920.9028,2.5967662,688.64575,0.22698767,2945.518,4.0461254,0,,,,,1017.7197247903983,0.0016389489,923.1700401678083,0.0020401503,0.0816442,0.14312102
2940.5454,4.0453463,0,0.0028675753,1017.7186821702458,923.1706879631208,57130,1915.823,2.5961833,687.59766,0.22685663,2940.5454,4.0453463,0,,,,,1017.7186821702458,0.0016392658,923.1706879631208,0.0020404875,0.081432074,0.14260226
2946.2686,4.046447,0,0.0028680107,1017.7187059735616,923.167908737659,57131,1921.1132,2.596853,688.3799,0.22672053,2946.2686,4.046447,0,,,,,1017.7187059735616,0.0016407305,923.167908737659,0.0020418242,0.08153607,0.1430451
2940.218,4.046007,0,0.002868446,1017.7192811891382,923.168328372324,57132,1915.8029,2.5961196,688.6472,0.22627558,2940.218,4.046007,0,,,,,1017.7192811891382,0.0016427104,923.168328372324,0.0020446212,0.081280455,0.14263175
2944.2336,4.0463233,0,0.002868881,1017.7186867714707,923.1688353527727,57133,1919.5674,2.5968683,689.19385,0.22683914,2944.2336,4.0463233,0,,,,,1017.7186867714707,0.0016425003,923.1688353527727,0.0020444044,0.08141889,0.1429257
2939.8035,4.0458236,0,0.0028693157,1017.7196039467439,923.1666965781772,57134,1915.4624,2.5961795,688.91943,0.22693959,2939.8035,4.0458236,0,,,,,1017.7196039467439,0.0016455215,923.1666965781772,0.002047935,0.081011705,0.14265755
2932.9714,4.045698,0,0.0028697504,1017.7214490156648,923.169230152434,57135,1912.0094,2.5959024,688.25134,0.22690265,2932.9714,4.045698,0,,,,,1017.7214490156648,0.0016445866,923.169230152434,0.0020468098,0.081384234,0.14259565
2941.9604,4.0462036,0,0.0028701846,1017.7169978473545,923.1671930292408,57136,1916.7656,2.5962067,688.429,0.22618382,2941.9604,4.0462036,0,,,,,1017.7169978473545,0.0016387656,923.1671930292408,0.0020402414,0.0811538,0.14245711
